20120917-194238	15551	990244	9723783	3708149	6015634	1212973	11446	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	1	0
20120917-194241	15551	990244	9723783	3708149	6015634	1212973	11446	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	1	0
20120917-194243	15551	990244	9723783	3708149	6015634	1212973	11446	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	1	0
20120917-194246	15551	990244	9723783	3708149	6015634	1212974	11446	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	1	0
20120917-194248	15551	990244	9723786	3708149	6015637	1212974	11446	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	1	0
20120917-194251	15551	990244	9723786	3708149	6015637	1212974	11446	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	1	0
20120917-194254	15551	990244	9723786	3708149	6015637	1212974	11446	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	1	0
20120917-194256	15551	990244	9723786	3708149	6015637	1212974	11446	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	1	0
20120917-194259	15551	990244	9723786	3708149	6015637	1212974	11446	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	1	0
20120917-194301	15551	990244	9723786	3708149	6015637	1212974	11446	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	1	0
20120917-194304	15551	990244	9723786	3708149	6015637	1212974	11446	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	1	0
20120917-194306	15551	990244	9723786	3708149	6015637	1212974	11446	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	1	0
20120917-194309	15551	990244	9723786	3708149	6015637	1212974	11446	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	1	0
20120917-194312	15551	990244	9723786	3708149	6015637	1212974	11446	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	1	0
20120917-194314	15551	990244	9723786	3708149	6015637	1212974	11446	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	1	0
20120917-194317	15551	990244	9723786	3708149	6015637	1212974	11446	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	1	0
20120917-194319	15551	990244	9723786	3708149	6015637	1212974	11446	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	1	0
20120917-194322	15551	990244	9723786	3708149	6015637	1212974	11446	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	1	0
20120917-194325	15551	990244	9723786	3708149	6015637	1212974	11446	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	1	0
20120917-194327	15551	990244	9723786	3708149	6015637	1212974	11446	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	1	0
20120917-194330	15551	990244	9723786	3708149	6015637	1212974	11446	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	1	0
20120917-194332	15551	990244	9723786	3708149	6015637	1212974	11446	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	1	0
20120917-194335	15551	990244	9723786	3708149	6015637	1212974	11446	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	1	0
20120917-194338	15551	990244	9723786	3708149	6015637	1212974	11446	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	1	0
20120917-194340	15551	990244	9723786	3708149	6015637	1212974	11446	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	1	0
20120917-194343	15551	990244	9723786	3708149	6015637	1212974	11446	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	1	0
20120917-194345	15551	990244	9723786	3708149	6015637	1212974	11446	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	0	117	NORM	PA_E	1	0
