20130531-113811	15412	910034	573514	216444	357070	1343308	17368	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130531-113813	15412	910034	573514	216444	357070	1343308	17368	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130531-113816	15412	910034	573514	216444	357070	1343308	17368	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130531-113819	15412	910034	573514	216444	357070	1343308	17368	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130531-113822	15412	910034	573514	216444	357070	1343308	17368	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130531-113825	15412	910034	573514	216444	357070	1343308	17368	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130531-113827	15412	910034	573514	216444	357070	1343308	17368	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130531-113830	15412	910034	573514	216444	357070	1343308	17368	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130531-113833	15412	910034	573514	216444	357070	1343308	17368	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130531-113836	15412	910034	573514	216444	357070	1343308	17368	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130531-113838	15412	910034	573514	216444	357070	1343308	17368	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130531-113841	15412	910034	573514	216444	357070	1343308	17368	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130531-113844	15412	910034	573514	216444	357070	1343308	17368	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130531-113847	15412	910034	573514	216444	357070	1343308	17368	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130531-113849	15412	910034	573515	216444	357071	1343308	17368	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130531-113852	15412	910034	573515	216444	357071	1343308	17368	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130531-113855	15412	910034	573515	216444	357071	1343308	17368	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130531-113858	15412	910034	573515	216444	357071	1343308	17368	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130531-113901	15412	910034	573515	216444	357071	1343308	17368	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130531-113903	15412	910034	573515	216444	357071	1343308	17368	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130531-113906	15412	910034	573515	216444	357071	1343308	17368	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130531-113909	15412	910034	573515	216444	357071	1343308	17368	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130531-113912	15412	910034	573515	216444	357071	1343308	17368	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130531-113914	15412	910034	573515	216444	357071	1343308	17368	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130531-113917	15412	910034	573515	216444	357071	1343308	17368	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130531-113920	15412	910034	573515	216444	357071	1343308	17368	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130531-113923	15412	910034	573515	216444	357071	1343308	17368	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130531-113925	15412	910034	573515	216444	357071	1343308	17368	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130531-113928	15412	910034	573515	216444	357071	1343308	17368	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130531-113931	15412	910034	573515	216444	357071	1343308	17368	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130531-113934	15412	910034	573515	216444	357071	1343308	17368	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130531-113937	15412	910034	573515	216444	357071	1343308	17368	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
