20130531-152107	15164	990186	4936027	1887557	3048470	1349789	16970	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	122	NORM	N_D	0	0
20130531-152110	15164	990186	4936027	1887557	3048470	1349789	16970	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	122	NORM	N_D	0	0
20130531-152112	15164	990186	4936027	1887557	3048470	1349789	16970	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	123	NORM	N_D	0	0
20130531-152115	15164	990186	4936028	1887557	3048471	1349789	16970	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	123	NORM	N_D	0	0
20130531-152118	15164	990186	4936028	1887557	3048471	1349789	16970	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	123	NORM	N_D	0	0
20130531-152121	15164	990186	4936028	1887557	3048471	1349789	16970	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	123	NORM	N_D	0	0
20130531-152124	15164	990186	4936028	1887557	3048471	1349789	16970	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	123	NORM	N_D	0	0
20130531-152126	15164	990186	4936028	1887557	3048471	1349789	16970	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	123	NORM	N_D	0	0
20130531-152129	15164	990186	4936028	1887557	3048471	1349789	16970	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	123	NORM	N_D	0	0
20130531-152132	15164	990186	4936028	1887557	3048471	1349789	16970	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	123	NORM	N_D	0	0
20130531-152135	15164	990186	4936028	1887557	3048471	1349789	16970	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	123	NORM	N_D	0	0
20130531-152137	15164	990186	4936028	1887557	3048471	1349789	16970	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	123	NORM	N_D	0	0
20130531-152140	15164	990186	4936028	1887557	3048471	1349789	16970	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	123	NORM	N_D	0	0
20130531-152143	15164	990186	4936028	1887557	3048471	1349789	16970	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	123	NORM	N_D	0	0
20130531-152146	15164	990186	4936028	1887557	3048471	1349789	16970	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	123	NORM	N_D	0	0
20130531-152148	15164	990186	4936028	1887557	3048471	1349789	16970	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	123	NORM	N_D	0	0
20130531-152151	15164	990186	4936028	1887557	3048471	1349789	16970	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	123	NORM	N_D	0	0
20130531-152154	15164	990186	4936028	1887557	3048471	1349789	16970	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	123	NORM	N_D	0	0
20130531-152157	15164	990186	4936028	1887557	3048471	1349789	16970	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	124	NORM	N_D	0	0
20130531-152159	15164	990186	4936028	1887557	3048471	1349789	16970	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	124	NORM	N_D	0	0
20130531-152202	15164	990186	4936028	1887557	3048471	1349789	16970	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	124	NORM	N_D	0	0
20130531-152205	15164	990186	4936028	1887557	3048471	1349789	16970	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	124	NORM	N_D	0	0
20130531-152208	15164	990186	4936028	1887557	3048471	1349789	16970	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	124	NORM	N_D	0	0
20130531-152210	15164	990186	4936028	1887557	3048471	1349789	16970	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	124	NORM	N_D	0	0
20130531-152213	15164	990186	4936028	1887557	3048471	1349789	16970	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	124	NORM	N_D	0	0
20130531-152216	15164	990186	4936028	1887557	3048471	1349789	16970	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	124	NORM	N_D	0	0
20130531-152219	15164	990186	4936028	1887557	3048471	1349789	16970	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	124	NORM	N_D	0	0
20130531-152222	15164	990186	4936028	1887557	3048471	1349789	16970	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	124	NORM	N_D	0	0
20130531-152224	15164	990186	4936028	1887557	3048471	1349789	16970	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	124	NORM	N_D	0	0
20130531-152227	15164	990186	4936028	1887557	3048471	1349789	16970	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	124	NORM	N_D	0	0
20130531-152230	15164	990186	4936028	1887557	3048471	1349789	16970	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	124	NORM	N_D	0	0
20130531-152233	15164	990186	4936028	1887557	3048471	1349789	16970	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	124	NORM	N_D	0	0
20130531-152235	15164	990186	4936028	1887557	3048471	1349789	16970	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	124	NORM	N_D	0	0
20130531-152238	15164	990186	4936028	1887557	3048471	1349789	16970	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	124	NORM	N_D	0	0
20130531-152241	15164	990186	4936028	1887557	3048471	1349789	16970	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	124	NORM	N_D	0	0
20130531-152244	15164	990186	4936028	1887557	3048471	1349789	16970	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	124	NORM	N_D	0	0
20130531-152246	15164	990186	4936028	1887557	3048471	1349789	16970	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	124	NORM	N_D	0	0
20130531-152249	15164	990186	4936028	1887557	3048471	1349789	16970	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	124	NORM	N_D	0	0
20130531-152252	15164	990186	4936028	1887557	3048471	1349789	16970	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	124	NORM	N_D	0	0
20130531-152255	15164	990186	4936028	1887557	3048471	1349789	16970	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	124	NORM	N_D	0	0
20130531-152257	15164	990186	4936028	1887557	3048471	1349789	16970	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	124	NORM	N_D	0	0
20130531-152300	15164	990186	4936028	1887557	3048471	1349789	16970	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	124	NORM	N_D	0	0
20130531-152303	15533	990244	4936028	1887557	3048471	1349789	16970	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	124	NORM	N_D	0	0
20130531-152306	15533	990244	4936028	1887557	3048471	1349789	16970	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	124	NORM	ACT	0	0
20130531-152308	15533	990244	4936028	1887557	3048471	1349789	16970	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	124	NORM	ACT	1	0
20130531-152311	15533	990244	4936028	1887557	3048471	1349789	16970	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	124	NORM	ACT	1	0
20130531-152314	15533	990244	4936028	1887557	3048471	1349789	16970	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	124	NORM	ACT	1	0
20130531-152317	15533	990244	4936029	1887557	3048472	1349789	16970	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	124	NORM	ACT	1	0
20130531-152320	15533	990244	4936029	1887557	3048472	1349789	16970	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	124	NORM	ACT	1	0
20130531-152322	15533	990244	4936029	1887557	3048472	1349789	16970	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	125	NORM	ACT	1	0
20130531-152325	15533	990244	4936029	1887557	3048472	1349789	16970	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	125	NORM	ACT	1	0
20130531-152328	15533	990244	4936029	1887557	3048472	1349789	16970	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	125	NORM	ACT	1	0
20130531-152331	15533	990244	4936029	1887557	3048472	1349789	16970	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	125	NORM	ACT	1	0
20130531-152333	15533	990244	4936029	1887557	3048472	1349789	16970	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	125	NORM	ACT	1	0
20130531-152336	15533	990244	4936029	1887557	3048472	1349789	16970	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	125	NORM	ACT	1	0
20130531-152339	15533	990244	4936029	1887557	3048472	1349789	16970	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	125	NORM	ACT	1	0
20130531-152342	15533	990244	4936029	1887557	3048472	1349789	16970	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	125	NORM	ACT	1	0
20130531-152344	15533	990244	4936029	1887557	3048472	1349789	16970	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	125	NORM	ACT	1	0
20130531-152347	15533	990244	4936029	1887557	3048472	1349789	16970	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	125	NORM	ACT	1	0
20130531-152350	15533	990244	4936029	1887557	3048472	1349789	16970	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	125	NORM	ACT	1	0
20130531-152353	15533	990244	4936029	1887557	3048472	1349789	16970	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	125	NORM	ACT	1	0
20130531-152355	15533	990244	4936029	1887557	3048472	1349789	16970	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	125	NORM	ACT	1	0
20130531-152358	15533	990244	4936029	1887557	3048472	1349789	16970	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	125	NORM	ACT	1	0
20130531-152401	15533	990244	4936029	1887557	3048472	1349789	16970	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	125	NORM	ACT	1	0
20130531-152404	15533	990244	4936029	1887557	3048472	1349789	16970	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	125	NORM	ACT	1	0
20130531-152406	15533	990244	4936029	1887557	3048472	1349789	16970	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	125	NORM	ACT	1	0
20130531-152409	15533	990244	4936029	1887557	3048472	1349789	16970	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	126	NORM	ACT	1	0
20130531-152412	15533	990244	4936029	1887557	3048472	1349789	16970	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	126	NORM	ACT	1	0
20130531-152415	15533	990244	4936029	1887557	3048472	1349789	16970	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	126	NORM	ACT	1	0
20130531-152418	15533	990244	4936029	1887557	3048472	1349789	16970	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	126	NORM	ACT	1	0
20130531-152420	15533	990244	4936029	1887557	3048472	1349789	16970	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	126	NORM	ACT	1	0
20130531-152423	15533	990244	4936029	1887557	3048472	1349789	16970	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	126	NORM	ACT	1	0
20130531-152426	15533	990244	4936029	1887557	3048472	1349789	16970	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	126	NORM	ACT	1	0
20130531-152429	15533	990244	4936029	1887557	3048472	1349789	16970	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	126	NORM	ACT	1	0
20130531-152431	15533	990244	4936029	1887557	3048472	1349789	16970	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	126	NORM	ACT	1	0
20130531-152434	15533	990244	4936029	1887557	3048472	1349789	16970	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	126	NORM	ACT	1	0
20130531-152437	15533	990244	4936029	1887557	3048472	1349789	16970	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	126	NORM	ACT	1	0
20130531-152440	15533	990244	4936029	1887557	3048472	1349789	16970	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	126	NORM	ACT	1	0
20130531-152442	15533	990244	4936029	1887557	3048472	1349789	16970	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	126	NORM	ACT	1	0
