20130515-130135	15525	951137	3036952	1152323	1884629	1323150	32767	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	132	NORM	CH_I	9	0
20130515-130137	15525	951137	3036952	1152323	1884629	1323150	32767	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	132	NORM	CH_E	9	0
20130515-130140	15525	951137	3036952	1152323	1884629	1323150	32767	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	131	NORM	CH_E	9	0
20130515-130142	15525	951137	3036952	1152323	1884629	1323150	32767	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	131	NORM	CH_E	9	0
20130515-130145	15525	951137	3036952	1152323	1884629	1323150	32767	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	131	NORM	CH_E	9	0
20130515-130147	15525	951137	3036952	1152323	1884629	1323150	32767	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	131	NORM	CH_E	9	0
20130515-130150	15525	951137	3036952	1152333	1884619	1323150	32767	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	131	NORM	CH_E	9	0
20130515-130152	15525	951137	3036952	1152333	1884619	1323150	32767	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	131	NORM	CH_E	9	0
20130515-130155	15525	951137	3036952	1152333	1884619	1323150	32767	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	131	NORM	CH_E	9	0
20130515-130158	15525	951137	3036952	1152333	1884619	1323150	32767	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	131	NORM	CH_E	9	0
20130515-130200	15525	951137	3036952	1152333	1884619	1323150	32767	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	131	NORM	CH_E	9	0
20130515-130203	15525	951137	3036952	1152333	1884619	1323150	32767	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	131	NORM	CH_E	9	0
20130515-130205	15525	951137	3036952	1152333	1884619	1323150	32767	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	131	NORM	PA_I	9	0
20130515-130208	15525	951137	3036952	1152333	1884619	1323150	32767	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130210	15525	951137	3036952	1152333	1884619	1323150	32767	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130213	15525	951137	3036952	1152333	1884619	1323150	32767	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130215	15525	951137	3036952	1152333	1884619	1323150	32767	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130218	15525	951137	3036952	1152333	1884619	1323150	32767	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130221	15525	951137	3036952	1152333	1884619	1323150	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130223	15525	951137	3036952	1152333	1884619	1323150	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130226	15525	951137	3036952	1152333	1884619	1323150	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130228	15525	951137	3036952	1152333	1884619	1323151	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130231	15525	951137	3036952	1152333	1884619	1323151	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130233	15525	951137	3036952	1152333	1884619	1323151	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130236	15525	951137	3036952	1152333	1884619	1323151	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130239	15525	951137	3036952	1152333	1884619	1323151	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130241	15525	951137	3036952	1152333	1884619	1323151	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130244	15525	951137	3036952	1152333	1884619	1323151	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130246	15525	951137	3036952	1152333	1884619	1323151	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130249	15525	951137	3036968	1152333	1884635	1323151	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130251	15525	951137	3036968	1152333	1884635	1323151	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130254	15525	951137	3036968	1152333	1884635	1323151	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130256	15525	951137	3036968	1152333	1884635	1323151	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130259	15525	951137	3036968	1152333	1884635	1323151	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130302	15525	951137	3036968	1152333	1884635	1323151	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130304	15525	951137	3036968	1152333	1884635	1323151	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130307	15525	951137	3036968	1152333	1884635	1323151	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130309	15525	951137	3036968	1152333	1884635	1323152	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130312	15525	951137	3036968	1152333	1884635	1323152	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130314	15525	951137	3036968	1152333	1884635	1323152	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130317	15525	951137	3036968	1152333	1884635	1323152	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130320	15525	951137	3036968	1152333	1884635	1323152	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130322	15525	951137	3036968	1152333	1884635	1323152	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130325	15525	951137	3036968	1152333	1884635	1323152	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130327	15525	951137	3036968	1152333	1884635	1323152	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130330	15525	951137	3036968	1152333	1884635	1323152	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130332	15525	951137	3036968	1152333	1884635	1323152	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130335	15525	951137	3036968	1152333	1884635	1323152	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130338	15525	951137	3036968	1152333	1884635	1323152	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130340	15525	951137	3036968	1152333	1884635	1323152	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130343	15525	951137	3036968	1152333	1884635	1323153	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130345	15525	951137	3036968	1152333	1884635	1323153	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130348	15525	951137	3036968	1152333	1884635	1323153	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130350	15525	951137	3036978	1152333	1884645	1323153	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130353	15525	951137	3036978	1152333	1884645	1323153	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130356	15525	951137	3036978	1152333	1884645	1323153	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130358	15525	951137	3036978	1152333	1884645	1323153	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130401	15525	951137	3036978	1152333	1884645	1323153	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130403	15525	951137	3036978	1152333	1884645	1323153	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130406	15525	951137	3036978	1152333	1884645	1323153	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130408	15525	951137	3036978	1152333	1884645	1323153	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130411	15525	951137	3036978	1152333	1884645	1323153	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130414	15525	951137	3036978	1152333	1884645	1323153	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130416	15525	951137	3036978	1152333	1884645	1323153	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130419	15525	951137	3036978	1152333	1884645	1323154	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130421	15525	951137	3036978	1152333	1884645	1323154	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130424	15525	951137	3036978	1152333	1884645	1323154	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130426	15525	951137	3036978	1152333	1884645	1323154	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130429	15525	951137	3036978	1152333	1884645	1323154	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130432	15525	951137	3036978	1152333	1884645	1323154	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130434	15525	951137	3036978	1152333	1884645	1323154	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130437	15525	951137	3036978	1152333	1884645	1323154	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130439	15525	951137	3036978	1152333	1884645	1323154	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130442	15525	951137	3036978	1152333	1884645	1323154	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130444	15525	951137	3036978	1152333	1884645	1323154	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130447	15525	951137	3036978	1152333	1884645	1323154	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130450	15525	951137	3036986	1152333	1884653	1323154	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130452	15525	951137	3036986	1152333	1884653	1323154	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130455	15525	951137	3036986	1152333	1884653	1323155	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130457	15525	951137	3036986	1152333	1884653	1323155	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130500	15525	951137	3036986	1152333	1884653	1323155	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130503	15525	951137	3036986	1152333	1884653	1323155	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130505	15525	951137	3036986	1152333	1884653	1323155	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130508	15525	951137	3036986	1152333	1884653	1323155	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130510	15525	951137	3036986	1152333	1884653	1323155	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130513	15525	951137	3036986	1152333	1884653	1323155	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130515	15525	951137	3036986	1152333	1884653	1323155	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130518	15525	951137	3036986	1152333	1884653	1323155	32767	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130521	15525	951137	3036986	1152333	1884653	1323155	32767	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130523	15525	951137	3036986	1152333	1884653	1323155	32767	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130526	15525	951137	3036986	1152333	1884653	1323155	32767	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130528	15525	951137	3036986	1152333	1884653	1323155	32767	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130531	15525	951137	3036986	1152333	1884653	1323155	32767	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130534	15525	951137	3036986	1152333	1884653	1323155	32767	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130536	15525	951137	3036986	1152333	1884653	1323155	32767	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130539	15525	951137	3036986	1152333	1884653	1323155	32767	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	131	NORM	PA_E	9	0
20130515-130541	15525	951137	3036986	1152333	1884653	1323155	32767	0	0	0	0	0	0	0	1	1	1	1	0	1	1	0	0	131	NORM	PA_E	9	0
20130515-130544	15525	951137	3036986	1152333	1884653	1323155	32767	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	130	NORM	CH_I	10	0
20130515-130546	15525	951137	3036986	1152333	1884653	1323155	32767	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	130	NORM	CH_E	10	0
20130515-130549	15525	951137	3036986	1152343	1884643	1323155	32767	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	130	NORM	CH_E	10	0
20130515-130551	15525	951137	3036986	1152343	1884643	1323155	32767	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	129	NORM	CH_E	10	0
20130515-130554	15525	951137	3036986	1152343	1884643	1323155	32767	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	129	NORM	CH_E	10	0
20130515-130557	15525	951137	3036986	1152343	1884643	1323155	32767	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	129	NORM	CH_E	10	0
20130515-130559	15525	951137	3036986	1152343	1884643	1323155	32767	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	129	NORM	CH_E	10	0
20130515-130602	15525	951137	3036986	1152343	1884643	1323155	32767	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	129	NORM	CH_E	10	0
20130515-130604	15525	951137	3036986	1152343	1884643	1323155	32767	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	128	NORM	CH_E	10	0
20130515-130607	15525	951137	3036986	1152343	1884643	1323155	32767	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	128	NORM	CH_E	10	0
20130515-130609	15525	951137	3036986	1152343	1884643	1323155	32767	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	128	NORM	CH_E	10	0
20130515-130612	15525	951137	3036986	1152343	1884643	1323155	32767	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	128	NORM	CH_E	10	0
20130515-130614	15525	951137	3036986	1152343	1884643	1323155	32767	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	128	NORM	CH_E	10	0
20130515-130617	15525	951137	3036986	1152343	1884643	1323155	32767	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	128	NORM	CH_E	10	0
20130515-130620	15525	951137	3036986	1152343	1884643	1323155	32767	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	128	NORM	CH_E	10	0
20130515-130622	15525	951137	3036986	1152343	1884643	1323155	32767	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	128	NORM	CH_E	10	0
20130515-130625	15525	951137	3036986	1152343	1884643	1323155	32767	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	128	NORM	CH_E	10	0
20130515-130627	15525	951137	3036986	1152343	1884643	1323155	32767	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	128	NORM	PA_I	10	0
20130515-130630	15525	951137	3036986	1152343	1884643	1323155	32767	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	128	NORM	PA_E	10	0
20130515-130632	15525	951137	3036986	1152343	1884643	1323155	32767	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	128	NORM	PA_E	10	0
20130515-130635	15525	951137	3036986	1152343	1884643	1323155	32767	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	128	NORM	PA_E	10	0
20130515-130638	15525	951137	3036986	1152343	1884643	1323155	32767	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	128	NORM	PA_E	10	0
20130515-130640	15525	951137	3036986	1152343	1884643	1323155	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	NORM	PA_E	10	0
20130515-130643	15525	951137	3036986	1152343	1884643	1323155	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	NORM	PA_E	10	0
20130515-130645	15525	951137	3036986	1152343	1884643	1323155	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	NORM	PA_E	10	0
20130515-130648	15525	951137	3036986	1152343	1884643	1323155	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	NORM	PA_E	10	0
20130515-130650	15525	951137	3036993	1152343	1884650	1323155	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	NORM	PA_E	10	0
20130515-130653	15525	951137	3036993	1152343	1884650	1323155	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	NORM	PA_E	10	0
20130515-130655	15525	951137	3036993	1152343	1884650	1323155	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	NORM	PA_E	10	0
20130515-130658	15525	951137	3036993	1152343	1884650	1323155	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	NORM	PA_E	10	0
20130515-130701	15525	951137	3036993	1152343	1884650	1323155	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	NORM	PA_E	10	0
20130515-130703	15525	951137	3036993	1152343	1884650	1323156	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	NORM	PA_E	10	0
20130515-130706	15525	951137	3036993	1152343	1884650	1323156	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	NORM	PA_E	10	0
20130515-130708	15525	951137	3036993	1152343	1884650	1323156	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	NORM	PA_E	10	0
20130515-130711	15525	951137	3036993	1152343	1884650	1323156	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	NORM	PA_E	10	0
20130515-130713	15525	951137	3036993	1152343	1884650	1323156	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	NORM	PA_E	10	0
20130515-130716	15525	951137	3036993	1152343	1884650	1323156	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	NORM	PA_E	10	0
20130515-130719	15525	951137	3036993	1152343	1884650	1323156	32767	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	128	NORM	PA_E	10	0
