20120111-190153	15542	990244	9495222	3570970	5924252	1162941	8327	0	1	0	1	0	0	0	1	0	1	1	1	1	1	0	0	117	STDBY	N_D	0	0
20120111-190156	15542	990244	9495222	3570970	5924252	1162941	8327	0	1	0	1	0	0	0	1	0	1	1	1	1	1	0	0	117	STDBY	N_D	0	0
20120111-190159	15542	990244	9495222	3570970	5924252	1162941	8327	0	1	0	1	0	0	0	1	0	1	1	1	1	1	0	0	117	STDBY	N_D	0	0
20120111-190201	15542	990244	9495222	3570970	5924252	1162941	8327	0	1	0	1	0	0	0	1	0	1	1	1	1	1	0	0	117	STDBY	N_D	0	0
20120111-190204	15542	990244	9495222	3570970	5924252	1162941	8327	0	1	0	1	0	0	0	1	0	1	1	1	1	1	0	0	117	STDBY	N_D	0	0
20120111-190207	15542	990244	9495222	3570970	5924252	1162941	8327	0	1	0	1	0	0	0	1	0	1	1	1	1	1	0	0	117	STDBY	N_D	0	0
20120111-190210	15542	990244	9495222	3570970	5924252	1162941	8327	0	1	0	1	0	0	0	1	0	1	1	1	1	1	0	0	117	STDBY	N_D	0	0
20120111-190212	15542	990244	9495222	3570970	5924252	1162941	8327	0	1	0	1	0	0	0	1	0	1	1	1	1	1	0	0	117	STDBY	N_D	0	0
20120111-190215	15542	990244	9495222	3570970	5924252	1162941	8327	0	1	0	1	0	0	0	1	0	1	1	1	1	1	0	0	117	STDBY	N_D	0	0
20120111-190218	15542	990244	9495222	3570970	5924252	1162941	8327	0	1	0	1	0	0	0	1	0	1	1	1	1	1	0	0	117	STDBY	N_D	0	0
20120111-190221	15542	990244	9495222	3570970	5924252	1162941	8327	0	1	0	1	0	0	0	1	0	1	1	1	1	1	0	0	117	STDBY	N_D	0	0
20120111-190224	15542	990244	9495222	3570970	5924252	1162941	8327	0	1	0	1	0	0	0	1	0	1	1	1	1	1	0	0	117	STDBY	N_D	0	0
20120111-190226	15542	990244	9495222	3570970	5924252	1162941	8327	0	1	0	1	0	0	0	1	0	1	1	1	1	1	0	0	117	STDBY	N_D	0	0
20120111-190229	15542	990244	9495222	3570970	5924252	1162941	8327	0	1	0	1	0	0	0	1	0	1	1	1	1	1	0	0	117	STDBY	N_D	0	0
20120111-190232	15542	990244	9495222	3570970	5924252	1162941	8327	0	1	0	1	0	0	0	1	0	1	1	1	1	1	0	0	117	STDBY	N_D	0	0
20120111-190235	15542	990244	9495222	3570970	5924252	1162941	8327	0	1	0	1	0	0	0	1	0	1	1	1	1	1	0	0	117	STDBY	N_D	0	0
20120111-190237	15542	990244	9495222	3570970	5924252	1162941	8327	0	1	0	1	0	0	0	1	0	1	1	1	1	1	0	0	117	STDBY	N_D	0	0
