20130828-181443	15542	951137	862060	326679	535381	1380329	19370	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	9	0
20130828-181445	15542	951137	862060	326679	535381	1380329	19370	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	9	0
20130828-181448	15542	951137	862060	326679	535381	1380329	19370	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	9	0
20130828-181450	15542	951137	862060	326679	535381	1380329	19370	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	9	0
20130828-181453	15542	951137	862060	326679	535381	1380329	19370	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	9	0
20130828-181456	15542	951137	862060	326687	535373	1380329	19370	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	9	0
20130828-181458	15542	951137	862060	326687	535373	1380329	19370	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	9	0
20130828-181501	15542	951137	862060	326687	535373	1380329	19370	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	9	0
20130828-181503	15542	951137	862060	326687	535373	1380329	19370	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	9	0
20130828-181506	15542	951137	862060	326687	535373	1380329	19370	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	9	0
20130828-181509	15542	951137	862060	326687	535373	1380329	19370	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	9	0
20130828-181511	15542	951137	862060	326687	535373	1380329	19370	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	9	0
20130828-181514	15542	951137	862060	326687	535373	1380329	19370	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	9	0
20130828-181516	15542	951137	862060	326687	535373	1380329	19370	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	9	0
20130828-181519	15542	951137	862060	326687	535373	1380329	19370	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	9	0
20130828-181522	15542	951137	862060	326687	535373	1380329	19370	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	9	0
20130828-181524	15542	951137	862060	326687	535373	1380329	19370	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	9	0
20130828-181527	15542	951137	862060	326687	535373	1380329	19370	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	9	0
20130828-181529	15542	951137	862060	326687	535373	1380329	19370	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	9	0
20130828-181532	15542	951137	862060	326687	535373	1380329	19370	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	9	0
20130828-181534	15542	951137	862060	326687	535373	1380329	19370	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	9	0
20130828-181537	15542	951137	862060	326687	535373	1380330	19370	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	9	0
20130828-181540	15542	951137	862060	326687	535373	1380330	19370	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	9	0
20130828-181542	15542	951137	862060	326687	535373	1380330	19370	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	9	0
20130828-181545	15542	951137	862060	326687	535373	1380330	19370	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	9	0
20130828-181547	15542	951137	862060	326687	535373	1380330	19370	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	9	0
20130828-181550	15542	951137	862060	326687	535373	1380330	19370	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	9	0
20130828-181553	15542	951137	862060	326687	535373	1380330	19370	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	9	0
20130828-181555	15542	951137	862060	326688	535373	1380330	19370	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	9	0
