20130301-071615	15505	951137	204477	71491	132986	1230840	11894	0	0	0	0	0	0	0	1	1	1	2	0	1	0	0	0	117	NORM	PA_E	13	0
20130301-071618	15505	951137	204477	71491	132986	1230840	11894	0	0	0	0	0	0	0	1	1	1	2	0	1	0	0	0	117	NORM	PA_E	13	0
20130301-071620	15505	951137	204477	71491	132986	1230840	11894	0	0	0	0	0	0	0	1	1	1	2	0	1	0	0	0	117	NORM	PA_E	13	0
20130301-071623	15505	951137	204477	71491	132986	1230840	11894	0	0	0	0	0	0	0	1	1	1	2	0	1	0	0	0	117	NORM	PA_E	13	0
20130301-071625	15505	951137	204477	71491	132986	1230840	11894	0	0	0	0	0	0	0	1	1	1	2	0	1	0	0	0	117	NORM	PA_E	13	0
20130301-071628	15505	951137	204477	71491	132986	1230840	11894	0	0	0	0	0	0	0	1	1	1	2	0	1	0	0	0	117	NORM	PA_E	13	0
20130301-071631	15505	951137	204477	71491	132986	1230840	11894	0	0	0	0	0	0	0	1	1	1	2	0	1	0	0	0	117	NORM	PA_E	13	0
20130301-071633	15505	951137	204477	71491	132986	1230840	11894	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	117	NORM	PA_E	13	0
20130301-071636	15505	951137	204477	71491	132986	1230840	11894	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	117	NORM	PA_E	13	0
20130301-071638	15505	951137	204477	71491	132986	1230840	11894	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	117	NORM	PA_E	13	0
20130301-071641	15505	951137	204477	71491	132986	1230840	11894	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	117	NORM	PA_E	13	0
20130301-071643	15505	951137	204477	71491	132986	1230840	11894	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	117	NORM	PA_E	13	0
20130301-071646	15505	951137	204477	71491	132986	1230840	11894	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	117	NORM	PA_E	13	0
20130301-071649	15505	951137	204477	71491	132986	1230840	11894	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	117	NORM	PA_E	13	0
20130301-071651	15505	951137	204477	71491	132986	1230840	11894	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	117	NORM	PA_E	13	0
20130301-071654	15505	951137	204477	71491	132986	1230840	11894	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	117	NORM	PA_E	13	0
20130301-071656	15505	951137	204477	71491	132986	1230840	11894	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	117	NORM	PA_E	13	0
20130301-071659	15505	951137	204477	71491	132986	1230840	11894	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	117	NORM	PA_E	13	0
20130301-071702	15505	951137	204477	71491	132986	1230840	11894	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	117	NORM	PA_E	13	0
20130301-071704	15505	951137	204477	71491	132986	1230840	11894	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	117	NORM	PA_E	13	0
20130301-071707	15505	951137	204477	71491	132986	1230840	11894	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	117	NORM	PA_E	13	0
