20130920-150017	15529	951137	1307905	492142	815763	1362339	17724	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	NORM	CH_E	15	0
20130920-150019	15529	951137	1307905	492142	815763	1362339	17724	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	NORM	CH_E	15	0
20130920-150022	15529	951137	1307905	492142	815763	1362339	17724	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	NORM	CH_E	15	0
20130920-150024	15529	951137	1307905	492142	815763	1362339	17724	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	NORM	CH_E	15	0
20130920-150027	15529	951137	1307905	492142	815763	1362339	17724	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	NORM	CH_E	15	0
20130920-150029	15529	951137	1307905	492142	815763	1362339	17724	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	NORM	CH_E	15	0
20130920-150032	15529	951137	1307905	492142	815763	1362339	17724	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	NORM	CH_E	15	0
20130920-150034	15529	951137	1307905	492142	815763	1362339	17724	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	NORM	CH_E	15	0
20130920-150037	15529	951137	1307905	492142	815763	1362339	17724	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	NORM	CH_E	15	0
20130920-150039	15529	951137	1307905	492142	815763	1362339	17724	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	NORM	CH_E	15	0
20130920-150042	15529	951137	1307905	492142	815763	1362339	17724	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	NORM	CH_E	15	0
20130920-150045	15529	951137	1307905	492142	815763	1362339	17724	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	NORM	CH_E	15	0
20130920-150047	15529	951137	1307905	492142	815763	1362339	17724	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	NORM	CH_E	15	0
20130920-150050	15529	951137	1307905	492142	815763	1362339	17724	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	NORM	CH_E	15	0
20130920-150052	15529	951137	1307905	492142	815763	1362339	17724	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	NORM	CH_E	15	0
20130920-150055	15529	951137	1307905	492142	815763	1362339	17724	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	NORM	CH_E	15	0
20130920-150057	15529	951137	1307905	492142	815763	1362339	17724	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	NORM	CH_E	15	0
20130920-150100	15529	951137	1307905	492142	815763	1362339	17724	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	NORM	CH_E	15	0
20130920-150102	15529	951137	1307905	492142	815763	1362339	17724	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	NORM	CH_E	15	0
20130920-150105	15529	951137	1307905	492142	815763	1362339	17724	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	NORM	CH_E	15	0
20130920-150107	15529	951137	1307905	492142	815763	1362339	17724	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	NORM	CH_E	15	0
20130920-150110	15529	951137	1307906	492142	815764	1362339	17724	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	NORM	CH_E	15	0
20130920-150113	15529	951137	1307906	492142	815764	1362339	17724	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	NORM	CH_E	15	0
20130920-150115	15529	951137	1307906	492142	815764	1362339	17724	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	NORM	CH_E	15	0
20130920-150118	15529	951137	1307906	492142	815764	1362339	17724	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	NORM	CH_E	15	0
20130920-150120	15529	951137	1307906	492142	815764	1362339	17724	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	NORM	CH_E	15	0
20130920-150123	15529	951137	1307906	492142	815764	1362339	17724	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	NORM	CH_E	15	0
20130920-150125	15529	951137	1307906	492142	815764	1362339	17724	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	NORM	CH_E	15	0
20130920-150128	15529	951137	1307906	492142	815764	1362339	17724	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	NORM	CH_E	15	0
20130920-150130	15529	951137	1307906	492142	815764	1362339	17724	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	NORM	CH_E	15	0
20130920-150133	15529	951137	1307906	492142	815764	1362339	17724	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	NORM	CH_E	15	0
20130920-150135	15529	951137	1307906	492142	815764	1362339	17724	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	NORM	CH_E	15	0
20130920-150138	15529	951137	1307906	492142	815764	1362339	17724	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	NORM	CH_E	15	0
20130920-150141	15529	951137	1307906	492142	815764	1362339	17724	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	NORM	CH_E	15	0
20130920-150143	15529	951137	1307906	492142	815764	1362339	17724	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	NORM	CH_E	15	0
20130920-150146	15529	951137	1307906	492142	815764	1362339	17724	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	NORM	CH_E	15	0
20130920-150148	15529	951137	1307906	492142	815764	1362339	17724	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	NORM	CH_E	15	0
20130920-150151	15529	951137	1307906	492142	815764	1362339	17724	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	NORM	CH_E	15	0
20130920-150153	15529	951137	1307906	492142	815764	1362339	17724	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	NORM	CH_E	15	0
20130920-150156	15529	951137	1307906	492142	815764	1362339	17724	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	NORM	CH_E	15	0
20130920-150158	15529	951137	1307906	492142	815764	1362339	17724	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	NORM	CH_E	15	0
20130920-150201	15529	951137	1307906	492142	815764	1362339	17724	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	NORM	CH_E	15	0
20130920-150203	15529	951137	1307906	492142	815764	1362339	17724	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	NORM	CH_E	15	0
20130920-150206	15529	951137	1307906	492142	815764	1362339	17724	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	NORM	CH_E	15	0
20130920-150208	15529	951137	1307906	492142	815764	1362339	17724	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	NORM	CH_E	15	0
20130920-150211	15529	951137	1307906	492142	815764	1362339	17724	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	NORM	CH_E	15	0
20130920-150214	15529	951137	1307906	492142	815764	1362339	17724	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	NORM	CH_E	15	0
20130920-150216	15529	951137	1307906	492142	815764	1362339	17724	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	NORM	CH_E	15	0
20130920-150219	15529	951137	1307906	492142	815764	1362339	17724	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	NORM	CH_E	15	0
20130920-150221	15529	951137	1307906	492142	815764	1362339	17724	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	NORM	CH_E	15	0
20130920-150224	15529	951137	1307906	492142	815764	1362339	17724	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	NORM	CH_E	15	0
20130920-150226	15529	951137	1307906	492142	815764	1362339	17724	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	NORM	CH_E	15	0
