20111221-180839	15539	990244	9355573	3528295	5827278	1156262	10403	0	1	0	0	0	0	0	1	1	0	2	0	1	0	0	775	128	NORM	PA_E	9	0
20111221-180842	15539	990244	9355573	3528295	5827278	1156262	10403	0	1	0	0	0	0	0	1	1	0	2	0	1	0	0	369	128	NORM	PA_E	9	0
20111221-180845	15539	990244	9355573	3528295	5827278	1156262	10403	0	1	0	0	0	0	0	1	1	0	2	0	1	1	0	13	128	NORM	PA_E	9	0
20111221-180848	15539	990244	9355573	3528295	5827278	1156262	10403	0	1	0	0	0	0	0	1	1	0	2	1	1	1	0	0	128	NORM	CH_I	10	0
20111221-180851	15539	990244	9355573	3528295	5827278	1156262	10403	0	1	0	0	0	0	0	1	1	0	2	1	1	1	0	0	128	NORM	CH_E	10	0
20111221-180854	15539	990244	9355573	3528295	5827278	1156262	10403	0	1	0	0	0	0	0	1	1	0	2	1	1	1	0	0	127	NORM	CH_E	10	0
20111221-180856	15539	990244	9355573	3528295	5827278	1156262	10403	0	1	0	0	0	0	0	1	1	0	2	1	1	1	0	0	127	NORM	CH_E	10	0
20111221-180859	15539	990244	9355573	3528295	5827278	1156262	10403	0	1	0	0	0	0	0	1	1	0	2	1	1	1	0	0	127	NORM	CH_E	10	0
20111221-180902	15539	990244	9355573	3528295	5827278	1156262	10403	0	1	0	0	0	0	0	1	1	0	2	1	1	1	0	0	127	NORM	CH_E	10	0
20111221-180905	15539	990244	9355573	3528295	5827278	1156262	10403	0	1	0	0	0	0	0	1	1	0	2	1	1	1	0	0	127	NORM	CH_E	10	0
20111221-180908	15539	990244	9355573	3528295	5827278	1156262	10403	0	1	0	0	0	0	0	1	1	0	2	1	1	1	0	0	127	NORM	CH_E	10	0
20111221-180911	15539	990244	9355573	3528303	5827270	1156262	10403	0	1	0	0	0	0	0	1	1	0	2	1	1	0	0	0	127	NORM	CH_E	10	0
20111221-180914	15539	990244	9355573	3528303	5827270	1156262	10403	0	1	0	0	0	0	0	1	1	0	2	1	1	0	0	0	127	NORM	CH_E	10	0
20111221-180916	15539	990244	9355573	3528303	5827270	1156262	10403	0	1	0	0	0	0	0	1	1	0	2	1	1	0	0	0	127	NORM	CH_E	10	0
20111221-180919	15539	990244	9355573	3528303	5827270	1156262	10403	0	1	0	0	0	0	0	1	1	0	2	0	1	0	0	444	127	NORM	PA_I	10	0
20111221-180922	15539	990244	9355573	3528303	5827270	1156262	10403	0	1	0	0	0	0	0	1	1	0	2	0	1	0	0	1278	127	NORM	PA_E	10	0
20111221-180925	15539	990244	9355573	3528303	5827270	1156262	10403	0	1	0	0	0	0	0	1	1	0	2	0	1	0	0	2080	127	NORM	PA_E	10	0
20111221-180928	15539	990244	9355573	3528303	5827270	1156262	10403	0	1	0	0	0	0	0	1	1	0	2	0	1	0	0	2765	127	NORM	PA_E	10	0
20111221-180931	15539	990244	9355573	3528303	5827270	1156262	10403	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	3250	127	NORM	PA_E	10	0
20111221-180934	15539	990244	9355573	3528303	5827270	1156262	10403	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	3680	127	NORM	PA_E	10	0
20111221-180936	15539	990244	9355573	3528303	5827270	1156262	10403	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4100	127	NORM	PA_E	10	0
20111221-180939	15539	990244	9355573	3528303	5827270	1156262	10403	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4445	127	NORM	PA_E	10	0
20111221-180942	15539	990244	9355573	3528303	5827270	1156262	10403	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4783	127	NORM	PA_E	10	0
20111221-180945	15539	990244	9355573	3528303	5827270	1156262	10403	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	5094	127	NORM	PA_E	10	0
20111221-180948	15539	990244	9355573	3528303	5827270	1156262	10403	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	5422	127	NORM	PA_E	10	0
20111221-180951	15539	990244	9355573	3528303	5827270	1156262	10403	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	5763	127	NORM	PA_E	10	0
20111221-180954	15539	990244	9355573	3528303	5827270	1156262	10403	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	6086	127	NORM	PA_E	10	0
20111221-180956	15539	990244	9355573	3528303	5827270	1156262	10403	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	6420	127	NORM	PA_E	10	0
20111221-180959	15539	990244	9355573	3528303	5827270	1156263	10403	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	6669	127	NORM	PA_E	10	0
20111221-181002	15539	990244	9355573	3528303	5827270	1156263	10403	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	6731	127	NORM	PA_E	10	0
20111221-181005	15539	990244	9355573	3528303	5827270	1156263	10403	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	6766	127	NORM	PA_E	10	0
20111221-181008	15539	990244	9355573	3528303	5827270	1156263	10403	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	6837	127	NORM	PA_E	10	0
20111221-181011	15539	990244	9355590	3528303	5827287	1156263	10403	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	6854	127	NORM	PA_E	10	0
20111221-181014	15539	990244	9355590	3528303	5827287	1156263	10403	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	6794	127	NORM	PA_E	10	0
20111221-181016	15539	990244	9355590	3528303	5827287	1156263	10403	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	6701	127	NORM	PA_E	10	0
20111221-181019	15539	990244	9355590	3528303	5827287	1156263	10403	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	6595	127	NORM	PA_E	10	0
20111221-181022	15539	990244	9355590	3528303	5827287	1156263	10403	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	6487	127	NORM	PA_E	10	0
20111221-181025	15539	990244	9355590	3528303	5827287	1156263	10403	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	6431	127	NORM	PA_E	10	0
20111221-181028	15539	990244	9355590	3528303	5827287	1156263	10403	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	6414	127	NORM	PA_E	10	0
20111221-181031	15539	990244	9355590	3528303	5827287	1156263	10403	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	6444	127	NORM	PA_E	10	0
20111221-181034	15539	990244	9355590	3528303	5827287	1156264	10403	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	6506	127	NORM	PA_E	10	0
20111221-181037	15539	990244	9355590	3528303	5827287	1156264	10403	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	6554	127	NORM	PA_E	10	0
20111221-181039	15539	990244	9355590	3528303	5827287	1156264	10403	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	6571	127	NORM	PA_E	10	0
20111221-181042	15539	990244	9355590	3528303	5827287	1156264	10403	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	6569	127	NORM	PA_E	10	0
20111221-181045	15539	990244	9355590	3528303	5827287	1156264	10403	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	6589	127	NORM	PA_E	10	0
20111221-181048	15539	990244	9355590	3528303	5827287	1156264	10403	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	6622	127	NORM	PA_E	10	0
20111221-181051	15539	990244	9355590	3528303	5827287	1156264	10403	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	6594	127	NORM	PA_E	10	0
20111221-181054	15539	990244	9355590	3528303	5827287	1156264	10403	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	6589	127	NORM	PA_E	10	0
20111221-181057	15539	990244	9355590	3528303	5827287	1156264	10403	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	6621	127	NORM	PA_E	10	0
20111221-181059	15539	990244	9355590	3528303	5827287	1156264	10403	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	6670	127	NORM	PA_E	10	0
