20121022-074921	15205	990244	9622568	3672554	5950014	1209565	10598	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	120	NORM	PA_E	23	0
20121022-074924	15205	990244	9622568	3672554	5950014	1209565	10598	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	120	NORM	PA_E	23	0
20121022-074926	15205	990244	9622568	3672554	5950014	1209565	10598	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	120	NORM	PA_E	23	0
20121022-074929	15205	990244	9622568	3672554	5950014	1209565	10598	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	120	NORM	PA_E	23	0
20121022-074931	15205	990244	9622568	3672554	5950014	1209565	10598	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	120	NORM	PA_E	23	0
20121022-074934	15205	990244	9622568	3672554	5950014	1209565	10598	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	120	NORM	PA_E	23	0
20121022-074937	15205	990244	9622568	3672554	5950014	1209565	10598	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	120	NORM	PA_E	23	0
20121022-074939	15205	990244	9622568	3672554	5950014	1209565	10598	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	120	NORM	PA_E	23	0
20121022-074942	15205	990244	9622568	3672554	5950014	1209565	10598	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	120	NORM	PA_E	23	0
20121022-074944	15205	990244	9622568	3672554	5950014	1209565	10598	0	0	0	0	0	0	0	1	1	1	1	0	1	1	0	0	120	NORM	PA_E	23	0
20121022-074947	15205	990244	9622568	3672554	5950014	1209565	10598	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	120	NORM	CH_I	24	0
20121022-074950	15205	990244	9622568	3672554	5950014	1209565	10598	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	120	NORM	CH_E	24	0
20121022-074952	15205	990244	9622568	3672554	5950014	1209565	10598	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	120	NORM	CH_E	24	0
20121022-074955	15205	990244	9622568	3672554	5950014	1209565	10598	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	120	NORM	CH_E	24	0
20121022-074957	15205	990244	9622568	3672554	5950014	1209565	10598	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	120	NORM	CH_E	24	0
20121022-075000	15205	990244	9622568	3672554	5950014	1209565	10598	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	120	NORM	CH_E	24	0
20121022-075002	15205	990244	9622568	3672554	5950014	1209565	10598	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	120	NORM	CH_E	24	0
20121022-075005	15205	990244	9622568	3672554	5950014	1209565	10598	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	120	NORM	PA_I	24	0
20121022-075008	15205	990244	9622568	3672554	5950014	1209565	10598	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	120	NORM	PA_E	24	0
20121022-075010	15205	990244	9622568	3672554	5950014	1209565	10598	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	120	NORM	PA_E	24	0
20121022-075013	15205	990244	9622568	3672554	5950014	1209565	10598	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	120	NORM	PA_E	24	0
20121022-075015	15205	990244	9622569	3672560	5950009	1209566	10598	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	120	NORM	PA_E	24	0
20121022-075018	15205	990244	9622569	3672560	5950009	1209566	10598	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	120	NORM	PA_E	24	0
20121022-075020	15205	990244	9622569	3672560	5950009	1209566	10598	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	120	NORM	PA_E	24	0
20121022-075023	15205	990244	9622569	3672560	5950009	1209566	10598	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	120	NORM	PA_E	24	0
20121022-075026	15205	990244	9622569	3672560	5950009	1209566	10598	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	120	NORM	PA_E	24	0
20121022-075028	15205	990244	9622569	3672560	5950009	1209566	10598	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	120	NORM	PA_E	24	0
20121022-075031	15205	990244	9622569	3672560	5950009	1209566	10598	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	120	NORM	PA_E	24	0
20121022-075033	15205	990244	9622569	3672560	5950009	1209566	10598	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	120	NORM	PA_E	24	0
20121022-075036	15205	990244	9622569	3672560	5950009	1209566	10598	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	120	NORM	PA_E	24	0
20121022-075038	15205	990244	9622569	3672560	5950009	1209566	10598	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	120	NORM	PA_E	24	0
20121022-075041	15205	990244	9622569	3672560	5950009	1209566	10598	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	120	NORM	PA_E	24	0
20121022-075044	15205	990244	9622569	3672560	5950009	1209566	10598	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	120	NORM	PA_E	24	0
20121022-075046	15205	990244	9622569	3672560	5950009	1209566	10598	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	120	NORM	PA_E	24	0
20121022-075049	15205	990244	9622569	3672560	5950009	1209566	10598	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	120	NORM	PA_E	24	0
20121022-075051	15205	990244	9622569	3672560	5950009	1209566	10598	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	120	NORM	PA_E	24	0
