20111103-163018	15525	951137	4527874	1711042	2816832	1069257	6678	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1228	134	NORM	PA_E	1	0
20111103-163021	15525	951137	4527874	1711042	2816832	1069257	6678	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1369	134	NORM	PA_E	1	0
20111103-163024	15525	951137	4527874	1711042	2816832	1069257	6678	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1508	134	NORM	PA_E	1	0
20111103-163027	15525	951137	4527874	1711042	2816832	1069257	6678	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1584	134	NORM	PA_E	1	0
20111103-163029	15525	951137	4527874	1711042	2816832	1069257	6678	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1695	134	NORM	PA_E	1	0
20111103-163032	15525	951137	4527874	1711042	2816832	1069257	6678	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1842	134	NORM	PA_E	1	0
20111103-163035	15525	951137	4527874	1711042	2816832	1069257	6678	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1906	134	NORM	PA_E	1	0
20111103-163038	15525	951137	4527874	1711042	2816832	1069257	6678	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1958	134	NORM	PA_E	1	0
20111103-163041	15525	951137	4527874	1711042	2816832	1069257	6678	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	1962	134	NORM	PA_E	1	0
20111103-163043	15525	951137	4527874	1711042	2816832	1069257	6678	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	2015	134	NORM	PA_E	1	0
20111103-163046	15525	951137	4527874	1711042	2816832	1069257	6678	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	2025	134	NORM	PA_E	1	0
20111103-163049	15525	951137	4527874	1711042	2816832	1069257	6678	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	2006	134	NORM	PA_E	1	0
20111103-163052	15525	951137	4527874	1711042	2816832	1069257	6678	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	2004	134	NORM	PA_E	1	0
20111103-163055	15525	951137	4527874	1711042	2816832	1069257	6678	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	2004	134	NORM	PA_E	1	0
20111103-163057	15525	951137	4527874	1711042	2816832	1069257	6678	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	2002	134	NORM	PA_E	1	0
20111103-163100	15525	951137	4527874	1711042	2816832	1069257	6678	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	2007	134	NORM	PA_E	1	0
20111103-163103	15525	951137	4527874	1711042	2816832	1069257	6678	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	2020	134	NORM	PA_E	1	0
20111103-163106	15525	951137	4527874	1711042	2816832	1069258	6678	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	2034	134	NORM	PA_E	1	0
20111103-163109	15525	951137	4527874	1711042	2816832	1069258	6678	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	2054	134	NORM	PA_E	1	0
20111103-163112	15525	951137	4527874	1711042	2816836	1069258	6678	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	2078	134	NORM	PA_E	1	0
20111103-163114	15525	951137	4527878	1711042	2816836	1069258	6678	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	2108	134	NORM	PA_E	1	0
20111103-163117	15525	951137	4527878	1711042	2816836	1069258	6678	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	2238	134	NORM	PA_E	1	0
20111103-163120	15525	951137	4527878	1711042	2816836	1069258	6678	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	2839	134	NORM	PA_E	1	0
20111103-163123	15525	951137	4527878	1711042	2816836	1069258	6678	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	3334	134	NORM	PA_E	1	0
20111103-163125	15525	951137	4527878	1711042	2816836	1069258	6678	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	3762	134	NORM	PA_E	1	0
20111103-163128	15525	951137	4527878	1711042	2816836	1069258	6678	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	4064	134	NORM	PA_E	1	0
20111103-163131	15525	951137	4527878	1711042	2816836	1069258	6678	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	4206	134	NORM	PA_E	1	0
20111103-163134	15525	951137	4527878	1711042	2816836	1069258	6678	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	4215	134	NORM	PA_E	1	0
20111103-163137	15525	951137	4527878	1711042	2816836	1069258	6678	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	4206	134	NORM	PA_E	1	0
20111103-163139	15525	951137	4527878	1711042	2816836	1069258	6678	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	4192	134	NORM	PA_E	1	0
20111103-163142	15525	951137	4527878	1711042	2816836	1069258	6678	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	4175	134	NORM	PA_E	1	0
20111103-163145	15525	951137	4527878	1711042	2816836	1069258	6678	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	4169	134	NORM	PA_E	1	0
20111103-163148	15525	951137	4527878	1711042	2816836	1069258	6678	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	4160	134	NORM	PA_E	1	0
20111103-163151	15525	951137	4527878	1711042	2816836	1069258	6678	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	4166	134	NORM	PA_E	1	0
20111103-163153	15525	951137	4527878	1711042	2816836	1069258	6678	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	4187	134	NORM	PA_E	1	0
20111103-163156	15525	951137	4527878	1711042	2816836	1069258	6678	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	4187	134	NORM	PA_E	1	0
20111103-163159	15525	951137	4527878	1711042	2816836	1069258	6678	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	4162	134	NORM	PA_E	1	0
20111103-163202	15525	951137	4527878	1711042	2816836	1069258	6678	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	4118	134	NORM	PA_E	1	0
20111103-163205	15525	951137	4527878	1711042	2816836	1069258	6678	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	4084	134	NORM	PA_E	1	0
20111103-163207	15525	951137	4527878	1711042	2816836	1069258	6678	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	4038	134	NORM	PA_E	1	0
20111103-163210	15525	951137	4527878	1711042	2816836	1069259	6678	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	4014	134	NORM	PA_E	1	0
20111103-163213	15525	951137	4527888	1711042	2816846	1069259	6678	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	4003	134	NORM	PA_E	1	0
20111103-163216	15525	951137	4527888	1711042	2816846	1069259	6678	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	3982	134	NORM	PA_E	1	0
20111103-163219	15525	951137	4527888	1711042	2816846	1069259	6678	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	3963	134	NORM	PA_E	1	0
20111103-163221	15525	951137	4527888	1711042	2816846	1069259	6678	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	3944	134	NORM	PA_E	1	0
20111103-163224	15525	951137	4527888	1711042	2816846	1069259	6678	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	3922	134	NORM	PA_E	1	0
20111103-163227	15525	951137	4527888	1711042	2816846	1069259	6678	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	3859	134	NORM	PA_E	1	0
20111103-163230	15525	951137	4527888	1711042	2816846	1069259	6678	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	3766	134	NORM	PA_E	1	0
20111103-163232	15525	951137	4527888	1711042	2816846	1069259	6678	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	3686	134	NORM	PA_E	1	0
20111103-163235	15525	951137	4527888	1711042	2816846	1069259	6678	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	3602	134	NORM	PA_E	1	0
20111103-163238	15525	951137	4527888	1711042	2816846	1069259	6678	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	3528	134	NORM	PA_E	1	0
20111103-163241	15525	951137	4527888	1711042	2816846	1069259	6678	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	3490	134	NORM	PA_E	1	0
20111103-163244	15525	951137	4527888	1711042	2816846	1069259	6678	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	3452	134	NORM	PA_E	1	0
20111103-163246	15525	951137	4527888	1711042	2816846	1069259	6678	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	3426	134	NORM	PA_E	1	0
20111103-163249	15525	951137	4527888	1711042	2816846	1069259	6678	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	3377	134	NORM	PA_E	1	0
20111103-163252	15525	951137	4527888	1711042	2816846	1069259	6678	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	3365	134	NORM	PA_E	1	0
20111103-163255	15525	951137	4527888	1711042	2816846	1069259	6678	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	3398	134	NORM	PA_E	1	0
20111103-163258	15525	951137	4527888	1711042	2816846	1069259	6678	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	3437	134	NORM	PA_E	1	0
20111103-163300	15525	951137	4527888	1711042	2816846	1069259	6678	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	3468	134	NORM	PA_E	1	0
20111103-163303	15525	951137	4527888	1711042	2816846	1069259	6678	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	3490	134	NORM	PA_E	1	0
20111103-163306	15525	951137	4527888	1711042	2816846	1069259	6678	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	3433	134	NORM	PA_E	1	0
