20110818-154312	15525	951137	2375428	903015	1472413	1083894	8058	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	130	NORM	CH_I	4	0
20110818-154315	15525	951137	2375428	903015	1472413	1083894	8058	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	130	NORM	CH_E	4	0
20110818-154317	15525	951137	2375428	903015	1472413	1083894	8058	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	130	NORM	CH_E	4	0
20110818-154320	15525	951137	2375428	903015	1472413	1083894	8058	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	130	NORM	CH_E	4	0
20110818-154322	15525	951137	2375428	903015	1472413	1083894	8058	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	130	NORM	CH_E	4	0
20110818-154325	15525	951137	2375428	903015	1472413	1083894	8058	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	130	NORM	CH_E	4	0
20110818-154328	15525	951137	2375428	903015	1472413	1083894	8058	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	130	NORM	CH_E	4	0
20110818-154330	15525	951137	2375428	903015	1472413	1083894	8058	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	130	NORM	CH_E	4	0
20110818-154333	15525	951137	2375428	903015	1472413	1083894	8058	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	130	NORM	CH_E	4	0
20110818-154335	15525	951137	2375428	903015	1472413	1083894	8058	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	130	NORM	CH_E	4	0
20110818-154338	15525	951137	2375428	903015	1472413	1083894	8058	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	130	NORM	PA_I	4	0
20110818-154340	15525	951137	2375428	903015	1472413	1083894	8058	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	130	NORM	PA_E	4	0
20110818-154343	15525	951137	2375428	903015	1472413	1083894	8058	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	130	NORM	PA_E	4	0
20110818-154345	15525	951137	2375428	903015	1472413	1083894	8058	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	130	NORM	PA_E	4	0
20110818-154348	15525	951137	2375428	903015	1472413	1083894	8058	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	130	NORM	PA_E	4	0
20110818-154350	15525	951137	2375428	903015	1472413	1083894	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	NORM	PA_E	4	0
20110818-154353	15525	951137	2375428	903015	1472413	1083894	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	NORM	PA_E	4	0
20110818-154356	15525	951137	2375428	903015	1472413	1083894	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	NORM	PA_E	4	0
20110818-154358	15525	951137	2375436	903018	1472418	1083894	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	NORM	PA_E	4	0
20110818-154401	15525	951137	2375436	903018	1472418	1083894	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	NORM	PA_E	4	0
20110818-154403	15525	951137	2375436	903018	1472418	1083894	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	NORM	PA_E	4	0
20110818-154406	15525	951137	2375436	903018	1472418	1083894	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	NORM	PA_E	4	0
20110818-154408	15525	951137	2375436	903018	1472418	1083894	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	NORM	PA_E	4	0
20110818-154411	15525	951137	2375436	903018	1472418	1083894	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	NORM	PA_E	4	0
20110818-154413	15525	951137	2375436	903018	1472418	1083894	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	NORM	PA_E	4	0
20110818-154416	15525	951137	2375436	903018	1472418	1083895	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	NORM	PA_E	4	0
20110818-154418	15525	951137	2375436	903018	1472418	1083895	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	NORM	PA_E	4	0
20110818-154421	15525	951137	2375436	903018	1472418	1083895	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	NORM	PA_E	4	0
20110818-154424	15525	951137	2375436	903018	1472418	1083895	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	NORM	PA_E	4	0
20110818-154426	15525	951137	2375436	903018	1472418	1083895	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	NORM	PA_E	4	0
20110818-154429	15525	951137	2375436	903018	1472418	1083895	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	NORM	PA_E	4	0
20110818-154431	15525	951137	2375436	903018	1472418	1083895	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	NORM	PA_E	4	0
20110818-154434	15525	951137	2375436	903018	1472418	1083895	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	NORM	PA_E	4	0
20110818-154436	15525	951137	2375436	903018	1472418	1083895	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	NORM	PA_E	4	0
20110818-154439	15525	951137	2375436	903018	1472418	1083895	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	NORM	PA_E	4	0
20110818-154442	15525	951137	2375436	903018	1472418	1083895	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	NORM	PA_E	4	0
20110818-154444	15525	951137	2375436	903018	1472418	1083895	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	NORM	PA_E	4	0
20110818-154447	15525	951137	2375436	903018	1472418	1083895	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	NORM	PA_E	4	0
20110818-154449	15525	951137	2375436	903018	1472418	1083895	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	NORM	PA_E	4	0
20110818-154452	15525	951137	2375436	903018	1472418	1083895	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	NORM	PA_E	4	0
