20120711-074553	15508	990244	3964357	1517974	2446383	1227158	12749	0	1	0	0	0	0	0	1	1	0	2	1	1	0	0	0	126	NORM	CH_E	8	0
20120711-074556	15508	990244	3964357	1517974	2446383	1227158	12749	0	1	0	0	0	0	0	1	1	0	2	1	1	0	0	0	126	NORM	CH_E	8	0
20120711-074558	15508	990244	3964357	1517974	2446383	1227158	12749	0	1	0	0	0	0	0	1	1	0	2	1	1	0	0	20	126	NORM	CH_E	8	0
20120711-074601	15508	990244	3964357	1517974	2446383	1227158	12749	0	1	0	0	0	0	0	1	1	0	2	0	1	0	0	393	126	NORM	PA_I	8	0
20120711-074604	15508	990244	3964357	1517974	2446383	1227158	12749	0	1	0	0	0	0	0	1	1	0	2	0	1	0	0	1250	126	NORM	PA_E	8	0
20120711-074607	15508	990244	3964357	1517974	2446383	1227158	12749	0	1	0	0	0	0	0	1	1	0	2	0	1	0	0	2032	126	NORM	PA_E	8	0
20120711-074610	15508	990244	3964357	1517974	2446383	1227158	12749	0	1	0	0	0	0	0	1	1	0	2	0	1	0	0	2682	126	NORM	PA_E	8	0
20120711-074613	15508	990244	3964357	1517974	2446383	1227158	12749	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	3186	126	NORM	PA_E	8	0
20120711-074615	15508	990244	3964357	1517974	2446383	1227158	12749	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	3625	126	NORM	PA_E	8	0
20120711-074618	15508	990244	3964357	1517974	2446383	1227158	12749	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	3992	126	NORM	PA_E	8	0
20120711-074621	15508	990244	3964357	1517974	2446383	1227158	12749	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4298	126	NORM	PA_E	8	0
20120711-074624	15508	990244	3964357	1517974	2446383	1227158	12749	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4566	126	NORM	PA_E	8	0
20120711-074627	15508	990244	3964357	1517974	2446383	1227158	12749	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4793	126	NORM	PA_E	8	0
20120711-074630	15508	990244	3964357	1517974	2446383	1227158	12749	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	5010	126	NORM	PA_E	8	0
20120711-074633	15508	990244	3964357	1517974	2446383	1227158	12749	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	5201	126	NORM	PA_E	8	0
20120711-074635	15508	990244	3964357	1517974	2446383	1227158	12749	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	5251	126	NORM	PA_E	8	0
20120711-074638	15508	990244	3964372	1517974	2446398	1227158	12749	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	5142	126	NORM	PA_E	8	0
20120711-074641	15508	990244	3964372	1517974	2446398	1227158	12749	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	5051	126	NORM	PA_E	8	0
20120711-074644	15508	990244	3964372	1517974	2446398	1227158	12749	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4958	126	NORM	PA_E	8	0
20120711-074647	15508	990244	3964372	1517974	2446398	1227158	12749	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4872	126	NORM	PA_E	8	0
