20130225-110016	15524	731473	2794336	1059543	1734793	1292160	29353	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1888	122	NORM	PA_I	6	0
20130225-110019	15524	731473	2794336	1059543	1734793	1292160	29353	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	2463	122	NORM	PA_E	6	0
20130225-110021	15524	731473	2794336	1059543	1734793	1292160	29353	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	3018	122	NORM	PA_E	6	0
20130225-110024	15524	731473	2794336	1059543	1734793	1292160	29353	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	3497	122	NORM	PA_E	6	0
20130225-110027	15524	731473	2794336	1059543	1734793	1292160	29353	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	3913	122	NORM	PA_E	6	0
20130225-110030	15524	731473	2794336	1059543	1734793	1292160	29353	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	4266	122	NORM	PA_E	6	0
20130225-110033	15524	731473	2794336	1059543	1734793	1292160	29353	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	4648	122	NORM	PA_E	6	0
20130225-110036	15524	731473	2794336	1059543	1734793	1292160	29353	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	4954	122	NORM	PA_E	6	0
20130225-110038	15524	731473	2794336	1059543	1734793	1292160	29353	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	5250	122	NORM	PA_E	6	0
20130225-110041	15524	731473	2794336	1059543	1734793	1292160	29353	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	5541	122	NORM	PA_E	6	0
20130225-110044	15524	731473	2794336	1059543	1734793	1292160	29353	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	5845	122	NORM	PA_E	6	0
20130225-110047	15524	731473	2794336	1059543	1734793	1292160	29353	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	6145	122	NORM	PA_E	6	0
20130225-110050	15524	731473	2794336	1059543	1734793	1292160	29353	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	6427	122	NORM	PA_E	6	0
20130225-110052	15524	731473	2794336	1059543	1734793	1292160	29353	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	6686	122	NORM	PA_E	6	0
20130225-110055	15524	731473	2794353	1059543	1734810	1292161	29353	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	6726	122	NORM	PA_E	6	0
20130225-110058	15524	731473	2794353	1059543	1734810	1292161	29353	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	6759	122	NORM	PA_E	6	0
20130225-110101	15524	731473	2794353	1059543	1734810	1292161	29353	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	6750	122	NORM	PA_E	6	0
20130225-110104	15524	731473	2794353	1059543	1734810	1292161	29353	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	6719	122	NORM	PA_E	6	0
20130225-110107	15524	731473	2794353	1059543	1734810	1292161	29353	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	6666	122	NORM	PA_E	6	0
20130225-110109	15524	731473	2794353	1059543	1734810	1292161	29353	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	6565	122	NORM	PA_E	6	0
