20130529-152446	15533	990244	949999	355391	594608	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	126	NORM	ACT	1	0
20130529-152449	15533	990244	949999	355391	594608	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	126	NORM	ACT	1	0
20130529-152452	15533	990244	949999	355391	594608	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	126	NORM	ACT	1	0
20130529-152455	15533	990244	949999	355391	594608	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	126	NORM	ACT	1	0
20130529-152457	15533	990244	949999	355391	594608	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	126	NORM	ACT	1	0
20130529-152500	15533	990244	950000	355391	594609	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	126	NORM	ACT	1	0
20130529-152503	15533	990244	950000	355391	594609	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	126	NORM	ACT	1	0
20130529-152506	15533	990244	950000	355391	594609	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	126	NORM	ACT	1	0
20130529-152509	15533	990244	950000	355391	594609	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	126	NORM	ACT	1	0
20130529-152511	15533	990244	950000	355391	594609	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	126	NORM	ACT	1	0
20130529-152514	15533	990244	950000	355391	594609	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	126	NORM	ACT	1	0
20130529-152517	15533	990244	950000	355391	594609	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	126	NORM	ACT	1	0
20130529-152520	15533	990244	950000	355391	594609	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	126	NORM	ACT	1	0
20130529-152522	15533	990244	950000	355391	594609	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	126	NORM	ACT	1	0
20130529-152525	15533	990244	950000	355391	594609	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	126	NORM	ACT	1	0
20130529-152528	15533	990244	950000	355391	594609	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	126	NORM	ACT	1	0
20130529-152531	15533	990244	950000	355391	594609	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	126	NORM	ACT	1	0
20130529-152534	15533	990244	950000	355391	594609	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	126	NORM	ACT	1	0
20130529-152536	15533	990244	950000	355391	594609	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	126	NORM	ACT	1	0
20130529-152539	15533	990244	950000	355391	594609	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	126	NORM	ACT	1	0
20130529-152542	15533	990244	950000	355391	594609	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	126	NORM	ACT	1	0
20130529-152545	15533	990244	950000	355391	594609	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	126	NORM	ACT	1	0
20130529-152547	15533	990244	950000	355391	594609	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	126	NORM	ACT	1	0
20130529-152550	15533	990244	950000	355391	594609	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	126	NORM	ACT	1	0
20130529-152553	15533	990244	950000	355391	594609	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	126	NORM	ACT	1	0
20130529-152556	15533	990244	950000	355391	594609	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	126	NORM	ACT	1	0
20130529-152559	15533	990244	950000	355391	594609	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	126	NORM	ACT	1	0
20130529-152601	15533	990244	950000	355391	594609	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	126	NORM	ACT	1	0
20130529-152604	15533	990244	950000	355391	594609	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	126	NORM	ACT	1	0
20130529-152607	15533	990244	950000	355391	594609	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	126	NORM	ACT	1	0
20130529-152610	15533	990244	950000	355391	594609	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	126	NORM	ACT	1	0
20130529-152612	15533	990244	950000	355391	594609	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	126	NORM	ACT	1	0
20130529-152615	15533	990244	950000	355391	594609	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	126	NORM	ACT	1	0
20130529-152618	15533	990244	950000	355391	594609	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	126	NORM	ACT	1	0
20130529-152621	15533	990244	950000	355391	594609	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	126	NORM	ACT	1	0
20130529-152624	15533	990244	950000	355391	594609	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	126	NORM	ACT	1	0
20130529-152626	15533	990244	950000	355391	594609	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	127	NORM	ACT	1	0
20130529-152629	15533	990244	950000	355391	594609	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	127	NORM	ACT	1	0
20130529-152632	15533	990244	950000	355391	594609	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	127	NORM	ACT	1	0
20130529-152635	15533	990244	950000	355391	594609	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	127	NORM	ACT	1	0
20130529-152637	15533	990244	950000	355391	594609	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	127	NORM	ACT	1	0
20130529-152640	15533	990244	950000	355391	594609	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	127	NORM	ACT	1	0
20130529-152643	15533	990244	950000	355391	594609	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	127	NORM	ACT	1	0
20130529-152646	15533	990244	950000	355391	594609	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	127	NORM	ACT	1	0
20130529-152649	15533	990244	950000	355391	594609	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	127	NORM	ACT	1	0
20130529-152651	15533	990244	950000	355391	594609	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	127	NORM	ACT	1	0
20130529-152654	15533	990244	950000	355391	594609	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	127	NORM	ACT	1	0
20130529-152657	15533	990244	950000	355391	594609	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	127	NORM	ACT	1	0
20130529-152700	15533	990244	950000	355391	594610	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	127	NORM	ACT	1	0
20130529-152702	15533	990244	950001	355391	594610	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	127	NORM	ACT	1	0
20130529-152705	15533	990244	950001	355391	594610	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	127	NORM	ACT	1	0
20130529-152708	15533	990244	950001	355391	594610	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	127	NORM	ACT	1	0
20130529-152711	15533	990244	950001	355391	594610	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	127	NORM	ACT	1	0
20130529-152714	15533	990244	950001	355391	594610	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	127	NORM	ACT	1	0
20130529-152716	15533	990244	950001	355391	594610	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	127	NORM	ACT	1	0
20130529-152719	15533	990244	950001	355391	594610	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	127	NORM	ACT	1	0
20130529-152722	15533	990244	950001	355391	594610	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	128	NORM	ACT	1	0
20130529-152725	15533	990244	950001	355391	594610	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	128	NORM	ACT	1	0
20130529-152727	15533	990244	950001	355391	594610	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	128	NORM	ACT	1	0
20130529-152730	15533	990244	950001	355391	594610	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	128	NORM	ACT	1	0
20130529-152733	15533	990244	950001	355391	594610	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	128	NORM	ACT	1	0
20130529-152736	15533	990244	950001	355391	594610	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	128	NORM	ACT	1	0
20130529-152739	15533	990244	950001	355391	594610	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	128	NORM	ACT	1	0
20130529-152741	15533	990244	950001	355391	594610	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	128	NORM	ACT	1	0
20130529-152744	15533	990244	950001	355391	594610	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	128	NORM	ACT	1	0
20130529-152747	15533	990244	950001	355391	594610	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	128	NORM	ACT	1	0
20130529-152750	15533	990244	950001	355391	594610	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	128	NORM	ACT	1	0
20130529-152752	15533	990244	950001	355391	594610	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	128	NORM	ACT	1	0
20130529-152755	15533	990244	950001	355391	594610	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	128	NORM	ACT	1	0
20130529-152758	15533	990244	950001	355391	594610	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	128	NORM	ACT	1	0
20130529-152801	15533	990244	950001	355391	594610	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	128	NORM	ACT	1	0
20130529-152804	15533	990244	950001	355391	594610	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	128	NORM	ACT	1	0
20130529-152806	15533	990244	950001	355391	594610	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	128	NORM	ACT	1	0
20130529-152809	15533	990244	950001	355391	594610	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	128	NORM	ACT	1	0
20130529-152812	15533	990244	950001	355391	594610	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	128	NORM	ACT	1	0
20130529-152815	15533	990244	950001	355391	594610	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	128	NORM	ACT	1	0
20130529-152817	15533	990244	950001	355391	594610	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	128	NORM	ACT	1	0
20130529-152820	15533	990244	950001	355391	594610	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	128	NORM	ACT	1	0
20130529-152823	15533	990244	950001	355391	594610	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	128	NORM	ACT	1	0
20130529-152826	15533	990244	950001	355391	594610	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	128	NORM	ACT	1	0
20130529-152829	15533	990244	950001	355391	594610	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	128	NORM	ACT	1	0
20130529-152831	15533	990244	950001	355391	594610	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	129	NORM	ACT	1	0
20130529-152834	15533	990244	950001	355391	594610	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	129	NORM	ACT	1	0
20130529-152837	15533	990244	950001	355391	594610	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	129	NORM	ACT	1	0
20130529-152840	15533	990244	950001	355391	594610	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	129	NORM	ACT	1	0
20130529-152842	15533	990244	950001	355391	594610	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	129	NORM	ACT	1	0
20130529-152845	15533	990244	950001	355391	594610	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	129	NORM	ACT	1	0
20130529-152848	15533	990244	950001	355391	594610	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	129	NORM	ACT	1	0
20130529-152851	15533	990244	950001	355391	594610	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	129	NORM	ACT	1	0
20130529-152853	15533	990244	950001	355391	594610	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	129	NORM	ACT	1	0
20130529-152856	15533	990244	950001	355391	594610	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	129	NORM	ACT	1	0
20130529-152859	15533	990244	950001	355391	594610	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	129	NORM	ACT	1	0
20130529-152902	15533	990244	950002	355391	594611	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	129	NORM	ACT	1	0
20130529-152905	15533	990244	950002	355391	594611	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	129	NORM	ACT	1	0
20130529-152907	15533	990244	950002	355391	594611	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	129	NORM	ACT	1	0
20130529-152910	15533	990244	950002	355391	594611	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	129	NORM	ACT	1	0
20130529-152913	15533	990244	950002	355391	594611	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	129	NORM	ACT	1	0
20130529-152916	15533	990244	950002	355391	594611	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	129	NORM	ACT	1	0
20130529-152918	15533	990244	950002	355391	594611	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	129	NORM	ACT	1	0
20130529-152921	15533	990244	950002	355391	594611	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	129	NORM	ACT	1	0
20130529-152924	15533	990244	950002	355391	594611	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	129	NORM	ACT	1	0
20130529-152927	15533	990244	950002	355391	594611	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	129	NORM	ACT	1	0
20130529-152930	15533	990244	950002	355391	594611	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	129	NORM	ACT	1	0
20130529-152932	15533	990244	950002	355391	594611	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	129	NORM	ACT	1	0
20130529-152935	15533	990244	950002	355391	594611	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	129	NORM	ACT	1	0
20130529-152938	15533	990244	950002	355391	594611	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	129	NORM	ACT	1	0
20130529-152941	15533	990244	950002	355391	594611	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	129	NORM	ACT	1	0
20130529-152943	15533	990244	950002	355391	594611	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	129	NORM	ACT	1	0
20130529-152946	15533	990244	950002	355391	594611	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	129	NORM	ACT	1	0
20130529-152949	15533	990244	950002	355391	594611	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	129	NORM	ACT	1	0
20130529-152952	15533	990244	950002	355391	594611	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	130	NORM	ACT	1	0
20130529-152955	15533	990244	950002	355391	594611	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	130	NORM	ACT	1	0
20130529-152957	15533	990244	950002	355391	594611	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	130	NORM	ACT	1	0
20130529-153000	15533	990244	950002	355391	594611	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	130	NORM	ACT	1	0
20130529-153003	15533	990244	950002	355391	594611	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	130	NORM	ACT	1	0
20130529-153006	15533	990244	950002	355391	594611	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	130	NORM	ACT	1	0
20130529-153008	15533	990244	950002	355391	594611	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	0	0	0	130	NORM	ACT	1	0
20130529-153011	15533	990244	950002	355391	594611	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	0	0	0	130	NORM	ACT	1	0
20130529-153014	15533	990244	950002	355391	594611	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	130	NORM	ACT	1	0
20130529-153017	15533	990244	950002	355391	594611	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	0	0	0	130	NORM	ACT	1	0
20130529-153019	15533	990244	950002	355391	594611	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	0	0	0	130	NORM	ACT	1	0
20130529-153022	15533	990244	950002	355391	594611	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	0	0	0	130	NORM	ACT	1	0
20130529-153025	15533	990244	950002	355391	594611	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	1	1	0	0	40	130	NORM	ACT	1	0
20130529-153028	15533	990244	950002	355391	594611	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	373	130	NORM	INI_M	1	0
20130529-153031	15533	990244	950002	355391	594611	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	720	130	NORM	PA_E	1	0
20130529-153033	15533	990244	950002	355391	594611	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1060	130	NORM	PA_E	1	0
20130529-153036	15533	990244	950002	355391	594611	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1393	130	NORM	PA_E	1	0
20130529-153039	15533	990244	950002	355391	594611	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1632	130	NORM	PA_E	1	0
20130529-153042	15533	990244	950002	355391	594611	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1816	130	NORM	PA_E	1	0
20130529-153045	15533	990244	950002	355391	594611	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1920	130	NORM	PA_E	1	0
20130529-153047	15533	990244	950002	355391	594611	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1946	130	NORM	PA_E	1	0
20130529-153050	15533	990244	950002	355391	594611	1316498	16365	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1948	130	NORM	PA_E	1	0
20130529-153053	15533	990244	950002	355391	594611	1316499	16365	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1932	130	NORM	PA_E	1	0
20130529-153056	15533	990244	950002	355391	594611	1316499	16365	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1915	130	NORM	PA_E	1	0
20130529-153059	15533	990244	950002	355391	594611	1316499	16365	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	1901	130	NORM	PA_E	1	0
20130529-153101	15533	990244	950005	355391	594614	1316499	16365	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	1889	130	NORM	PA_E	1	0
20130529-153104	15533	990244	950005	355391	594614	1316499	16365	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	1866	130	NORM	PA_E	1	0
20130529-153107	15533	990244	950005	355391	594614	1316499	16365	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	1852	130	NORM	PA_E	1	0
