20111112-175741	15529	990244	9294377	3495269	5799108	1137220	7430	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	2204	119	NORM	PA_E	21	0
20111112-175743	15529	990244	9294377	3495269	5799108	1137220	7430	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	2095	119	NORM	PA_E	21	0
20111112-175746	15529	990244	9294377	3495269	5799108	1137220	7430	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	1813	119	NORM	PA_E	21	0
20111112-175749	15529	990244	9294377	3495269	5799108	1137220	7430	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	1590	119	NORM	PA_E	21	0
20111112-175752	15529	990244	9294377	3495269	5799108	1137220	7430	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	1490	119	NORM	PA_E	21	0
20111112-175755	15529	990244	9294377	3495269	5799108	1137220	7430	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	1434	119	NORM	PA_E	21	0
20111112-175757	15529	990244	9294377	3495269	5799108	1137220	7430	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	1403	119	NORM	PA_E	21	0
20111112-175800	15529	990244	9294377	3495269	5799108	1137220	7430	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	1312	119	NORM	PA_E	21	0
20111112-175803	15529	990244	9294377	3495269	5799108	1137220	7430	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	1207	119	NORM	PA_E	21	0
20111112-175806	15529	990244	9294377	3495269	5799108	1137220	7430	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	1021	119	NORM	PA_E	21	0
20111112-175809	15529	990244	9294377	3495270	5799109	1137220	7430	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	464	119	NORM	PA_E	21	0
20111112-175811	15529	990244	9294379	3495270	5799109	1137220	7430	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	172	119	NORM	PA_E	21	0
20111112-175814	15529	990244	9294379	3495270	5799109	1137220	7430	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	119	NORM	CH_I	22	0
20111112-175817	15529	990244	9294379	3495270	5799109	1137220	7430	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	119	NORM	FIM_M	22	0
20111112-175820	15529	990244	9294379	3495270	5799109	1137220	7430	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	119	NORM	N_D	22	0
20111112-175822	15529	990244	9294379	3495270	5799109	1137220	7430	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	118	NORM	N_D	0	0
20111112-175825	15529	990244	9294379	3495270	5799109	1137220	7430	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	118	NORM	N_D	0	0
20111112-175828	15529	990244	9294379	3495270	5799109	1137220	7430	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	118	NORM	N_D	0	0
20111112-175831	15529	990244	9294379	3495270	5799109	1137220	7430	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	118	NORM	N_D	0	0
20111112-175834	15529	990244	9294379	3495270	5799109	1137220	7430	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	118	NORM	N_D	0	0
