20130730-102756	15519	990244	9991866	3810234	6181632	1354152	16317	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130730-102759	15519	990244	9991866	3810234	6181632	1354152	16317	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130730-102802	15519	990244	9991866	3810234	6181632	1354152	16317	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130730-102804	15519	990244	9991866	3810234	6181632	1354152	16317	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130730-102807	15519	990244	9991866	3810234	6181632	1354152	16317	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130730-102810	15519	990244	9991866	3810234	6181632	1354152	16317	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130730-102813	15519	990244	9991866	3810234	6181632	1354152	16317	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130730-102816	15519	990244	9991866	3810234	6181632	1354152	16317	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130730-102818	15519	970864	9991866	3810234	6181632	1354152	16317	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130730-102821	15519	970864	9991866	3810234	6181632	1354152	16317	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130730-102824	15519	970864	9991866	3810234	6181632	1354152	16317	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130730-102827	15519	970864	9991866	3810234	6181632	1354152	16317	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130730-102829	15519	970864	9991866	3810234	6181632	1354152	16317	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130730-102832	15524	970864	9991866	3810234	6181632	1354152	16317	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130730-102835	15524	970864	9991866	3810234	6181632	1354152	16317	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	0	0
20130730-102838	15524	970864	9991866	3810234	6181632	1354152	16317	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130730-102840	15524	970864	9991866	3810234	6181632	1354152	16317	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130730-102843	15524	970864	9991866	3810234	6181632	1354152	16317	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130730-102846	15524	970864	9991866	3810234	6181632	1354152	16317	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130730-102849	15524	970864	9991866	3810234	6181632	1354152	16317	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130730-102852	15524	970864	9991866	3810234	6181632	1354152	16317	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130730-102854	15524	970864	9991866	3810234	6181632	1354152	16317	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130730-102857	15524	970864	9991866	3810234	6181632	1354152	16317	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130730-102900	15524	970864	9991866	3810234	6181632	1354152	16317	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130730-102903	15524	970864	9991866	3810234	6181632	1354152	16317	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130730-102905	15524	970864	9991866	3810234	6181632	1354152	16317	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130730-102908	15524	970864	9991866	3810234	6181633	1354152	16317	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130730-102911	15524	970864	9991867	3810234	6181633	1354152	16317	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130730-102914	15524	970864	9991867	3810234	6181633	1354152	16317	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130730-102916	15524	970864	9991867	3810234	6181633	1354152	16317	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130730-102919	15524	970864	9991867	3810234	6181633	1354152	16317	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130730-102922	15524	970864	9991867	3810234	6181633	1354152	16317	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130730-102925	15524	970864	9991867	3810234	6181633	1354152	16317	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130730-102928	15524	970864	9991867	3810234	6181633	1354152	16317	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130730-102930	15524	970864	9991867	3810234	6181633	1354152	16317	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130730-102933	15524	970864	9991867	3810234	6181633	1354152	16317	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130730-102936	15524	970864	9991867	3810234	6181633	1354152	16317	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130730-102939	15524	970864	9991867	3810234	6181633	1354152	16317	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130730-102941	15524	970864	9991867	3810234	6181633	1354152	16317	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130730-102944	15524	970864	9991867	3810234	6181633	1354152	16317	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130730-102947	15524	970864	9991867	3810234	6181633	1354152	16317	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130730-102950	15524	970864	9991867	3810234	6181633	1354152	16317	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130730-102953	15524	970864	9991867	3810234	6181633	1354152	16317	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130730-102955	15524	970864	9991867	3810234	6181633	1354152	16317	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130730-102958	15524	970864	9991867	3810234	6181633	1354152	16317	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130730-103001	15524	970864	9991867	3810234	6181633	1354152	16317	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130730-103004	15524	970864	9991867	3810234	6181633	1354152	16317	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130730-103006	15524	970864	9991867	3810234	6181633	1354152	16317	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130730-103009	15524	970864	9991868	3810234	6181634	1354152	16317	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130730-103012	15524	970864	9991868	3810234	6181634	1354152	16317	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130730-103015	15524	970864	9991868	3810234	6181634	1354152	16317	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130730-103018	15524	970864	9991868	3810234	6181634	1354152	16317	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130730-103020	15524	970864	9991868	3810234	6181634	1354152	16317	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130730-103023	15524	970864	9991868	3810234	6181634	1354152	16317	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
