20130228-113544	15528	951137	2527600	953639	1573961	1272989	14205	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130228-113546	15528	951137	2527600	953639	1573961	1272989	14205	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130228-113549	15528	951137	2527600	953639	1573961	1272989	14205	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130228-113552	15528	951137	2527600	953639	1573961	1272989	14205	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130228-113555	15528	951137	2527600	953639	1573961	1272989	14205	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130228-113558	15528	951137	2527600	953639	1573961	1272989	14205	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130228-113600	15528	951137	2527600	953639	1573961	1272989	14205	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130228-113603	15528	951137	2527600	953639	1573961	1272989	14205	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130228-113606	15528	951137	2527600	953639	1573961	1272989	14205	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130228-113609	15528	951137	2527600	953639	1573961	1272989	14205	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130228-113612	15528	951137	2527600	953639	1573961	1272989	14205	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130228-113614	15528	951137	2527600	953639	1573961	1272989	14205	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130228-113617	15528	951137	2527600	953639	1573961	1272989	14205	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130228-113620	15528	951137	2527600	953639	1573961	1272989	14205	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130228-113623	15528	951137	2527600	953639	1573961	1272989	14205	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130228-113625	15528	951137	2527600	953639	1573961	1272989	14205	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130228-113628	15528	951137	2527600	953639	1573961	1272989	14205	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130228-113631	15528	951137	2527600	953639	1573961	1272989	14205	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130228-113634	15528	951137	2527600	953639	1573961	1272989	14205	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130228-113636	15528	951137	2527600	953639	1573961	1272989	14205	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130228-113639	15528	951137	2527600	953639	1573961	1272989	14205	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130228-113642	15528	951137	2527600	953639	1573961	1272989	14205	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130228-113645	15528	951137	2527600	953639	1573961	1272989	14205	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130228-113648	15528	951137	2527600	953639	1573961	1272989	14205	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130228-113650	15528	951137	2527600	953639	1573961	1272989	14205	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130228-113653	15528	951137	2527600	953639	1573961	1272989	14205	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130228-113656	15528	951137	2527600	953639	1573961	1272989	14205	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130228-113659	15528	951137	2527600	953639	1573961	1272989	14205	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130228-113701	15528	951137	2527600	953639	1573961	1272989	14205	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130228-113704	15528	951137	2527600	953639	1573961	1272989	14205	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130228-113707	15528	951137	2527600	953639	1573961	1272989	14205	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130228-113710	15528	951137	2527601	953639	1573962	1272989	14205	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130228-113712	15528	951137	2527601	953639	1573962	1272989	14205	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130228-113715	15528	951137	2527601	953639	1573962	1272989	14205	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130228-113718	15528	951137	2527601	953639	1573962	1272989	14205	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130228-113721	15528	951137	2527601	953639	1573962	1272989	14205	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130228-113724	15528	951137	2527601	953639	1573962	1272989	14205	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130228-113726	15528	951137	2527601	953639	1573962	1272989	14205	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130228-113729	15528	951137	2527601	953639	1573962	1272989	14205	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130228-113732	15528	951137	2527601	953639	1573962	1272989	14205	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130228-113735	15528	951137	2527601	953639	1573962	1272989	14205	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130228-113738	15528	951137	2527601	953639	1573962	1272989	14205	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130228-113740	15528	951137	2527601	953639	1573962	1272989	14205	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130228-113743	15528	951137	2527601	953639	1573962	1272989	14205	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130228-113746	15528	951137	2527601	953639	1573962	1272989	14205	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130228-113749	15528	951137	2527601	953639	1573962	1272989	14205	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130228-113751	15528	951137	2527601	953639	1573962	1272989	14205	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130228-113754	15528	951137	2527601	953639	1573962	1272989	14205	0	1	0	0	0	0	0	1	1	1	1	1	1	0	0	0	117	NORM	ACT	1	0
20130228-113757	15528	951137	2527601	953639	1573962	1272989	14205	0	1	0	0	0	0	0	1	1	1	1	1	1	0	0	0	117	NORM	ACT	1	0
20130228-113800	15528	951137	2527601	953639	1573962	1272989	14205	0	1	0	0	0	0	0	1	1	1	1	1	1	0	0	0	117	NORM	ACT	1	0
20130228-113803	15528	951137	2527601	953639	1573962	1272989	14205	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	194	117	NORM	INI_M	1	0
20130228-113805	15528	951137	2527601	953639	1573962	1272989	14205	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	420	117	NORM	PA_E	1	0
20130228-113808	15528	951137	2527601	953639	1573962	1272989	14205	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	685	117	NORM	PA_E	1	0
20130228-113811	15528	951137	2527601	953639	1573962	1272989	14205	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	927	117	NORM	PA_E	1	0
20130228-113814	15528	951137	2527601	953639	1573962	1272989	14205	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1169	117	NORM	PA_E	1	0
20130228-113816	15528	951137	2527601	953639	1573962	1272989	14205	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1405	117	NORM	PA_E	1	0
20130228-113819	15528	951137	2527601	953639	1573962	1272989	14205	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1619	117	NORM	PA_E	1	0
