20120925-194105	15551	951132	9543096	3636079	5907017	1187626	10500	0	1	0	0	0	0	0	1	1	1	2	0	1	0	0	1462	117	NORM	PA_E	1	0
20120925-194108	15551	951132	9543096	3636079	5907017	1187626	10500	0	1	0	0	0	0	0	1	1	1	2	0	1	0	0	1512	117	NORM	PA_E	1	0
20120925-194111	15551	951132	9543096	3636079	5907017	1187626	10500	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	1613	117	NORM	PA_E	1	0
20120925-194114	15551	951132	9543096	3636079	5907017	1187626	10500	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	1705	117	NORM	PA_E	1	0
20120925-194117	15551	951132	9543096	3636079	5907017	1187626	10500	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	1809	117	NORM	PA_E	1	0
20120925-194119	15551	951132	9543096	3636079	5907017	1187626	10500	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	1907	117	NORM	PA_E	1	0
20120925-194122	15551	951132	9543096	3636079	5907017	1187627	10500	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	2006	117	NORM	PA_E	1	0
20120925-194125	15551	951132	9543096	3636079	5907017	1187627	10500	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	2026	117	NORM	PA_E	1	0
20120925-194128	15551	951132	9543096	3636079	5907017	1187627	10500	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	2016	117	NORM	PA_E	1	0
20120925-194131	15551	951132	9543096	3636079	5907017	1187627	10500	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	2015	117	NORM	PA_E	1	0
20120925-194134	15551	951132	9543096	3636079	5907017	1187627	10500	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	2003	117	NORM	PA_E	1	0
20120925-194137	15551	951132	9543096	3636079	5907017	1187627	10500	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	2014	117	NORM	PA_E	1	0
20120925-194140	15551	951132	9543096	3636079	5907017	1187627	10500	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	2028	117	NORM	PA_E	1	0
20120925-194143	15551	951132	9543096	3636079	5907017	1187627	10500	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	2044	117	NORM	PA_E	1	0
20120925-194146	15551	951132	9543096	3636079	5907017	1187627	10500	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	2066	117	NORM	PA_E	1	0
20120925-194149	15551	951132	9543096	3636079	5907017	1187627	10500	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	2084	117	NORM	PA_E	1	0
