20120919-163527	15535	990244	9853873	3755985	6097888	1235763	12484	0	1	0	0	0	0	0	1	1	0	2	0	1	0	0	398	125	NORM	PA_I	2	0
20120919-163530	15535	990244	9853873	3755985	6097888	1235763	12484	0	1	0	0	0	0	0	1	1	0	2	0	1	0	0	919	125	NORM	PA_E	2	0
20120919-163533	15535	990244	9853873	3755985	6097888	1235763	12484	0	1	0	0	0	0	0	1	1	0	2	0	1	0	0	1371	125	NORM	PA_E	2	0
20120919-163536	15535	990244	9853873	3755985	6097888	1235763	12484	0	1	0	0	0	0	0	1	1	0	2	0	1	0	0	1716	125	NORM	PA_E	2	0
20120919-163539	15535	990244	9853873	3755985	6097888	1235763	12484	0	1	0	0	0	0	0	1	1	0	2	0	1	0	0	2047	125	NORM	PA_E	2	0
20120919-163542	15535	990244	9853873	3755985	6097888	1235763	12484	0	1	0	0	0	0	0	1	1	0	2	0	1	0	0	2350	125	NORM	PA_E	2	0
20120919-163545	15535	990244	9853873	3755985	6097888	1235763	12484	0	1	0	0	0	0	0	1	1	0	2	0	1	0	0	2605	125	NORM	PA_E	2	0
20120919-163547	15535	990244	9853873	3755985	6097888	1235763	12484	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	2606	125	NORM	PA_E	2	0
20120919-163550	15535	990244	9853873	3755985	6097888	1235763	12484	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	2593	125	NORM	PA_E	2	0
20120919-163553	15535	990244	9853873	3755985	6097892	1235763	12484	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	2651	125	NORM	PA_E	2	0
20120919-163556	15535	990244	9853877	3755985	6097892	1235763	12484	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	2713	125	NORM	PA_E	2	0
20120919-163559	15535	990244	9853877	3755985	6097892	1235763	12484	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	2779	125	NORM	PA_E	2	0
20120919-163602	15535	990244	9853877	3755985	6097892	1235763	12484	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	2871	125	NORM	PA_E	2	0
20120919-163605	15535	990244	9853877	3755985	6097892	1235763	12484	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	2954	125	NORM	PA_E	2	0
20120919-163607	15535	990244	9853877	3755985	6097892	1235763	12484	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	3020	125	NORM	PA_E	2	0
20120919-163610	15535	990244	9853877	3755985	6097892	1235763	12484	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	2990	125	NORM	PA_E	2	0
20120919-163613	15535	990244	9853877	3755985	6097892	1235763	12484	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	3019	125	NORM	PA_E	2	0
20120919-163616	15535	990244	9853877	3755985	6097892	1235763	12484	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	2994	125	NORM	PA_E	2	0
20120919-163619	15535	990244	9853877	3755985	6097892	1235763	12484	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	2996	125	NORM	PA_E	2	0
20120919-163622	15535	990244	9853877	3755985	6097892	1235763	12484	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	3002	125	NORM	PA_E	2	0
20120919-163625	15535	990244	9853877	3755985	6097892	1235763	12484	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	3012	125	NORM	PA_E	2	0
20120919-163627	15535	990244	9853877	3755985	6097892	1235763	12484	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	3001	125	NORM	PA_E	2	0
20120919-163630	15535	990244	9853877	3755985	6097892	1235763	12484	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	3008	125	NORM	PA_E	2	0
20120919-163633	15535	990244	9853877	3755985	6097892	1235763	12484	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	3037	125	NORM	PA_E	2	0
20120919-163636	15535	990244	9853877	3755985	6097892	1235763	12484	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	3065	125	NORM	PA_E	2	0
20120919-163639	15535	990244	9853877	3755985	6097892	1235763	12484	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	3058	125	NORM	PA_E	2	0
20120919-163642	15535	990244	9853877	3755985	6097892	1235764	12484	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	3033	125	NORM	PA_E	2	0
20120919-163645	15535	990244	9853877	3755985	6097892	1235764	12484	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	3063	125	NORM	PA_E	2	0
20120919-163647	15535	990244	9853877	3755985	6097892	1235764	12484	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	3092	125	NORM	PA_E	2	0
20120919-163650	15535	990244	9853877	3755985	6097892	1235764	12484	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	3143	125	NORM	PA_E	2	0
20120919-163653	15535	990244	9853882	3755985	6097897	1235764	12484	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	3183	125	NORM	PA_E	2	0
20120919-163656	15535	990244	9853882	3755985	6097897	1235764	12484	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	3221	125	NORM	PA_E	2	0
20120919-163659	15535	990244	9853882	3755985	6097897	1235764	12484	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	3545	125	NORM	PA_E	2	0
20120919-163702	15535	990244	9853882	3755985	6097897	1235764	12484	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	3904	125	NORM	PA_E	2	0
20120919-163705	15535	990244	9853882	3755985	6097897	1235764	12484	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4198	125	NORM	PA_E	2	0
20120919-163707	15535	990244	9853882	3755985	6097897	1235764	12484	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4466	125	NORM	PA_E	2	0
20120919-163710	15535	990244	9853882	3755985	6097897	1235764	12484	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4625	125	NORM	PA_E	2	0
20120919-163713	15535	990244	9853882	3755985	6097897	1235764	12484	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4671	125	NORM	PA_E	2	0
20120919-163716	15535	990244	9853882	3755985	6097897	1235764	12484	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4683	125	NORM	PA_E	2	0
20120919-163719	15535	990244	9853882	3755985	6097897	1235764	12484	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4712	125	NORM	PA_E	2	0
20120919-163722	15535	990244	9853882	3755985	6097897	1235764	12484	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4682	125	NORM	PA_E	2	0
20120919-163725	15535	990244	9853882	3755985	6097897	1235764	12484	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4641	125	NORM	PA_E	2	0
20120919-163728	15535	990244	9853882	3755985	6097897	1235764	12484	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4672	125	NORM	PA_E	2	0
20120919-163730	15535	990244	9853882	3755985	6097897	1235764	12484	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4695	125	NORM	PA_E	2	0
20120919-163733	15535	990244	9853882	3755985	6097897	1235764	12484	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4718	125	NORM	PA_E	2	0
20120919-163736	15535	990244	9853882	3755985	6097897	1235764	12484	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4737	125	NORM	PA_E	2	0
20120919-163739	15535	990244	9853882	3755985	6097897	1235765	12484	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4795	125	NORM	PA_E	2	0
20120919-163742	15535	990244	9853882	3755985	6097897	1235765	12484	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4800	125	NORM	PA_E	2	0
20120919-163745	15535	990244	9853882	3755985	6097897	1235765	12484	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4699	125	NORM	PA_E	2	0
20120919-163748	15535	990244	9853882	3755985	6097897	1235765	12484	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4600	125	NORM	PA_E	2	0
20120919-163750	15535	990244	9853882	3755985	6097897	1235765	12484	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4369	125	NORM	PA_E	2	0
20120919-163753	15535	990244	9853882	3755986	6097907	1235765	12484	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4161	125	NORM	PA_E	2	0
20120919-163756	15535	990244	9853893	3755986	6097907	1235765	12484	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	3954	125	NORM	PA_E	2	0
