20130410-140107	15529	951137	9913651	3780095	6133556	1238466	10850	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	8	0
20130410-140109	15529	951137	9913651	3780095	6133556	1238466	10850	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	8	0
20130410-140112	15529	951137	9913651	3780095	6133556	1238466	10850	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	8	0
20130410-140115	15529	951137	9913651	3780095	6133556	1238466	10850	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	8	0
20130410-140117	15529	951137	9913651	3780095	6133556	1238466	10850	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	8	0
20130410-140120	15529	951137	9913651	3780095	6133556	1238466	10850	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	8	0
20130410-140122	15529	951137	9913651	3780095	6133556	1238467	10850	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	8	0
20130410-140125	15529	951137	9913651	3780095	6133556	1238467	10850	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	8	0
20130410-140127	15529	951137	9913651	3780095	6133556	1238467	10850	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	8	0
20130410-140130	15529	951137	9913651	3780095	6133556	1238467	10850	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	8	0
20130410-140133	15529	951137	9913655	3780095	6133560	1238467	10850	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	8	0
20130410-140135	15529	951137	9913655	3780095	6133560	1238467	10850	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	8	0
20130410-140138	15529	951137	9913655	3780095	6133560	1238467	10850	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	8	0
20130410-140140	15529	951137	9913655	3780095	6133560	1238467	10850	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	8	0
20130410-140143	15529	951137	9913655	3780095	6133560	1238467	10850	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	8	0
20130410-140145	15529	951137	9913655	3780095	6133560	1238467	10850	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	8	0
20130410-140148	15529	951137	9913655	3780095	6133560	1238467	10850	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	8	0
20130410-140150	15529	951137	9913655	3780095	6133560	1238467	10850	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	8	0
20130410-140153	15529	951137	9913655	3780095	6133560	1238467	10850	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	8	0
20130410-140156	15529	951137	9913655	3780095	6133560	1238467	10850	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	8	0
20130410-140158	15529	951137	9913655	3780095	6133560	1238467	10850	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	8	0
20130410-140201	15529	951137	9913655	3780095	6133560	1238468	10850	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	8	0
20130410-140203	15529	951137	9913655	3780095	6133560	1238468	10850	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	8	0
20130410-140206	15529	951137	9913655	3780095	6133560	1238468	10850	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	8	0
20130410-140208	15529	951137	9913655	3780095	6133560	1238468	10850	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	8	0
20130410-140211	15529	951137	9913655	3780095	6133560	1238468	10850	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	8	0
20130410-140213	15529	951137	9913655	3780095	6133560	1238468	10850	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	8	0
20130410-140216	15529	951137	9913655	3780095	6133560	1238468	10850	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	8	0
20130410-140218	15529	951137	9913655	3780095	6133560	1238468	10850	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	8	0
20130410-140221	15529	951137	9913655	3780095	6133560	1238468	10850	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	8	0
20130410-140224	15529	951137	9913655	3780095	6133560	1238468	10850	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	8	0
20130410-140226	15529	951137	9913655	3780095	6133560	1238468	10850	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	8	0
20130410-140229	15529	951137	9913655	3780095	6133560	1238468	10850	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	8	0
20130410-140231	15529	951137	9913655	3780095	6133560	1238469	10850	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	8	0
20130410-140234	15529	951137	9913677	3780095	6133582	1238469	10850	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	8	0
20130410-140236	15529	951137	9913677	3780095	6133582	1238469	10850	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	8	0
20130410-140239	15529	951137	9913677	3780095	6133582	1238469	10850	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	8	0
20130410-140242	15529	951137	9913677	3780095	6133582	1238469	10850	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	8	0
20130410-140244	15529	951137	9913677	3780095	6133582	1238469	10850	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	8	0
20130410-140247	15529	951137	9913677	3780095	6133582	1238469	10850	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	8	0
20130410-140249	15529	951137	9913677	3780095	6133582	1238469	10850	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	8	0
20130410-140252	15529	951137	9913677	3780095	6133582	1238469	10850	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	8	0
20130410-140254	15529	951137	9913677	3780095	6133582	1238469	10850	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	8	0
20130410-140257	15529	951137	9913677	3780095	6133582	1238469	10850	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	8	0
20130410-140259	15529	951137	9913677	3780095	6133582	1238469	10850	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	8	0
20130410-140302	15529	951137	9913677	3780095	6133582	1238469	10850	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	8	0
20130410-140305	15529	951137	9913677	3780095	6133582	1238470	10850	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	8	0
20130410-140307	15529	951137	9913677	3780095	6133582	1238470	10850	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	8	0
20130410-140310	15529	951137	9913677	3780095	6133582	1238470	10850	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	8	0
20130410-140312	15529	951137	9913677	3780095	6133582	1238470	10850	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	8	0
20130410-140315	15529	951137	9913677	3780095	6133582	1238470	10850	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	8	0
20130410-140317	15529	951137	9913677	3780095	6133582	1238470	10850	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	8	0
20130410-140320	15529	951137	9913677	3780095	6133582	1238470	10850	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	8	0
20130410-140323	15529	951137	9913677	3780095	6133582	1238470	10850	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	8	0
20130410-140325	15529	951137	9913677	3780095	6133582	1238470	10850	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	8	0
20130410-140328	15529	951137	9913677	3780095	6133582	1238470	10850	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	8	0
20130410-140330	15529	951137	9913677	3780095	6133582	1238470	10850	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	131	NORM	PA_E	8	0
