20120801-184912	15546	990244	9556183	3642467	5913716	1191001	10743	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	6010	117	NORM	PA_E	4	0
20120801-184915	15546	990244	9556183	3642467	5913716	1191001	10743	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	6025	117	NORM	PA_E	4	0
20120801-184918	15546	990244	9556183	3642467	5913716	1191002	10743	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	5921	117	NORM	PA_E	4	0
20120801-184921	15546	990244	9556183	3642467	5913716	1191002	10743	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	5860	117	NORM	PA_E	4	0
20120801-184924	15546	990244	9556183	3642467	5913716	1191002	10743	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	5885	117	NORM	PA_E	4	0
20120801-184927	15546	990244	9556190	3642468	5913722	1191002	10743	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	5755	117	NORM	PA_E	4	0
20120801-184930	15546	990244	9556190	3642468	5913722	1191002	10743	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	5709	117	NORM	PA_E	4	0
20120801-184932	15546	990244	9556190	3642468	5913722	1191002	10743	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	5676	117	NORM	PA_E	4	0
20120801-184935	15546	990244	9556190	3642468	5913722	1191002	10743	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	5504	117	NORM	PA_E	4	0
20120801-184938	15546	990244	9556190	3642468	5913722	1191002	10743	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	5206	117	NORM	PA_E	4	0
20120801-184941	15546	990244	9556190	3642468	5913722	1191002	10743	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4940	117	NORM	PA_E	4	0
20120801-184944	15546	990244	9556190	3642468	5913722	1191002	10743	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4795	117	NORM	PA_E	4	0
20120801-184947	15546	990244	9556190	3642468	5913722	1191002	10743	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4753	117	NORM	PA_E	4	0
20120801-184950	15546	990244	9556190	3642468	5913722	1191002	10743	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4593	117	NORM	PA_E	4	0
20120801-184952	15546	990244	9556190	3642468	5913722	1191002	10743	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4374	117	NORM	PA_E	4	0
20120801-184955	15546	990244	9556190	3642468	5913722	1191002	10743	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4156	117	NORM	PA_E	4	0
20120801-184958	15546	990244	9556190	3642468	5913722	1191002	10743	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	3854	117	NORM	PA_E	4	0
20120801-185001	15546	990244	9556190	3642468	5913722	1191003	10743	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	3637	117	NORM	PA_E	4	0
20120801-185004	15546	990244	9556190	3642468	5913722	1191003	10743	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	3354	117	NORM	PA_E	4	0
20120801-185007	15546	990244	9556190	3642468	5913722	1191003	10743	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	3042	117	NORM	PA_E	4	0
20120801-185010	15546	990244	9556190	3642468	5913722	1191003	10743	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	2755	117	NORM	PA_E	4	0
20120801-185013	15546	990244	9556190	3642468	5913722	1191003	10743	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	2351	117	NORM	PA_E	4	0
20120801-185016	15546	990244	9556190	3642468	5913722	1191003	10743	0	1	0	0	0	0	0	1	1	0	2	0	1	0	0	1946	117	NORM	PA_E	4	0
20120801-185018	15546	990244	9556190	3642468	5913722	1191003	10743	0	1	0	0	0	0	0	1	1	0	2	0	1	0	0	1649	117	NORM	PA_E	4	0
20120801-185021	15546	990244	9556190	3642468	5913722	1191003	10743	0	1	0	0	0	0	0	1	1	0	2	0	1	0	0	1234	117	NORM	PA_E	4	0
20120801-185024	15546	990244	9556190	3642468	5913722	1191003	10743	0	1	0	0	0	0	0	1	1	0	2	0	1	0	0	809	117	NORM	PA_E	4	0
20120801-185027	15546	990244	9556190	3642478	5913712	1191003	10743	0	1	0	0	0	0	0	1	1	0	2	0	1	0	0	545	117	NORM	PA_E	4	0
20120801-185030	15546	990244	9556190	3642478	5913712	1191003	10743	0	1	0	0	0	0	0	1	1	0	2	0	1	0	0	158	117	NORM	PA_E	4	0
20120801-185033	15546	990244	9556190	3642478	5913712	1191003	10743	0	1	0	0	0	0	0	1	1	0	2	1	1	1	0	0	117	NORM	CH_I	5	0
20120801-185036	15546	990244	9556190	3642478	5913712	1191003	10743	0	1	0	0	0	0	0	1	1	0	2	1	1	1	0	0	117	NORM	CH_E	5	0
20120801-185038	15546	990244	9556190	3642478	5913712	1191003	10743	0	1	0	0	0	0	0	1	1	0	2	1	1	1	0	0	117	NORM	CH_E	5	0
20120801-185041	15546	990244	9556190	3642478	5913712	1191003	10743	0	1	0	0	0	0	0	1	1	0	2	1	1	1	0	0	117	NORM	CH_E	5	0
20120801-185044	15546	990244	9556190	3642478	5913712	1191003	10743	0	1	0	0	0	0	0	1	1	0	2	1	1	1	0	0	117	NORM	CH_E	5	0
20120801-185047	15546	990244	9556190	3642478	5913712	1191003	10743	0	1	0	0	0	0	0	1	1	0	2	1	1	1	0	0	117	NORM	CH_E	5	0
20120801-185050	15546	990244	9556190	3642478	5913712	1191003	10743	0	1	0	0	0	0	0	1	1	0	2	1	1	1	0	0	117	NORM	CH_E	5	0
20120801-185053	15546	990244	9556190	3642478	5913712	1191003	10743	0	1	0	0	0	0	0	1	1	0	2	1	1	1	0	0	117	NORM	CH_E	5	0
20120801-185056	15546	990244	9556190	3642478	5913712	1191003	10743	0	1	0	0	0	0	0	1	1	0	2	1	1	1	0	0	117	NORM	CH_E	5	0
20120801-185058	15546	990244	9556190	3642478	5913712	1191003	10743	0	1	0	0	0	0	0	1	1	0	2	1	1	1	0	0	117	NORM	CH_E	5	0
20120801-185101	15546	990244	9556190	3642478	5913712	1191003	10743	0	1	0	0	0	0	0	1	1	0	2	1	1	1	0	0	117	NORM	CH_E	5	0
20120801-185104	15546	990244	9556190	3642478	5913712	1191003	10743	0	1	0	0	0	0	0	1	1	0	2	1	1	1	0	0	117	NORM	CH_E	5	0
20120801-185107	15546	990244	9556190	3642478	5913712	1191003	10743	0	1	0	0	0	0	0	1	1	0	2	1	1	0	0	0	117	NORM	CH_E	5	0
20120801-185110	15546	990244	9556190	3642478	5913712	1191003	10743	0	1	0	0	0	0	0	1	1	0	2	1	1	0	0	0	117	NORM	CH_E	5	0
20120801-185113	15546	990244	9556190	3642478	5913712	1191003	10743	0	1	0	0	0	0	0	1	1	0	2	1	1	0	0	0	117	NORM	CH_E	5	0
20120801-185115	15546	990244	9556190	3642478	5913712	1191003	10743	0	1	0	0	0	0	0	1	1	0	2	1	1	0	0	129	117	NORM	CH_E	5	0
20120801-185118	15546	990244	9556190	3642478	5913712	1191003	10743	0	1	0	0	0	0	0	1	1	0	2	0	1	0	0	669	117	NORM	PA_I	5	0
20120801-185121	15546	990244	9556190	3642478	5913712	1191003	10743	0	1	0	0	0	0	0	1	1	0	2	0	1	0	0	1395	117	NORM	PA_E	5	0
20120801-185124	15546	990244	9556190	3642478	5913712	1191003	10743	0	1	0	0	0	0	0	1	1	0	2	0	1	0	0	2232	117	NORM	PA_E	5	0
20120801-185127	15546	990244	9556192	3642479	5913713	1191003	10743	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	2926	117	NORM	PA_E	5	0
20120801-185130	15546	990244	9556192	3642479	5913713	1191003	10743	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	3441	117	NORM	PA_E	5	0
20120801-185133	15546	990244	9556192	3642479	5913713	1191003	10743	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	3885	117	NORM	PA_E	5	0
20120801-185135	15546	990244	9556192	3642479	5913713	1191003	10743	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4235	117	NORM	PA_E	5	0
20120801-185138	15546	990244	9556192	3642479	5913713	1191003	10743	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4648	117	NORM	PA_E	5	0
20120801-185141	15546	990244	9556192	3642479	5913713	1191003	10743	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	5014	117	NORM	PA_E	5	0
20120801-185144	15546	990244	9556192	3642479	5913713	1191003	10743	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	5267	117	NORM	PA_E	5	0
20120801-185147	15546	990244	9556192	3642479	5913713	1191003	10743	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	5642	117	NORM	PA_E	5	0
20120801-185150	15546	990244	9556192	3642479	5913713	1191003	10743	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	5974	117	NORM	PA_E	5	0
20120801-185153	15546	990244	9556192	3642479	5913713	1191003	10743	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	6150	117	NORM	PA_E	5	0
20120801-185155	15546	990244	9556192	3642479	5913713	1191003	10743	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	6176	117	NORM	PA_E	5	0
