20130617-120303	15412	990355	2867895	1085312	1782583	1316087	15683	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130617-120306	15412	990355	2867895	1085312	1782583	1316087	15683	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130617-120309	15412	990355	2867895	1085312	1782583	1316087	15683	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130617-120311	15412	990355	2867895	1085312	1782583	1316087	15683	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130617-120314	15412	990355	2867895	1085312	1782583	1316087	15683	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130617-120317	15412	990355	2867895	1085312	1782583	1316087	15683	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130617-120320	15412	990355	2867895	1085312	1782583	1316087	15683	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130617-120323	15412	990355	2867895	1085312	1782583	1316087	15683	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130617-120325	15412	990355	2867895	1085312	1782583	1316087	15683	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130617-120328	15412	990355	2867895	1085312	1782583	1316087	15683	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130617-120331	15412	990355	2867896	1085312	1782584	1316087	15683	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130617-120334	15412	990355	2867896	1085312	1782584	1316087	15683	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130617-120336	15412	990355	2867896	1085312	1782584	1316087	15683	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130617-120339	15412	990355	2867896	1085312	1782584	1316087	15683	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130617-120342	15412	990355	2867896	1085312	1782584	1316087	15683	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130617-120345	15412	990355	2867896	1085312	1782584	1316087	15683	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130617-120347	15412	990355	2867896	1085312	1782584	1316087	15683	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130617-120350	15412	990355	2867896	1085312	1782584	1316087	15683	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130617-120353	15412	990355	2867896	1085312	1782584	1316087	15683	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130617-120356	15412	990355	2867896	1085312	1782584	1316087	15683	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130617-120359	15412	990355	2867896	1085312	1782584	1316087	15683	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130617-120401	15412	990355	2867896	1085312	1782584	1316087	15683	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130617-120404	15412	990355	2867896	1085312	1782584	1316087	15683	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130617-120407	15412	990355	2867896	1085312	1782584	1316087	15683	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130617-120410	15412	990355	2867896	1085312	1782584	1316087	15683	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130617-120412	15412	990355	2867896	1085312	1782584	1316087	15683	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130617-120415	15412	990355	2867896	1085312	1782584	1316087	15683	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130617-120418	15412	990355	2867896	1085312	1782584	1316087	15683	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130617-120421	15412	990355	2867896	1085312	1782584	1316087	15683	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130617-120423	15412	990355	2867896	1085312	1782584	1316087	15683	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130617-120426	15412	990355	2867896	1085312	1782584	1316087	15683	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130617-120429	15412	990355	2867896	1085312	1782584	1316087	15683	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130617-120432	15412	990355	2867897	1085312	1782585	1316087	15683	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130617-120435	15412	990355	2867897	1085312	1782585	1316087	15683	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130617-120437	15412	990355	2867897	1085312	1782585	1316087	15683	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130617-120440	15412	990355	2867897	1085312	1782585	1316087	15683	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130617-120443	15412	990355	2867897	1085312	1782585	1316087	15683	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130617-120446	15412	990355	2867897	1085312	1782585	1316087	15683	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130617-120448	15412	990355	2867897	1085312	1782585	1316087	15683	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130617-120451	15412	990355	2867897	1085312	1782585	1316087	15683	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130617-120454	15412	990355	2867897	1085312	1782585	1316087	15683	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130617-120457	15412	990355	2867897	1085312	1782585	1316087	15683	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130617-120500	15412	990355	2867897	1085312	1782585	1316087	15683	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130617-120502	15412	990355	2867897	1085312	1782585	1316087	15683	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
20130617-120505	15412	990355	2867897	1085312	1782585	1316087	15683	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	ACT	1	0
