20130920-155124	15536	951137	1307982	492186	815796	1362350	17724	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	118	NORM	CH_E	5	0
20130920-155126	15536	951137	1307982	492186	815796	1362350	17724	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	118	NORM	CH_E	5	0
20130920-155129	15536	951137	1307982	492186	815796	1362350	17724	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	118	NORM	CH_E	5	0
20130920-155131	15536	951137	1307982	492186	815796	1362350	17724	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	118	NORM	CH_E	5	0
20130920-155134	15536	951137	1307982	492186	815796	1362350	17724	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	118	NORM	PA_I	5	0
20130920-155136	15536	951137	1307982	492186	815796	1362350	17724	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	118	NORM	PA_E	5	0
20130920-155139	15536	951137	1307982	492186	815796	1362350	17724	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	118	NORM	PA_E	5	0
20130920-155141	15536	951137	1307982	492186	815796	1362350	17724	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	118	NORM	PA_E	5	0
20130920-155144	15536	951137	1307982	492186	815796	1362350	17724	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	118	NORM	PA_E	5	0
20130920-155146	15536	951137	1307982	492186	815796	1362350	17724	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	118	NORM	PA_E	5	0
20130920-155149	15536	951137	1307982	492186	815796	1362350	17724	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	118	NORM	PA_E	5	0
20130920-155152	15536	951137	1307982	492186	815796	1362350	17724	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	118	NORM	PA_E	5	0
20130920-155154	15536	951137	1307982	492186	815796	1362350	17724	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	118	NORM	PA_E	5	0
20130920-155157	15536	951137	1307982	492186	815796	1362350	17724	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	118	NORM	PA_E	5	0
20130920-155159	15536	951137	1307982	492186	815796	1362351	17724	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	118	NORM	PA_E	5	0
