20111221-163536	27074	990244	1476893	563365	913528	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163538	27074	990244	1476893	563365	913528	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163541	27074	990244	1476893	563365	913528	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163543	27074	990244	1476893	563365	913528	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163546	27074	990244	1476893	563365	913528	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163549	27074	990244	1476893	563365	913528	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163551	27074	990244	1476893	563365	913528	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163554	27074	990244	1476893	563365	913528	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163556	27074	990244	1476893	563365	913528	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163559	27074	990244	1476893	563365	913528	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163602	27074	990244	1476893	563365	913528	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163604	27074	990244	1476893	563365	913528	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163607	27074	990244	1476893	563365	913528	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163609	27074	990244	1476893	563365	913528	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163612	27074	990244	1476893	563365	913528	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163615	27074	990244	1476893	563365	913528	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163617	27074	990244	1476893	563365	913528	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163620	27074	990244	1476893	563365	913528	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163622	27074	990244	1476893	563365	913528	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163625	27074	990244	1476893	563365	913528	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163628	27074	990244	1476893	563365	913528	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163630	27074	990244	1476893	563365	913528	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163633	27074	990244	1476893	563365	913528	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163635	27074	990244	1476893	563365	913528	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163638	27074	990244	1476893	563365	913528	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163641	27074	990244	1476893	563365	913528	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163643	27074	990244	1476893	563365	913528	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163646	27074	990244	1476893	563365	913528	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163648	27074	990244	1476893	563365	913528	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163651	27074	990244	1476894	563365	913529	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163654	27074	990244	1476894	563365	913529	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163656	27074	990244	1476894	563365	913529	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163659	27074	990244	1476894	563365	913529	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163701	27074	990244	1476894	563365	913529	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163704	27074	990244	1476894	563365	913529	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163707	27074	990244	1476894	563365	913529	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163709	27074	990244	1476894	563365	913529	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163712	27074	990244	1476894	563365	913529	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163714	27074	990244	1476894	563365	913529	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163717	27074	990244	1476894	563365	913529	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163720	27074	990244	1476894	563365	913529	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163722	27074	990244	1476894	563365	913529	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163725	27074	990244	1476894	563365	913529	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163727	27074	990244	1476894	563365	913529	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163730	27074	990244	1476894	563365	913529	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163733	27074	990244	1476894	563365	913529	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163735	27074	990244	1476894	563365	913529	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163738	27074	990244	1476894	563365	913529	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163740	27074	990244	1476894	563365	913529	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163743	27074	990244	1476894	563365	913529	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163746	27074	990244	1476894	563365	913529	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163748	27074	990244	1476894	563365	913529	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163751	27074	990244	1476894	563365	913529	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163753	27074	990244	1476894	563365	913529	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163756	27074	990244	1476894	563365	913529	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163759	27074	990244	1476894	563365	913529	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163801	27074	990244	1476894	563365	913529	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163804	27074	990244	1476894	563365	913529	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163806	27074	990244	1476894	563365	913529	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163809	27074	990244	1476894	563365	913529	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163812	27074	990244	1476894	563365	913529	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163814	27074	990244	1476894	563365	913529	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163817	27074	990244	1476894	563365	913529	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163819	27074	990244	1476894	563365	913529	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163822	27074	990244	1476894	563365	913529	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163825	27074	990244	1476894	563365	913529	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163827	27074	990244	1476894	563365	913529	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163830	27074	990244	1476894	563365	913529	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163832	27074	990244	1476894	563365	913529	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163835	27074	990244	1476894	563365	913529	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163838	27074	990244	1476894	563365	913529	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163840	27074	990244	1476894	563365	913529	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163843	27074	990244	1476894	563365	913529	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163845	27074	990244	1476894	563365	913529	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163848	27074	990244	1476894	563365	913529	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163851	27074	990244	1476895	563365	913530	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163853	27074	990244	1476895	563365	913530	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163856	27074	990244	1476895	563365	913530	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163858	27074	990244	1476895	563365	913530	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163901	27074	990244	1476895	563365	913530	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163904	27074	990244	1476895	563365	913530	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163906	27074	990244	1476895	563365	913530	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163909	27074	990244	1476895	563365	913530	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163911	27074	990244	1476895	563365	913530	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163914	27074	990244	1476895	563365	913530	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163917	27074	990244	1476895	563365	913530	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163919	27074	990244	1476895	563365	913530	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163922	27074	990244	1476895	563365	913530	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163924	27074	990244	1476895	563365	913530	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163927	27074	990244	1476895	563365	913530	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163930	27074	990244	1476895	563365	913530	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163932	27074	990244	1476895	563365	913530	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163935	27074	990244	1476895	563365	913530	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163937	27074	990244	1476895	563365	913530	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163940	27074	990244	1476895	563365	913530	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163943	27074	990244	1476895	563365	913530	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163945	27074	990244	1476895	563365	913530	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163948	27074	990244	1476895	563365	913530	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163950	27074	990244	1476896	563365	913531	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163953	27074	990244	1476896	563365	913531	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163956	27074	990244	1476896	563365	913531	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-163958	27074	990244	1476896	563365	913531	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-164001	27074	990244	1476896	563365	913531	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-164003	27074	990244	1476896	563365	913531	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-164006	27074	990244	1476896	563365	913531	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-164009	27074	990244	1476896	563365	913531	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-164011	27074	990244	1476896	563365	913531	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-164014	27074	990244	1476896	563365	913531	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-164016	27074	990244	1476896	563365	913531	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-164019	27074	990244	1476896	563365	913531	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-164022	27074	990244	1476896	563365	913531	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-164024	27074	990244	1476896	563365	913531	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-164027	27074	990244	1476896	563365	913531	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-164029	27074	990244	1476896	563365	913531	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-164032	27074	990244	1476896	563365	913531	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-164034	27074	990244	1476896	563365	913531	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-164037	27074	990244	1476896	563365	913531	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-164040	27074	990244	1476896	563365	913531	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-164042	27074	990244	1476896	563365	913531	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-164045	27074	990244	1476896	563365	913531	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-164047	27074	990244	1476896	563365	913531	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-164050	27074	990244	1476896	563365	913531	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-164053	27074	990244	1476896	563365	913531	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111221-164055	27074	990244	1476896	563365	913531	1125363	32767	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
