20120928-150614	0	0	9761485	3722798	6038687	1217826	11636	0	0	0	0	0	1	0	0	0	1	1	1	1	0	0	0	130	ON	N_D	0	0
20120928-150617	0	0	9761485	3722798	6038687	1217826	11636	0	0	0	0	0	1	0	0	0	1	1	1	1	0	0	0	130	NORM_I	N_D	0	0
20120928-150619	0	0	9761485	3722798	6038687	1217826	11636	0	0	0	0	0	1	0	0	0	1	1	1	1	0	0	0	130	NORM	N_D	0	0
20120928-150622	0	0	9761485	3722798	6038687	1217826	11636	0	0	0	0	0	1	0	0	0	1	1	1	1	1	0	0	151	NORM	N_D	0	0
20120928-150624	0	0	9761485	0	6038687	1217826	11636	0	0	0	0	0	1	0	0	0	1	1	1	1	1	0	0	151	NORM	N_D	0	0
20120928-150627	0	0	9761485	3722798	6038687	1217826	11636	0	0	0	0	0	1	0	0	0	1	1	1	1	1	0	0	151	NORM	N_D	0	0
20120928-150629	0	0	9761485	3722798	6038687	1217826	11636	0	0	0	0	0	1	0	0	0	1	1	1	1	1	0	0	151	NORM	N_D	0	0
20120928-150632	0	0	9761485	3722798	6038687	1217826	11636	0	0	0	0	0	1	0	0	0	1	1	1	1	1	0	0	151	NORM	N_D	0	0
20120928-150634	0	0	9761485	3722798	6038687	1217826	11636	0	0	0	0	0	1	0	0	0	1	1	1	1	1	0	0	151	NORM	N_D	0	0
20120928-150637	0	0	9761485	3722798	6038687	1217826	11636	0	0	0	0	0	1	0	0	0	1	1	1	1	1	0	0	151	NORM	N_D	0	0
20120928-150639	0	0	9761485	3722798	6038687	1217826	11636	0	0	0	0	0	1	0	0	0	1	1	1	1	1	0	0	151	NORM	N_D	0	0
20120928-150642	0	0	9761485	3722798	6038687	1217826	11636	0	0	0	0	0	1	0	0	0	1	1	1	1	1	0	0	151	NORM	N_D	0	0
20120928-150644	0	0	9761485	3722798	6038687	1217826	11636	0	0	0	0	0	1	0	0	0	1	1	1	1	1	0	0	151	NORM	N_D	0	0
20120928-150647	0	0	9761485	3722798	6038687	1217826	11636	0	0	0	0	0	1	0	0	0	1	1	1	1	1	0	0	151	NORM	N_D	0	0
20120928-150649	0	0	9761485	3722798	6038687	1217826	11636	0	0	0	0	0	1	0	0	0	1	1	1	1	1	0	0	151	NORM	N_D	0	0
20120928-150652	0	0	9761485	3722798	6038687	1217826	11636	0	0	0	0	0	1	0	0	0	1	1	1	1	1	0	0	151	NORM	N_D	0	0
20120928-150654	0	0	9761485	3722798	6038687	1217826	11636	0	0	0	0	0	1	0	0	0	1	1	1	1	1	0	0	151	NORM	N_D	0	0
20120928-150657	0	0	9761485	3722798	6038687	1217826	11636	0	0	0	0	0	1	0	0	0	1	1	1	1	1	0	0	151	NORM	N_D	0	0
20120928-150700	0	0	9761485	3722798	6038687	1217826	11636	0	0	0	0	0	1	0	0	0	1	1	1	1	1	0	0	151	NORM	N_D	0	0
20120928-150702	0	0	9761485	3722798	6038687	1217826	11636	0	0	0	0	0	1	0	0	0	1	1	1	1	1	0	0	151	NORM	N_D	0	0
20120928-150705	0	0	9761485	3722798	6038687	1217826	11636	0	0	0	0	0	1	0	0	0	1	1	1	1	1	0	0	151	NORM	N_D	0	0
20120928-150707	0	0	9761485	3722798	6038687	1217826	11636	0	0	0	0	0	1	0	0	0	1	1	1	1	1	0	0	151	NORM	N_D	0	0
20120928-150710	0	0	9761485	3722798	6038687	1217826	11636	0	0	0	0	0	1	0	0	0	1	1	1	1	1	0	0	151	NORM	N_D	0	0
20120928-150712	0	0	9761485	3722798	6038687	1217826	11636	0	0	0	0	0	1	0	0	0	1	1	1	1	1	0	0	151	NORM	N_D	0	0
20120928-150715	0	0	9761485	3722798	6038687	1217826	11636	0	0	0	0	0	1	0	0	0	1	1	1	1	1	0	0	151	NORM	N_D	0	0
20120928-150717	0	0	9761485	3722798	6038687	1217826	11636	0	0	0	0	0	1	0	0	0	1	1	1	1	1	0	0	151	NORM	N_D	0	0
20120928-150720	0	0	9761485	3722798	6038687	1217826	11636	0	0	0	0	0	1	0	0	0	1	1	1	1	1	0	0	151	NORM	N_D	0	0
20120928-150722	0	0	9761485	3722798	6038687	1217826	11636	0	0	0	0	0	1	0	0	0	1	1	1	1	1	0	0	151	NORM	N_D	0	0
20120928-150725	0	0	9761485	3722798	6038687	1217826	11636	0	0	0	0	0	1	0	0	0	1	1	1	1	1	0	0	151	NORM	N_D	0	0
20120928-150728	0	0	9761485	3722798	6038687	1217826	11636	0	0	0	0	0	1	0	0	0	1	1	1	1	1	0	0	151	NORM	N_D	0	0
20120928-150730	0	0	9761485	3722798	6038687	1217826	11636	0	0	0	0	0	1	0	0	0	1	1	1	1	1	0	0	151	NORM	N_D	0	0
20120928-150733	0	0	9761485	3722798	6038687	1217826	11636	0	0	0	0	0	1	0	0	0	1	1	1	1	1	0	0	151	NORM	N_D	0	0
20120928-150735	0	0	9761485	3722798	6038687	1217826	11636	0	0	0	0	0	1	0	0	0	1	1	1	1	1	0	0	151	NORM	N_D	0	0
20120928-150738	0	0	9761485	3722798	6038687	1217826	11636	0	0	0	0	0	1	0	0	0	1	1	1	1	1	0	0	151	NORM	N_D	0	0
20120928-150740	0	0	9761485	3722798	6038687	1217826	11636	0	0	0	0	0	1	0	0	0	1	1	1	1	1	0	0	151	NORM	N_D	0	0
20120928-150743	0	0	9761485	3722798	6038687	1217826	11636	0	0	0	0	0	1	0	0	0	1	1	1	1	1	0	0	151	NORM	N_D	0	0
20120928-150745	0	0	9761485	3722798	6038687	1217826	11636	0	0	0	0	0	1	0	0	0	1	1	1	1	1	0	0	151	NORM	N_D	0	0
20120928-150748	0	0	9761485	3722798	6038687	1217826	11636	0	0	0	0	0	1	0	0	0	1	1	1	1	1	0	0	151	NORM	N_D	0	0
20120928-150750	0	0	9761485	3722798	6038687	1217826	11636	0	0	0	0	0	1	0	0	0	1	1	1	1	1	0	0	151	NORM	N_D	0	0
20120928-150753	0	0	9761485	3722798	6038687	1217826	11636	0	0	0	0	0	1	0	0	0	1	1	1	1	1	0	0	151	NORM	N_D	0	0
20120928-150756	0	0	9761485	3722798	6038687	1217826	11636	0	0	0	0	0	1	0	0	0	1	1	1	1	1	0	0	151	NORM	N_D	0	0
20120928-150758	0	0	9761485	3722798	6038687	1217826	11636	0	0	0	0	0	1	0	0	0	1	1	1	1	1	0	0	151	NORM	N_D	0	0
20120928-150801	0	0	9761485	3722798	6038687	1217826	11636	0	0	0	0	0	1	0	0	0	1	1	1	1	1	0	0	151	NORM	N_D	0	0
20120928-150806	0	0	9761485	3722798	6038687	1217826	11636	0	0	0	0	0	1	0	0	0	1	1	1	1	1	0	0	151	NORM	N_D	0	0
20120928-150808	0	0	9761485	3722798	6038687	1217826	11636	0	0	0	0	0	1	0	0	0	1	1	1	1	1	0	0	151	NORM	N_D	0	0
20120928-150811	0	0	9761485	3722798	6038687	1217826	11636	0	0	0	0	0	1	0	0	0	1	1	1	1	1	0	0	151	NORM	N_D	0	0
20120928-150813	0	0	9761485	3722798	6038687	1217826	11636	0	0	0	0	0	1	0	0	0	1	1	1	1	1	0	0	151	NORM	N_D	0	0
20120928-150816	0	0	9761485	3722798	6038687	1217826	11636	0	0	0	0	0	1	0	0	0	1	1	1	1	1	0	0	151	NORM	N_D	0	0
20120928-150818	0	0	9761485	3722798	6038687	1217826	11636	0	0	0	0	0	1	0	0	0	1	1	1	1	1	0	0	151	NORM	N_D	0	0
20120928-150821	0	0	9761485	3722798	6038687	1217826	11636	0	0	0	0	0	1	0	0	0	1	1	1	1	1	0	0	151	NORM	N_D	0	0
20120928-150823	0	0	9761485	3722798	6038687	1217826	11636	0	0	0	0	0	1	0	0	0	1	1	1	1	1	0	0	151	NORM	N_D	0	0
20120928-150826	0	0	9761485	3722798	6038687	1217826	11636	0	0	0	0	0	1	0	0	0	1	1	1	1	1	0	0	151	NORM	N_D	0	0
20120928-150828	0	0	9761485	3722798	6038687	1217826	11636	0	0	0	0	0	1	0	0	0	1	1	1	1	1	0	0	151	NORM	N_D	0	0
20120928-150831	0	0	9761485	3722798	6038687	1217826	11636	0	0	0	0	0	1	0	0	0	1	1	1	1	1	0	0	151	NORM	N_D	0	0
20120928-150834	0	0	9761485	3722798	6038687	1217826	11636	0	0	0	0	0	1	0	0	0	1	1	1	1	1	0	0	151	NORM	N_D	0	0
