20130228-094245	15519	951137	2527262	953553	1573709	1272948	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	3149	117	NORM	PA_E	4	0
20130228-094248	15519	951137	2527262	953553	1573709	1272948	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	3515	117	NORM	PA_E	4	0
20130228-094251	15519	951137	2527262	953553	1573709	1272948	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	3900	117	NORM	PA_E	4	0
20130228-094254	15519	951137	2527262	953553	1573709	1272948	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	4202	117	NORM	PA_E	4	0
20130228-094257	15519	951137	2527271	953553	1573718	1272948	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	4487	117	NORM	PA_E	4	0
20130228-094300	15519	951137	2527271	953553	1573718	1272948	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	4730	117	NORM	PA_E	4	0
20130228-094303	15519	951137	2527271	953553	1573718	1272948	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	4957	117	NORM	PA_E	4	0
20130228-094306	15519	951137	2527271	953553	1573718	1272948	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	5182	117	NORM	PA_E	4	0
20130228-094309	15519	951137	2527271	953553	1573718	1272948	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	5385	117	NORM	PA_E	4	0
20130228-094311	15519	951137	2527271	953553	1573718	1272948	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	5585	117	NORM	PA_E	4	0
20130228-094314	15519	951137	2527271	953553	1573718	1272948	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	5774	117	NORM	PA_E	4	0
20130228-094317	15519	951137	2527271	953553	1573718	1272949	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	5932	117	NORM	PA_E	4	0
20130228-094320	15519	951137	2527271	953553	1573718	1272949	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	6105	117	NORM	PA_E	4	0
20130228-094323	15519	951137	2527271	953553	1573718	1272949	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	6309	117	NORM	PA_E	4	0
20130228-094326	15519	951137	2527271	953553	1573718	1272949	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	6479	117	NORM	PA_E	4	0
20130228-094329	15519	951137	2527271	953553	1573718	1272949	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	6453	117	NORM	PA_E	4	0
20130228-094332	15519	951137	2527271	953553	1573718	1272949	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	6394	117	NORM	PA_E	4	0
20130228-094335	15519	951137	2527271	953553	1573718	1272949	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	6117	117	NORM	PA_E	4	0
20130228-094337	15519	951137	2527271	953553	1573718	1272949	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	5751	117	NORM	PA_E	4	0
20130228-094340	15519	951137	2527271	953553	1573718	1272949	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	5300	117	NORM	PA_E	4	0
20130228-094343	15519	951137	2527271	953553	1573718	1272949	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	4781	117	NORM	PA_E	4	0
20130228-094346	15519	951137	2527271	953553	1573718	1272949	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	4237	117	NORM	PA_E	4	0
20130228-094349	15519	951137	2527271	953553	1573718	1272949	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	3838	117	NORM	PA_E	4	0
20130228-094352	15519	951137	2527271	953553	1573718	1272949	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	3391	117	NORM	PA_E	4	0
20130228-094355	15519	951137	2527271	953553	1573718	1272949	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	3042	117	NORM	PA_E	4	0
20130228-094358	15519	951137	2527287	953560	1573727	1272949	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	2713	117	NORM	PA_E	4	0
20130228-094401	15519	951137	2527287	953560	1573727	1272950	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	2271	117	NORM	PA_E	4	0
20130228-094403	15519	951137	2527287	953560	1573727	1272950	14203	0	1	0	0	0	0	0	1	1	1	2	0	1	0	0	1726	117	NORM	PA_E	4	0
20130228-094406	15519	951137	2527287	953560	1573727	1272950	14203	0	1	0	0	0	0	0	1	1	1	2	0	1	0	0	1344	117	NORM	PA_E	4	0
20130228-094409	15519	951137	2527287	953560	1573727	1272950	14203	0	1	0	0	0	0	0	1	1	1	2	0	1	0	0	782	117	NORM	PA_E	4	0
20130228-094412	15519	951137	2527287	953560	1573727	1272950	14203	0	1	0	0	0	0	0	1	1	1	2	0	1	0	0	357	117	NORM	PA_E	4	0
20130228-094415	15519	951137	2527287	953560	1573727	1272950	14203	0	1	0	0	0	0	0	1	1	1	2	0	1	1	0	72	117	NORM	PA_E	4	0
20130228-094418	15519	951137	2527287	953560	1573727	1272950	14203	0	1	0	0	0	0	0	1	1	1	2	1	1	1	0	0	117	NORM	CH_I	5	0
20130228-094421	15519	951137	2527287	953560	1573727	1272950	14203	0	1	0	0	0	0	0	1	1	1	2	1	1	1	0	0	117	NORM	CH_E	5	0
20130228-094424	15519	951137	2527287	953560	1573727	1272950	14203	0	1	0	0	0	0	0	1	1	1	2	1	1	0	0	0	117	NORM	CH_E	5	0
20130228-094426	15519	951137	2527287	953560	1573727	1272950	14203	0	1	0	0	0	0	0	1	1	1	2	1	1	0	0	0	117	NORM	CH_E	5	0
20130228-094429	15519	951137	2527287	953560	1573727	1272950	14203	0	1	0	0	0	0	0	1	1	1	2	1	1	0	0	0	117	NORM	CH_E	5	0
20130228-094432	15519	951137	2527287	953560	1573727	1272950	14203	0	1	0	0	0	0	0	1	1	1	2	1	1	0	0	0	117	NORM	CH_E	5	0
20130228-094435	15519	951137	2527287	953560	1573727	1272950	14203	0	1	0	0	0	0	0	1	1	1	2	1	1	0	0	142	117	NORM	CH_E	5	0
20130228-094438	15519	951137	2527287	953560	1573727	1272950	14203	0	1	0	0	0	0	0	1	1	1	2	0	1	0	0	454	117	NORM	PA_I	5	0
20130228-094441	15519	951137	2527287	953560	1573727	1272950	14203	0	1	0	0	0	0	0	1	1	1	2	0	1	0	0	825	117	NORM	PA_E	5	0
20130228-094444	15519	951137	2527287	953560	1573727	1272950	14203	0	1	0	0	0	0	0	1	1	1	2	0	1	0	0	1226	117	NORM	PA_E	5	0
20130228-094447	15519	951137	2527287	953560	1573727	1272950	14203	0	1	0	0	0	0	0	1	1	1	2	0	1	0	0	1658	117	NORM	PA_E	5	0
20130228-094449	15519	951137	2527287	953560	1573727	1272950	14203	0	1	0	0	0	0	0	1	1	1	2	0	1	0	0	2362	117	NORM	PA_E	5	0
20130228-094452	15519	951137	2527287	953560	1573727	1272950	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	2916	117	NORM	PA_E	5	0
20130228-094455	15519	951137	2527287	953560	1573727	1272950	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	3343	117	NORM	PA_E	5	0
20130228-094458	15519	951137	2527291	953562	1573729	1272950	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	3736	117	NORM	PA_E	5	0
20130228-094501	15519	951137	2527291	953562	1573729	1272950	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	4035	117	NORM	PA_E	5	0
20130228-094504	15519	951137	2527291	953562	1573729	1272950	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	4331	117	NORM	PA_E	5	0
20130228-094507	15519	951137	2527291	953562	1573729	1272950	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	4634	117	NORM	PA_E	5	0
20130228-094510	15519	951137	2527291	953562	1573729	1272950	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	4886	117	NORM	PA_E	5	0
20130228-094512	15519	951137	2527291	953562	1573729	1272950	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	4928	117	NORM	PA_E	5	0
20130228-094515	15519	951137	2527291	953562	1573729	1272950	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	4850	117	NORM	PA_E	5	0
20130228-094518	15519	951137	2527291	953562	1573729	1272950	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	4800	117	NORM	PA_E	5	0
20130228-094521	15519	951137	2527291	953562	1573729	1272950	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	4783	117	NORM	PA_E	5	0
20130228-094524	15519	951137	2527291	953562	1573729	1272950	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	4758	117	NORM	PA_E	5	0
20130228-094527	15519	951137	2527291	953562	1573729	1272950	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	4563	117	NORM	PA_E	5	0
20130228-094530	15519	951137	2527291	953562	1573729	1272950	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	4389	117	NORM	PA_E	5	0
20130228-094533	15519	951137	2527291	953562	1573729	1272950	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	4193	117	NORM	PA_E	5	0
20130228-094536	15519	951137	2527291	953562	1573729	1272950	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	3943	117	NORM	PA_E	5	0
20130228-094539	15519	951137	2527291	953562	1573729	1272951	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	3656	117	NORM	PA_E	5	0
20130228-094541	15519	951137	2527291	953562	1573729	1272951	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	3433	117	NORM	PA_E	5	0
20130228-094544	15519	951137	2527291	953562	1573729	1272951	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	3228	117	NORM	PA_E	5	0
20130228-094547	15519	951137	2527291	953562	1573729	1272951	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	3030	117	NORM	PA_E	5	0
20130228-094550	15519	951137	2527291	953562	1573729	1272951	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	2962	117	NORM	PA_E	5	0
20130228-094553	15519	951137	2527291	953562	1573729	1272951	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	2933	117	NORM	PA_E	5	0
20130228-094556	15519	951137	2527291	953568	1573729	1272951	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	2899	117	NORM	PA_E	5	0
20130228-094559	15519	951137	2527300	953568	1573732	1272951	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	2883	117	NORM	PA_E	5	0
20130228-094602	15519	951137	2527300	953568	1573732	1272951	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	2898	117	NORM	PA_E	5	0
20130228-094604	15519	951137	2527300	953568	1573732	1272951	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	2942	117	NORM	PA_E	5	0
20130228-094607	15519	951137	2527300	953568	1573732	1272951	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	2981	117	NORM	PA_E	5	0
20130228-094610	15519	951137	2527300	953568	1573732	1272951	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	3022	117	NORM	PA_E	5	0
20130228-094613	15519	951137	2527300	953568	1573732	1272951	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	3062	117	NORM	PA_E	5	0
20130228-094616	15519	951137	2527300	953568	1573732	1272951	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	3092	117	NORM	PA_E	5	0
20130228-094619	15519	951137	2527300	953568	1573732	1272951	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	3121	117	NORM	PA_E	5	0
20130228-094622	15519	951137	2527300	953568	1573732	1272951	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	3111	117	NORM	PA_E	5	0
20130228-094625	15519	951137	2527300	953568	1573732	1272951	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	3102	117	NORM	PA_E	5	0
20130228-094627	15519	951137	2527300	953568	1573732	1272951	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	3073	117	NORM	PA_E	5	0
20130228-094630	15519	951137	2527300	953568	1573732	1272951	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	3007	117	NORM	PA_E	5	0
20130228-094633	15519	951137	2527300	953568	1573732	1272951	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	2841	117	NORM	PA_E	5	0
20130228-094636	15519	951137	2527300	953568	1573732	1272951	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	2607	117	NORM	PA_E	5	0
20130228-094639	15519	951137	2527300	953568	1573732	1272951	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	2311	117	NORM	PA_E	5	0
20130228-094642	15519	951137	2527300	953568	1573732	1272951	14203	0	1	0	0	0	0	0	1	1	1	2	0	1	0	0	2023	117	NORM	PA_E	5	0
20130228-094645	15519	951137	2527300	953568	1573732	1272951	14203	0	1	0	0	0	0	0	1	1	1	2	0	1	0	0	1643	117	NORM	PA_E	5	0
20130228-094648	15519	951137	2527300	953568	1573732	1272951	14203	0	1	0	0	0	0	0	1	1	1	2	0	1	0	0	1247	117	NORM	PA_E	5	0
20130228-094651	15519	951137	2527300	953568	1573732	1272951	14203	0	1	0	0	0	0	0	1	1	1	2	0	1	0	0	717	117	NORM	PA_E	5	0
20130228-094653	15519	951137	2527300	953568	1573732	1272951	14203	0	1	0	0	0	0	0	1	1	1	2	0	1	0	0	309	117	NORM	PA_E	5	0
20130228-094656	15519	951137	2527300	953570	1573730	1272951	14203	0	1	0	0	0	0	0	1	1	1	2	0	1	1	0	10	117	NORM	PA_E	5	0
20130228-094659	15519	951137	2527300	953570	1573730	1272951	14203	0	1	0	0	0	0	0	1	1	1	2	1	1	1	0	0	117	NORM	CH_I	6	0
20130228-094702	15519	951137	2527300	953570	1573730	1272951	14203	0	1	0	0	0	0	0	1	1	1	2	1	1	1	0	0	117	NORM	CH_E	6	0
20130228-094705	15519	951137	2527300	953570	1573730	1272951	14203	0	1	0	0	0	0	0	1	1	1	2	1	1	1	0	0	117	NORM	CH_E	6	0
20130228-094708	15519	951137	2527300	953570	1573730	1272951	14203	0	1	0	0	0	0	0	1	1	1	2	1	1	1	0	0	117	NORM	CH_E	6	0
20130228-094711	15519	951137	2527300	953570	1573730	1272951	14203	0	1	0	0	0	0	0	1	1	1	2	1	1	1	0	0	117	NORM	CH_E	6	0
20130228-094713	15519	951137	2527300	953570	1573730	1272951	14203	0	1	0	0	0	0	0	1	1	1	2	1	1	0	0	0	117	NORM	CH_E	6	0
20130228-094716	15519	951137	2527300	953570	1573730	1272951	14203	0	1	0	0	0	0	0	1	1	1	2	1	1	0	0	0	117	NORM	CH_E	6	0
20130228-094719	15519	951137	2527300	953570	1573730	1272951	14203	0	1	0	0	0	0	0	1	1	1	2	1	1	0	0	0	117	NORM	CH_E	6	0
20130228-094722	15519	951137	2527300	953570	1573730	1272951	14203	0	1	0	0	0	0	0	1	1	1	2	1	1	0	0	0	117	NORM	CH_E	6	0
20130228-094725	15519	951137	2527300	953570	1573730	1272951	14203	0	1	0	0	0	0	0	1	1	1	2	1	1	0	0	11	117	NORM	CH_E	6	0
20130228-094728	15519	951137	2527300	953570	1573730	1272951	14203	0	1	0	0	0	0	0	1	1	1	2	0	1	0	0	202	117	NORM	PA_I	6	0
20130228-094731	15519	951137	2527300	953570	1573730	1272951	14203	0	1	0	0	0	0	0	1	1	1	2	0	1	0	0	470	117	NORM	PA_E	6	0
20130228-094734	15519	951137	2527300	953570	1573730	1272951	14203	0	1	0	0	0	0	0	1	1	1	2	0	1	0	0	745	117	NORM	PA_E	6	0
20130228-094736	15519	951137	2527300	953570	1573730	1272951	14203	0	1	0	0	0	0	0	1	1	1	2	0	1	0	0	1053	117	NORM	PA_E	6	0
20130228-094739	15519	951137	2527300	953570	1573730	1272951	14203	0	1	0	0	0	0	0	1	1	1	2	0	1	0	0	1486	117	NORM	PA_E	6	0
20130228-094742	15519	951137	2527300	953570	1573730	1272952	14203	0	1	0	0	0	0	0	1	1	1	2	0	1	0	0	1889	117	NORM	PA_E	6	0
20130228-094745	15519	951137	2527300	953570	1573730	1272952	14203	0	1	0	0	0	0	0	1	1	1	2	0	1	0	0	2305	117	NORM	PA_E	6	0
20130228-094748	15519	951137	2527300	953570	1573730	1272952	14203	0	1	0	0	0	0	0	1	1	1	2	0	1	0	0	2644	117	NORM	PA_E	6	0
20130228-094751	15519	951137	2527300	953570	1573730	1272952	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	2927	117	NORM	PA_E	6	0
20130228-094754	15519	951137	2527300	953570	1573730	1272952	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	3203	117	NORM	PA_E	6	0
20130228-094757	15519	951137	2527304	953570	1573734	1272952	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	3425	117	NORM	PA_E	6	0
20130228-094759	15519	951137	2527304	953570	1573734	1272952	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	3571	117	NORM	PA_E	6	0
20130228-094802	15519	951137	2527304	953570	1573734	1272952	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	3582	117	NORM	PA_E	6	0
20130228-094805	15519	951137	2527304	953570	1573734	1272952	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	3627	117	NORM	PA_E	6	0
20130228-094808	15519	951137	2527304	953570	1573734	1272952	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	3644	117	NORM	PA_E	6	0
20130228-094811	15519	951137	2527304	953570	1573734	1272952	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	3653	117	NORM	PA_E	6	0
20130228-094814	15519	951137	2527304	953570	1573734	1272952	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	3679	117	NORM	PA_E	6	0
20130228-094817	15519	951137	2527304	953570	1573734	1272952	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	3801	117	NORM	PA_E	6	0
20130228-094820	15519	951137	2527304	953570	1573734	1272952	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	3961	117	NORM	PA_E	6	0
20130228-094823	15519	951137	2527304	953570	1573734	1272952	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	4100	117	NORM	PA_E	6	0
20130228-094826	15519	951137	2527304	953570	1573734	1272952	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	4137	117	NORM	PA_E	6	0
20130228-094828	15519	951137	2527304	953570	1573734	1272952	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	4159	117	NORM	PA_E	6	0
20130228-094831	15519	951137	2527304	953570	1573734	1272952	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	4174	117	NORM	PA_E	6	0
20130228-094834	15519	951137	2527304	953570	1573734	1272952	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	4220	117	NORM	PA_E	6	0
20130228-094837	15519	951137	2527304	953570	1573734	1272952	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	4353	117	NORM	PA_E	6	0
20130228-094840	15519	951137	2527304	953570	1573734	1272952	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	4490	117	NORM	PA_E	6	0
20130228-094843	15519	951137	2527304	953570	1573734	1272952	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	4656	117	NORM	PA_E	6	0
20130228-094846	15519	951137	2527304	953570	1573734	1272952	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	4796	117	NORM	PA_E	6	0
20130228-094849	15519	951137	2527304	953570	1573734	1272953	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	4900	117	NORM	PA_E	6	0
20130228-094852	15519	951137	2527304	953570	1573734	1272953	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	4959	117	NORM	PA_E	6	0
20130228-094854	15519	951137	2527304	953570	1573734	1272953	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	5047	117	NORM	PA_E	6	0
20130228-094857	15519	951137	2527313	953570	1573743	1272953	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	5095	117	NORM	PA_E	6	0
20130228-094900	15519	951137	2527313	953570	1573743	1272953	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	5242	117	NORM	PA_E	6	0
20130228-094903	15519	951137	2527313	953570	1573743	1272953	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	5421	117	NORM	PA_E	6	0
20130228-094906	15519	951137	2527313	953570	1573743	1272953	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	5610	117	NORM	PA_E	6	0
20130228-094909	15519	951137	2527313	953570	1573743	1272953	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	5765	117	NORM	PA_E	6	0
20130228-094912	15519	951137	2527313	953570	1573743	1272953	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	5882	117	NORM	PA_E	6	0
20130228-094915	15519	951137	2527313	953570	1573743	1272953	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	5911	117	NORM	PA_E	6	0
20130228-094917	15519	951137	2527313	953570	1573743	1272953	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	5880	117	NORM	PA_E	6	0
20130228-094920	15519	951137	2527313	953570	1573743	1272953	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	5796	117	NORM	PA_E	6	0
20130228-094923	15519	951137	2527313	953570	1573743	1272953	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	5769	117	NORM	PA_E	6	0
20130228-094926	15519	951137	2527313	953570	1573743	1272953	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	5761	117	NORM	PA_E	6	0
20130228-094929	15519	951137	2527313	953570	1573743	1272954	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	5772	117	NORM	PA_E	6	0
20130228-094932	15519	951137	2527313	953570	1573743	1272954	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	5790	117	NORM	PA_E	6	0
20130228-094935	15519	951137	2527313	953570	1573743	1272954	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	5828	117	NORM	PA_E	6	0
20130228-094938	15519	951137	2527313	953570	1573743	1272954	14203	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	5878	117	NORM	PA_E	6	0
