20130920-113518	15157	0	1307067	491841	815226	1362233	17724	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	118	NORM	CH_E	22	0
20130920-113521	15157	0	1307067	491841	815226	1362233	17724	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	118	NORM	CH_E	22	0
20130920-113523	15157	0	1307067	491841	815226	1362233	17724	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	118	NORM	CH_E	22	0
20130920-113526	15157	0	1307067	491841	815226	1362233	17724	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	118	NORM	CH_E	22	0
20130920-113528	15157	0	1307067	491841	815226	1362233	17724	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	118	NORM	CH_E	22	0
20130920-113531	15157	0	1307067	491841	815226	1362233	17724	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	118	NORM	CH_E	22	0
20130920-113533	15157	0	1307067	491841	815226	1362233	17724	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	118	NORM	CH_E	22	0
20130920-113536	15157	0	1307067	491841	815226	1362233	17724	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	118	NORM	CH_E	22	0
20130920-113538	15157	0	1307067	491841	815226	1362233	17724	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	118	NORM	CH_E	22	0
20130920-113541	15157	0	1307067	491841	815226	1362233	17724	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	118	NORM	CH_E	22	0
20130920-113543	15157	0	1307067	491841	815226	1362233	17724	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	118	NORM	CH_E	22	0
20130920-113546	15157	0	1307068	491841	815227	1362233	17724	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	118	NORM	FIM_M	22	0
20130920-113548	15157	0	1307068	491841	815227	1362233	17724	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	118	NORM	N_D	22	0
20130920-113551	15157	0	1307068	491841	815227	1362233	17724	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	118	NORM	N_D	0	0
20130920-113554	15157	0	1307068	491841	815227	1362233	17724	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	118	NORM	N_D	0	0
20130920-113556	15157	0	1307068	491841	815227	1362233	17724	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	118	NORM	N_D	0	0
20130920-113559	15157	0	1307068	491841	815227	1362233	17724	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	118	NORM	N_D	0	0
20130920-113601	15157	0	1307068	491841	815227	1362233	17724	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	118	NORM	N_D	0	0
20130920-113604	15157	0	1307068	491841	815227	1362233	17724	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130920-113606	15157	0	1307068	491841	815227	1362233	17724	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130920-113609	15157	0	1307068	491841	815227	1362233	17724	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130920-113611	15157	0	1307068	491841	815227	1362233	17724	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130920-113614	15157	0	1307068	491841	815227	1362233	17724	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
