20130514-150108	0	0	4878752	1866875	3011877	1342416	16476	0	0	0	0	0	1	0	0	0	1	2	1	1	0	0	0	130	ON	N_D	0	0
20130514-150111	0	0	4878752	1866875	3011877	1342416	16476	0	0	0	0	0	1	0	0	0	1	2	1	1	0	0	0	130	NORM_I	N_D	0	0
20130514-150113	0	0	4878752	1866875	3011877	1342416	16476	0	0	0	0	0	1	0	0	0	1	2	1	1	0	0	0	130	NORM	N_D	0	0
20130514-150116	0	0	4878752	1866875	3011877	1342416	16476	0	0	0	0	0	1	0	0	0	1	2	1	1	0	0	0	117	NORM	N_D	0	0
20130514-150118	0	0	4878752	0	3011877	1342416	16476	0	0	0	0	0	1	0	0	0	1	2	1	1	0	0	0	117	NORM	N_D	0	0
20130514-150121	0	0	4878752	1866875	3011877	1342416	16476	0	0	0	0	0	1	0	0	0	1	2	1	1	0	0	0	117	NORM	N_D	0	0
20130514-150123	0	0	4878752	1866875	3011877	1342416	16476	0	0	0	0	0	1	0	0	0	1	2	1	1	0	0	0	117	NORM	N_D	0	0
20130514-150126	0	0	4878752	1866875	3011877	1342416	16476	0	0	0	0	0	1	0	0	0	1	2	1	1	0	0	0	117	NORM	N_D	0	0
20130514-150129	0	0	4878752	1866875	3011877	1342416	16476	0	0	0	0	0	0	0	0	0	1	2	1	1	1	0	0	117	NORM	N_D	0	0
20130514-150131	0	0	4878752	1866875	3011877	1342416	16476	0	0	0	0	0	0	0	0	0	1	2	1	1	1	0	0	117	NORM	N_D	0	0
20130514-150134	0	0	4878752	1866875	3011877	1342416	16476	0	0	0	0	0	0	0	0	0	1	2	1	1	1	0	0	117	NORM	N_D	0	0
20130514-150136	0	0	4878752	1866875	3011877	1342416	16476	0	0	0	0	0	0	0	0	0	1	2	1	1	1	0	0	117	NORM	N_D	0	0
20130514-150139	0	0	4878752	1866875	3011877	1342416	16476	0	0	0	0	0	0	0	0	0	1	2	1	1	1	0	0	117	NORM	N_D	0	0
20130514-150141	0	0	4878752	1866875	3011877	1342416	16476	0	0	0	0	0	0	0	0	0	1	2	1	1	1	0	0	117	NORM	N_D	0	0
20130514-150144	0	0	4878752	1866875	3011877	1342416	16476	0	0	0	0	0	0	0	0	0	1	2	1	1	1	0	0	117	NORM	N_D	0	0
20130514-150147	0	0	4878752	1866875	3011877	1342416	16476	0	0	0	0	0	0	0	0	0	1	2	1	1	1	0	0	117	NORM	N_D	0	0
20130514-150149	0	0	4878752	1866875	3011877	1342416	16476	0	0	0	0	0	0	0	0	0	1	2	1	1	1	0	0	117	NORM	N_D	0	0
20130514-150152	0	0	4878752	1866875	3011877	1342416	16476	0	0	0	0	0	0	0	0	0	1	2	1	1	1	0	0	117	NORM	N_D	0	0
20130514-150154	0	0	4878752	1866875	3011877	1342416	16476	0	0	0	0	0	0	0	0	0	1	2	1	1	1	0	0	117	NORM	N_D	0	0
20130514-150157	0	0	4878752	1866875	3011877	1342416	16476	0	0	0	0	0	0	0	0	0	1	2	1	1	1	0	0	117	NORM	N_D	0	0
20130514-150159	0	0	4878752	1866875	3011877	1342416	16476	0	0	0	0	0	0	0	0	0	1	2	1	1	1	0	0	117	NORM	N_D	0	0
20130514-150202	0	0	4878752	1866875	3011877	1342416	16476	0	0	0	0	0	0	0	0	0	1	2	1	1	1	0	0	117	NORM	N_D	0	0
20130514-150205	0	0	4878752	1866875	3011877	1342416	16476	0	0	0	0	0	0	0	0	0	1	2	1	1	1	0	0	117	NORM	N_D	0	0
20130514-150207	0	0	4878752	1866875	3011877	1342416	16476	0	0	0	0	0	0	0	0	0	1	2	1	1	1	0	0	117	NORM	N_D	0	0
20130514-150210	0	0	4878752	1866875	3011877	1342416	16476	0	0	0	0	0	0	0	0	0	1	2	1	1	1	0	0	117	NORM	N_D	0	0
20130514-150212	0	0	4878752	1866875	3011877	1342416	16476	0	0	0	0	0	0	0	0	0	1	2	1	1	1	0	0	117	NORM	N_D	0	0
20130514-150215	0	0	4878752	1866875	3011877	1342416	16476	0	0	0	0	0	0	0	0	0	1	2	1	1	1	0	0	117	NORM	N_D	0	0
20130514-150218	0	0	4878752	1866875	3011877	1342416	16476	0	0	0	0	0	0	0	0	0	1	2	1	1	1	0	0	117	NORM	N_D	0	0
20130514-150220	0	0	4878752	1866875	3011877	1342416	16476	0	0	0	0	0	0	0	0	0	1	2	1	1	1	0	0	117	NORM	N_D	0	0
20130514-150223	0	0	4878753	1866875	3011878	1342416	16476	0	0	0	0	0	0	0	0	0	1	2	1	1	1	0	0	117	NORM	N_D	0	0
20130514-150225	0	0	4878753	1866875	3011878	1342416	16476	0	0	0	0	0	0	0	0	0	1	2	1	1	1	0	0	117	NORM	N_D	0	0
20130514-150228	0	0	4878753	1866875	3011878	1342416	16476	0	0	0	0	0	0	0	0	0	1	2	1	1	1	0	0	117	NORM	N_D	0	0
20130514-150231	0	0	4878753	1866875	3011878	1342416	16476	0	0	0	0	0	0	0	0	0	1	2	1	1	1	0	0	117	NORM	N_D	0	0
20130514-150233	0	0	4878753	1866875	3011878	1342416	16476	0	0	0	0	0	0	0	0	0	1	2	1	1	1	0	0	117	NORM	N_D	0	0
20130514-150236	0	0	4878753	1866875	3011878	1342416	16476	0	0	0	0	0	0	0	0	0	1	2	1	1	1	0	0	117	NORM	N_D	0	0
20130514-150238	0	0	4878753	1866875	3011878	1342416	16476	0	0	0	0	0	0	0	0	0	1	2	1	1	1	0	0	117	NORM	N_D	0	0
20130514-150241	0	0	4878753	1866875	3011878	1342416	16476	0	0	0	0	0	0	0	0	0	1	2	1	1	1	0	0	117	NORM	N_D	0	0
20130514-150243	0	0	4878753	1866875	3011878	1342416	16476	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130514-150246	0	0	4878753	1866875	3011878	1342416	16476	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20130514-150248	0	0	4878753	1866875	3011878	1342416	16476	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20130514-150251	0	0	4878753	1866875	3011878	1342416	16476	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20130514-150253	0	0	4878753	1866875	3011878	1342416	16476	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20130514-150259	0	0	4878753	1866875	3011878	1342416	16476	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20130514-150301	0	0	4878753	1866875	3011878	1342416	16476	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20130514-150304	0	0	4878753	1866875	3011878	1342416	16476	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20130514-150306	0	0	4878753	1866875	3011878	1342416	16476	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20130514-150309	0	0	4878753	1866875	3011878	1342416	16476	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20130514-150311	0	0	4878753	1866875	3011878	1342416	16476	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20130514-150314	0	0	4878753	1866875	3011878	1342416	16476	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20130514-150316	0	0	4878753	1866875	3011878	1342416	16476	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20130514-150319	0	0	4878753	1866875	3011878	1342416	16476	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20130514-150321	0	0	4878753	1866875	3011878	1342416	16476	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20130514-150324	0	0	4878755	1866875	3011880	1342416	16476	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
