20130328-183117	15542	990244	1327665	504639	823026	1264724	12036	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	14	0
20130328-183120	15542	990244	1327665	504639	823026	1264724	12036	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	14	0
20130328-183123	15542	990244	1327665	504639	823026	1264724	12036	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	14	0
20130328-183125	15542	990244	1327665	504639	823026	1264724	12036	0	0	0	0	0	0	0	0	1	0	2	0	1	1	0	0	117	NORM	PA_E	14	0
20130328-183128	15542	990244	1327665	504639	823026	1264724	12036	0	0	0	0	0	0	0	0	1	0	2	1	1	1	0	0	117	NORM	CH_I	15	0
20130328-183130	15542	990244	1327665	504639	823026	1264724	12036	0	0	0	0	0	0	0	0	1	0	2	1	1	1	0	0	117	NORM	CH_E	15	0
20130328-183133	15542	990244	1327665	504639	823026	1264724	12036	0	0	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	NORM	FIM_M	15	0
20130328-183136	15542	990244	1327665	504639	823026	1264724	12036	0	0	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	NORM	N_D	15	0
20130328-183138	15542	990244	1327665	504639	823026	1264724	12036	0	0	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183141	15542	990244	1327665	504639	823026	1264724	12036	0	0	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183143	15542	990244	1327665	504639	823026	1264724	12036	0	0	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183146	15542	990244	1327665	504639	823026	1264724	12036	0	0	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183148	15542	990244	1327665	504639	823026	1264724	12036	0	0	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183151	15542	990244	1327665	504639	823026	1264724	12036	0	0	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183154	15542	990244	1327665	504639	823026	1264724	12036	0	0	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183156	15542	990244	1327665	504639	823026	1264724	12036	0	0	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183159	15542	990244	1327665	504639	823026	1264724	12036	0	0	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183201	15542	990244	1327665	504639	823026	1264724	12036	0	0	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183204	15542	990244	1327665	504639	823026	1264724	12036	0	0	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183206	15542	990244	1327665	504639	823026	1264724	12036	0	0	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183209	15542	990244	1327665	504639	823026	1264724	12036	0	0	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183212	15542	990244	1327666	504639	823027	1264724	12036	0	0	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183214	15542	990244	1327666	504639	823027	1264724	12036	0	0	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183217	15542	990244	1327666	504639	823027	1264724	12036	0	0	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183219	15542	990244	1327666	504639	823027	1264724	12036	0	0	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183222	15542	990244	1327666	504639	823027	1264724	12036	0	0	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183224	15542	990244	1327666	504639	823027	1264724	12036	0	0	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183227	15542	990244	1327666	504639	823027	1264724	12036	0	0	0	0	0	0	0	1	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183230	15542	990244	1327666	504639	823027	1264724	12036	0	0	0	0	0	0	0	1	0	1	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183232	15542	990244	1327666	504639	823027	1264724	12036	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183235	15542	990244	1327666	504639	823027	1264724	12036	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183237	15542	990244	1327666	504639	823027	1264724	12036	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183240	15542	990244	1327666	504639	823027	1264724	12036	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183242	15542	990244	1327666	504639	823027	1264724	12036	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183245	15542	990244	1327666	504639	823027	1264724	12036	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183247	15542	990244	1327666	504639	823027	1264724	12036	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183250	15542	990244	1327666	504639	823027	1264724	12036	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183253	15542	990244	1327666	504639	823027	1264724	12036	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183255	15542	990244	1327666	504639	823027	1264724	12036	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183258	15542	990244	1327666	504639	823027	1264724	12036	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183300	15542	990244	1327666	504639	823027	1264724	12036	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183303	15542	990244	1327666	504639	823027	1264724	12036	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183305	15542	990244	1327666	504639	823027	1264724	12036	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183308	15542	990244	1327666	504639	823027	1264724	12036	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183310	15542	990244	1327666	504639	823027	1264724	12036	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183313	15542	990244	1327666	504639	823027	1264724	12036	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183315	15542	990244	1327666	504639	823027	1264724	12036	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183318	15542	990244	1327666	504639	823027	1264724	12036	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183320	15542	990244	1327666	504639	823027	1264724	12036	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183323	15542	990244	1327666	504639	823027	1264724	12036	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183326	15542	990244	1327666	504639	823027	1264724	12036	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183328	15542	990244	1327666	504639	823027	1264724	12036	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183331	15542	990244	1327666	504639	823027	1264724	12036	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183333	15542	990244	1327666	504639	823027	1264724	12036	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183336	15542	990244	1327666	504639	823027	1264724	12036	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183338	15542	990244	1327666	504639	823027	1264724	12036	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183341	15542	990244	1327666	504639	823027	1264724	12036	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183343	15542	990244	1327666	504639	823027	1264724	12036	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183346	15542	990244	1327666	504639	823027	1264724	12036	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183348	15542	990244	1327666	504639	823027	1264724	12036	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183351	15542	990244	1327666	504639	823027	1264724	12036	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183354	15542	990244	1327666	504639	823027	1264724	12036	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183356	15542	990244	1327666	504639	823027	1264724	12036	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183359	15542	990244	1327666	504639	823027	1264724	12036	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183401	15542	990244	1327666	504639	823027	1264724	12036	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183404	15542	990244	1327666	504639	823027	1264724	12036	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183406	15542	990244	1327666	504639	823027	1264724	12036	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183409	15542	990244	1327666	504639	823027	1264724	12036	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183411	15542	990244	1327667	504639	823028	1264724	12036	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183414	15542	990244	1327667	504639	823028	1264724	12036	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183416	15542	990244	1327667	504639	823028	1264724	12036	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183419	15542	990244	1327667	504639	823028	1264724	12036	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183421	15542	990244	1327667	504639	823028	1264724	12036	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183424	15542	990244	1327667	504639	823028	1264724	12036	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183427	15542	990244	1327667	504639	823028	1264724	12036	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183429	15542	990244	1327667	504639	823028	1264724	12036	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183432	15542	990244	1327667	504639	823028	1264724	12036	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183434	15542	990244	1327667	504639	823028	1264724	12036	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130328-183437	15542	990244	1327667	504639	823028	1264724	12036	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
