20110722-160621	15525	951137	8530181	3225855	5304326	1059211	6470	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	10	0
20110722-160623	15525	951137	8530181	3225855	5304326	1059211	6470	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	10	0
20110722-160626	15525	951137	8530181	3225855	5304326	1059211	6470	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	10	0
20110722-160628	15525	951137	8530181	3225855	5304326	1059211	6470	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	10	0
20110722-160631	15525	951137	8530181	3225855	5304326	1059211	6470	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	10	0
20110722-160633	15525	951137	8530181	3225855	5304326	1059211	6470	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	10	0
20110722-160636	15525	951137	8530181	3225855	5304326	1059211	6470	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	10	0
20110722-160639	15525	951137	8530181	3225855	5304326	1059211	6470	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	10	0
20110722-160641	15525	951137	8530181	3225855	5304326	1059211	6470	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	10	0
20110722-160644	15525	951137	8530181	3225855	5304326	1059212	6470	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	10	0
20110722-160646	15525	951137	8530181	3225855	5304326	1059212	6470	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	10	0
20110722-160649	15525	951137	8530181	3225855	5304326	1059212	6470	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	10	0
20110722-160651	15525	951137	8530181	3225855	5304326	1059212	6470	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	10	0
20110722-160654	15525	951137	8530181	3225855	5304326	1059212	6470	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	10	0
20110722-160656	15525	951137	8530181	3225855	5304326	1059212	6470	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	10	0
20110722-160659	15525	951137	8530181	3225855	5304326	1059212	6470	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	10	0
20110722-160702	15525	951137	8530187	3225855	5304332	1059212	6470	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	10	0
20110722-160704	15525	951137	8530187	3225855	5304332	1059212	6470	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	10	0
20110722-160707	15525	951137	8530187	3225855	5304332	1059212	6470	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	10	0
20110722-160709	15525	951137	8530187	3225855	5304332	1059212	6470	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	10	0
20110722-160712	15525	951137	8530187	3225855	5304332	1059212	6470	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	10	0
20110722-160714	15525	951137	8530187	3225855	5304332	1059212	6470	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	10	0
20110722-160717	15525	951137	8530187	3225855	5304332	1059212	6470	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	10	0
20110722-160719	15525	951137	8530187	3225855	5304332	1059213	6470	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	10	0
20110722-160722	15525	951137	8530187	3225855	5304332	1059213	6470	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	10	0
20110722-160724	15525	951137	8530187	3225855	5304332	1059213	6470	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	10	0
20110722-160727	15525	951137	8530187	3225855	5304332	1059213	6470	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	10	0
20110722-160730	15525	951137	8530187	3225855	5304332	1059213	6470	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	10	0
20110722-160732	15525	951137	8530187	3225855	5304332	1059213	6470	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	10	0
20110722-160735	15525	951137	8530187	3225855	5304332	1059213	6470	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	10	0
20110722-160737	15525	951137	8530187	3225855	5304332	1059213	6470	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	10	0
20110722-160740	15525	951137	8530187	3225855	5304332	1059213	6470	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	10	0
20110722-160742	15525	951137	8530187	3225855	5304332	1059213	6470	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	10	0
20110722-160745	15525	951137	8530187	3225855	5304332	1059213	6470	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	10	0
20110722-160747	15525	951137	8530187	3225855	5304332	1059213	6470	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	10	0
20110722-160750	15525	951137	8530187	3225855	5304332	1059213	6470	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	10	0
20110722-160753	15525	951137	8530187	3225855	5304332	1059213	6470	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	10	0
20110722-160755	15525	951137	8530187	3225855	5304332	1059214	6470	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	10	0
20110722-160758	15525	951137	8530187	3225855	5304332	1059214	6470	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	10	0
20110722-160800	15525	951137	8530195	3225855	5304340	1059214	6470	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	10	0
20110722-160803	15525	951137	8530195	3225855	5304340	1059214	6470	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	10	0
20110722-160805	15525	951137	8530195	3225855	5304340	1059214	6470	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	10	0
20110722-160808	15525	951137	8530195	3225855	5304340	1059214	6470	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	10	0
20110722-160810	15525	951137	8530195	3225855	5304340	1059214	6470	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	10	0
20110722-160813	15525	951137	8530195	3225855	5304340	1059214	6470	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	10	0
20110722-160816	15525	951137	8530195	3225855	5304340	1059214	6470	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	10	0
