20120711-085926	15513	990244	6602789	2476503	4126286	1203901	7532	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	8	0
20120711-085929	15513	990244	6602789	2476503	4126286	1203901	7532	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	8	0
20120711-085931	15513	990244	6602789	2476503	4126286	1203901	7532	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	8	0
20120711-085934	15513	990244	6602789	2476503	4126286	1203902	7532	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	8	0
20120711-085936	15513	990244	6602789	2476503	4126286	1203902	7532	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	8	0
20120711-085939	15513	990244	6602789	2476503	4126286	1203902	7532	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	8	0
20120711-085942	15513	990244	6602789	2476503	4126286	1203902	7532	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	8	0
20120711-085944	15513	990244	6602789	2476503	4126286	1203902	7532	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	8	0
20120711-085947	15513	990244	6602789	2476503	4126286	1203902	7532	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	8	0
20120711-085949	15513	990244	6602789	2476511	4126278	1203902	7532	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	8	0
20120711-085952	15513	990244	6602789	2476511	4126278	1203902	7532	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	8	0
20120711-085955	15513	990244	6602789	2476511	4126278	1203902	7532	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	8	0
20120711-085957	15513	990244	6602789	2476511	4126278	1203902	7532	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	8	0
20120711-090000	15513	990244	6602789	2476511	4126278	1203902	7532	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	8	0
20120711-090002	15513	990244	6602789	2476511	4126278	1203902	7532	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	0	117	NORM	PA_E	8	0
20120711-090005	15513	990244	6602789	2476511	4126278	1203902	7532	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	0	117	NORM	PA_E	8	0
20120711-090008	15513	990244	6602789	2476511	4126278	1203902	7532	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	0	117	NORM	PA_E	8	0
20120711-090010	15513	990244	6602789	2476511	4126278	1203902	7532	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	0	117	NORM	PA_E	8	0
20120711-090013	15513	990244	6602789	2476511	4126278	1203902	7532	0	0	0	0	0	0	0	1	1	0	2	1	1	1	0	0	117	NORM	CH_I	9	0
20120711-090015	15513	990244	6602789	2476511	4126278	1203902	7532	0	0	0	0	0	0	0	1	1	0	2	1	1	1	0	0	117	NORM	CH_E	9	0
20120711-090018	15513	990244	6602789	2476511	4126278	1203902	7532	0	0	0	0	0	0	0	1	1	0	2	1	1	1	0	0	117	NORM	CH_E	9	0
20120711-090021	15513	990244	6602789	2476511	4126278	1203902	7532	0	0	0	0	0	0	0	1	1	0	2	1	1	1	0	0	117	NORM	CH_E	9	0
20120711-090023	15513	990244	6602789	2476511	4126278	1203902	7532	0	0	0	0	0	0	0	1	1	0	2	1	1	1	0	0	117	NORM	CH_E	9	0
20120711-090026	15513	990244	6602789	2476511	4126278	1203902	7532	0	0	0	0	0	0	0	1	1	0	2	1	1	1	0	0	117	NORM	CH_E	9	0
20120711-090028	15513	990244	6602789	2476511	4126278	1203902	7532	0	0	0	0	0	0	0	1	1	0	2	1	1	0	0	0	117	NORM	CH_E	9	0
20120711-090031	15513	990244	6602789	2476511	4126278	1203902	7532	0	0	0	0	0	0	0	1	1	0	2	1	1	0	0	0	117	NORM	CH_E	9	0
20120711-090033	15513	990244	6602789	2476511	4126278	1203902	7532	0	0	0	0	0	0	0	1	1	0	2	1	1	0	0	0	117	NORM	CH_E	9	0
20120711-090036	15513	990244	6602789	2476511	4126278	1203902	7532	0	0	0	0	0	0	0	1	1	0	2	1	1	0	0	0	117	NORM	CH_E	9	0
20120711-090039	15513	990244	6602789	2476511	4126278	1203902	7532	0	0	0	0	0	0	0	1	1	0	2	1	1	0	0	0	117	NORM	CH_E	9	0
20120711-090041	15513	990244	6602789	2476511	4126278	1203902	7532	0	0	0	0	0	0	0	1	1	0	2	1	1	0	0	0	117	NORM	CH_E	9	0
20120711-090044	15513	990244	6602789	2476511	4126278	1203902	7532	0	0	0	0	0	0	0	1	1	0	2	1	1	0	0	0	117	NORM	CH_E	9	0
