20130515-111655	15412	962577	3036685	1152258	1884427	1323122	32767	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130515-111657	15412	962577	3036685	1152258	1884427	1323122	32767	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130515-111700	15412	962577	3036685	1152258	1884427	1323122	32767	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130515-111703	15412	962577	3036685	1152258	1884427	1323122	32767	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130515-111705	15412	962577	3036685	1152258	1884427	1323122	32767	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130515-111708	15412	962577	3036685	1152258	1884427	1323122	32767	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130515-111710	15412	962577	3036685	1152258	1884427	1323122	32767	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130515-111713	15412	962577	3036685	1152258	1884427	1323122	32767	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130515-111715	15412	962577	3036685	1152258	1884427	1323122	32767	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130515-111718	15412	962577	3036685	1152258	1884427	1323122	32767	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130515-111720	15412	962577	3036685	1152258	1884427	1323122	32767	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130515-111723	15412	962577	3036685	1152258	1884427	1323122	32767	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130515-111726	15412	962577	3036685	1152258	1884427	1323122	32767	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130515-111728	15412	962577	3036685	1152258	1884427	1323122	32767	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130515-111731	15412	962577	3036685	1152258	1884427	1323122	32767	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130515-111733	15412	962577	3036685	1152258	1884427	1323122	32767	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130515-111736	15412	962577	3036685	1152258	1884427	1323122	32767	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130515-111738	15412	962577	3036685	1152258	1884427	1323122	32767	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
