20111229-151916	0	0	2326845	928035	1398810	1138754	10223	0	1	0	0	0	1	0	0	0	0	2	1	1	0	0	0	167	ON	N_D	0	0
20111229-151918	0	0	2326845	928035	1398810	1138754	10223	0	1	0	0	0	1	0	0	0	0	2	1	1	0	0	0	167	NORM_I	N_D	0	0
20111229-151921	0	0	2326845	0	0	1138754	10223	0	1	0	0	0	1	0	0	0	0	2	1	1	0	0	0	167	NORM	N_D	0	0
20111229-151924	0	0	0	0	0	1138754	10223	0	1	0	0	0	1	0	0	0	0	2	1	1	0	0	0	167	NORM	N_D	0	0
20111229-151926	0	0	0	0	0	1138754	10223	0	1	0	0	0	1	0	0	0	0	2	1	1	0	0	0	167	NORM	N_D	0	0
20111229-151929	0	0	0	0	0	1138754	10223	0	1	0	0	0	1	0	0	0	0	2	1	1	0	0	0	167	NORM	N_D	0	0
20111229-151932	0	0	0	0	0	1138754	10223	0	1	0	0	0	1	0	0	0	0	2	1	1	0	0	0	167	NORM	N_D	0	0
20111229-151935	0	0	0	0	0	1138754	10223	0	1	0	0	0	1	0	0	0	0	2	1	1	0	0	0	159	NORM	N_D	0	0
20111229-151938	0	0	0	0	0	1138754	10223	0	1	0	0	0	1	0	0	0	0	2	1	1	0	0	0	159	NORM	N_D	0	0
20111229-151940	0	0	0	0	0	1138754	10223	0	1	0	0	0	1	0	0	0	0	2	1	1	0	0	0	159	NORM	N_D	0	0
20111229-151943	0	0	0	0	0	1138754	10223	0	1	0	0	0	1	0	0	0	0	2	1	1	0	0	0	159	NORM	N_D	0	0
20111229-151946	0	0	0	0	0	1138754	10223	0	1	0	0	0	1	0	0	0	0	2	1	1	0	0	0	159	NORM	N_D	0	0
20111229-151949	0	0	0	0	0	1138754	10223	0	1	0	0	0	1	0	0	0	0	2	1	1	0	0	0	159	NORM	N_D	0	0
20111229-151952	0	0	0	0	0	1138754	10223	0	1	0	0	0	1	0	0	0	0	2	1	1	0	0	0	159	NORM	N_D	0	0
20111229-151955	0	0	0	0	0	1138754	10223	0	1	0	0	0	1	0	0	0	0	2	1	1	0	0	0	159	NORM	N_D	0	0
20111229-151957	0	0	0	0	0	1138754	10223	0	1	0	0	0	1	0	0	0	0	2	1	1	0	0	0	159	NORM	N_D	0	0
20111229-152000	0	0	0	0	0	1138754	10223	0	1	0	0	0	1	0	0	0	0	2	1	1	0	0	0	159	NORM	N_D	0	0
20111229-152003	0	0	0	0	0	1138754	10223	0	1	0	0	0	1	0	0	0	0	2	1	1	0	0	0	159	NORM	N_D	0	0
20111229-152006	0	0	0	0	0	1138754	10223	0	1	0	0	0	1	0	0	0	0	2	1	1	0	0	0	159	NORM	N_D	0	0
20111229-152009	0	0	0	0	0	1138754	10223	0	1	0	0	0	1	0	0	0	0	2	1	1	0	0	0	159	NORM	N_D	0	0
20111229-152012	0	0	0	0	0	1138754	10223	0	1	0	0	0	1	0	0	0	0	2	1	1	0	0	0	159	NORM	N_D	0	0
20111229-152015	0	0	0	0	0	1138754	10223	0	1	0	0	0	1	0	0	0	0	2	1	1	0	0	0	159	NORM	N_D	0	0
20111229-152017	0	0	0	0	0	1138754	10223	0	1	0	0	0	1	0	0	0	0	2	1	1	0	0	0	151	NORM	N_D	0	0
20111229-152020	0	0	0	0	0	1138754	10223	1	1	0	0	0	1	0	0	0	0	2	1	1	0	0	0	151	NORM	N_D	0	0
20111229-152023	0	0	0	0	0	1138754	10223	1	1	0	0	0	1	0	0	0	0	2	1	1	0	0	0	151	NORM	N_D	0	0
20111229-152026	0	0	2326845	928035	1398810	1138754	10223	1	1	0	0	0	1	0	0	0	0	2	1	1	0	0	0	151	NORM	N_D	0	0
20111229-152029	0	0	2326845	928035	1398810	1138754	10223	1	1	0	0	0	1	0	0	0	0	2	1	1	0	0	0	151	NORM	N_D	0	0
20111229-152032	0	0	2326845	928035	1398810	1138754	10223	1	1	0	0	0	1	0	0	0	0	2	1	1	0	0	0	151	NORM	N_D	0	0
20111229-152035	0	0	2326845	928035	1398810	1138754	10223	1	1	0	0	0	1	0	0	0	0	2	1	1	0	0	0	151	NORM	N_D	0	0
20111229-152038	0	0	2326845	928035	1398810	1138754	10223	1	1	0	0	0	0	0	0	0	0	2	1	1	0	0	0	151	NORM	N_D	0	0
20111229-152040	0	0	2326845	928035	1398810	1138754	10223	1	1	0	0	0	0	0	0	0	0	2	1	1	0	0	0	151	NORM	N_D	0	0
20111229-152043	0	0	2326845	928035	1398810	1138754	10223	1	1	0	0	0	0	0	0	0	0	2	1	1	0	0	0	151	NORM	N_D	0	0
20111229-152046	0	0	2326845	928035	1398810	1138754	10223	1	1	0	0	0	0	0	0	0	0	2	1	1	0	0	0	151	NORM	N_D	0	0
20111229-152049	0	0	2326845	928035	1398810	1138754	10223	1	1	0	0	0	0	0	0	0	0	2	1	1	0	0	0	151	NORM	N_D	0	0
20111229-152052	0	0	2326845	928035	1398810	1138754	10223	1	1	0	0	0	0	0	0	0	0	2	1	1	0	0	0	151	NORM	N_D	0	0
20111229-152055	0	0	2326845	928035	1398810	1138754	10223	1	1	0	0	0	0	0	0	0	0	2	1	1	0	0	0	151	NORM	N_D	0	0
20111229-152057	0	0	2326845	928035	1398810	1138754	10223	1	1	0	0	0	0	0	0	0	0	2	1	1	0	0	0	151	NORM	N_D	0	0
20111229-152100	0	0	2326845	928035	1398810	1138754	10223	1	1	0	0	0	0	0	0	0	0	2	1	1	0	0	0	151	NORM	N_D	0	0
20111229-152106	0	0	2326845	928035	1398810	1138754	10223	1	1	0	0	0	0	0	0	0	0	2	1	1	0	0	0	151	NORM	N_D	0	0
20111229-152109	0	0	2326845	928035	1398810	1138754	10223	1	1	0	0	0	0	0	0	0	0	2	1	1	0	0	0	151	NORM	N_D	0	0
20111229-152112	0	0	2326845	928035	1398810	1138754	10223	1	1	0	0	0	0	0	0	0	0	2	1	1	0	0	0	151	NORM	N_D	0	0
20111229-152115	0	0	2326845	928035	1398810	1138754	10223	1	1	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111229-152117	0	0	2326845	928035	1398810	1138754	10223	1	1	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111229-152120	0	0	2326845	928035	1398810	1138754	10223	0	1	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111229-152123	0	0	2326845	928035	1398810	1138754	10223	0	1	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111229-152126	0	0	2326846	928035	1398811	1138754	10223	0	1	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111229-152129	0	0	2326846	928035	1398811	1138754	10223	0	1	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111229-152132	0	0	2326846	928035	1398811	1138754	10223	0	1	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
20111229-152135	0	0	2326846	928035	1398811	1138754	10223	0	1	0	0	0	0	0	0	0	0	2	1	1	0	0	0	117	NORM	N_D	0	0
