20120210-173354	15539	990244	8898576	3391711	5506865	1102159	7140	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	124	NORM	PA_E	1	0
20120210-173357	15539	990244	8898576	3391711	5506865	1102159	7140	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	124	NORM	PA_E	1	0
20120210-173400	15539	990244	8898576	3391711	5506865	1102159	7140	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	124	NORM	PA_E	1	0
20120210-173403	15539	990244	8898576	3391711	5506865	1102159	7140	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	124	NORM	PA_E	1	0
20120210-173406	15539	990244	8898576	3391711	5506865	1102159	7140	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	124	NORM	PA_E	1	0
20120210-173409	15539	990244	8898576	3391711	5506865	1102159	7140	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	124	NORM	PA_E	1	0
20120210-173411	15539	990244	8898576	3391711	5506865	1102159	7140	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	124	NORM	PA_E	1	0
20120210-173414	15539	990244	8898576	3391711	5506865	1102159	7140	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	124	NORM	PA_E	1	0
20120210-173417	15539	990244	8898576	3391711	5506865	1102159	7140	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	124	NORM	PA_E	1	0
20120210-173420	15539	990244	8898582	3391711	5506871	1102159	7140	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	124	NORM	PA_E	1	0
20120210-173423	15539	990244	8898582	3391711	5506871	1102160	7140	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	124	NORM	PA_E	1	0
20120210-173425	15539	990244	8898582	3391711	5506871	1102160	7140	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	124	NORM	PA_E	1	0
20120210-173428	15539	990244	8898582	3391711	5506871	1102160	7140	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	124	NORM	PA_E	1	0
20120210-173431	15539	990244	8898582	3391711	5506871	1102160	7140	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	0	124	NORM	PA_E	1	0
20120210-173434	15539	990244	8898582	3391711	5506871	1102160	7140	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	0	124	NORM	PA_E	1	0
20120210-173437	15539	990244	8898582	3391711	5506871	1102160	7140	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	0	124	NORM	PA_E	1	0
20120210-173440	15539	990244	8898582	3391711	5506871	1102160	7140	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	0	124	NORM	PA_E	1	0
20120210-173442	15539	990244	8898582	3391711	5506871	1102160	7140	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	0	124	NORM	PA_E	1	0
20120210-173445	15539	990244	8898582	3391711	5506871	1102160	7140	0	0	0	0	0	0	0	1	1	0	2	1	1	1	0	0	125	NORM	CH_I	2	0
20120210-173448	15539	990244	8898582	3391711	5506871	1102160	7140	0	0	0	0	0	0	0	1	1	0	2	1	1	1	0	0	125	NORM	CH_E	2	0
20120210-173451	15539	990244	8898582	3391711	5506871	1102160	7140	0	0	0	0	0	0	0	1	1	0	2	1	1	1	0	0	125	NORM	CH_E	2	0
20120210-173454	15539	990244	8898582	3391711	5506871	1102160	7140	0	0	0	0	0	0	0	1	1	0	2	1	1	1	0	0	125	NORM	CH_E	2	0
20120210-173456	15539	990244	8898582	3391711	5506871	1102160	7140	0	0	0	0	0	0	0	1	1	0	2	1	1	1	0	0	126	NORM	CH_E	2	0
20120210-173459	15539	990244	8898582	3391711	5506871	1102160	7140	0	0	0	0	0	0	0	1	1	0	2	1	1	1	0	0	126	NORM	CH_E	2	0
20120210-173502	15539	990244	8898582	3391711	5506871	1102160	7140	0	0	0	0	0	0	0	1	1	0	2	1	1	1	0	0	126	NORM	CH_E	2	0
20120210-173505	15539	990244	8898582	3391711	5506871	1102160	7140	0	0	0	0	0	0	0	1	1	0	2	1	1	1	0	0	126	NORM	CH_E	2	0
20120210-173508	15539	990244	8898582	3391711	5506871	1102160	7140	0	0	0	0	0	0	0	1	1	0	2	1	1	1	0	0	126	NORM	CH_E	2	0
20120210-173511	15539	990244	8898582	3391711	5506871	1102160	7140	0	0	0	0	0	0	0	1	1	0	2	1	1	1	0	0	126	NORM	CH_E	2	0
20120210-173513	15539	990244	8898582	3391711	5506871	1102160	7140	0	0	0	0	0	0	0	1	1	0	2	1	1	0	0	0	126	NORM	CH_E	2	0
20120210-173516	15539	990244	8898582	3391711	5506871	1102160	7140	0	0	0	0	0	0	0	1	1	0	2	1	1	0	0	0	126	NORM	CH_E	2	0
20120210-173519	15539	990244	8898582	3391711	5506871	1102160	7140	0	0	0	0	0	0	0	1	1	0	2	1	1	0	0	0	127	NORM	CH_E	2	0
20120210-173522	15539	990244	8898582	3391713	5506869	1102160	7140	0	0	0	0	0	0	0	1	1	0	2	1	1	0	0	0	127	NORM	CH_E	2	0
20120210-173525	15539	990244	8898582	3391713	5506869	1102160	7140	0	0	0	0	0	0	0	1	1	0	2	1	1	0	0	0	127	NORM	CH_E	2	0
20120210-173527	15539	990244	8898582	3391713	5506869	1102160	7140	0	0	0	0	0	0	0	1	1	0	2	1	1	1	0	0	127	NORM	CH_E	2	0
20120210-173530	15539	990244	8898582	3391713	5506869	1102160	7140	0	0	0	0	0	0	0	1	1	0	2	1	1	1	0	0	127	NORM	CH_E	2	0
20120210-173533	15539	990244	8898582	3391713	5506869	1102160	7140	0	0	0	0	0	0	0	1	1	0	2	1	1	0	0	0	127	NORM	CH_E	2	0
20120210-173536	15539	990244	8898582	3391713	5506869	1102160	7140	0	0	0	0	0	0	0	1	1	0	2	1	1	0	0	0	127	NORM	CH_E	2	0
20120210-173539	15539	990244	8898582	3391713	5506869	1102160	7140	0	0	0	0	0	0	0	1	1	0	2	1	1	0	0	0	127	NORM	CH_E	2	0
20120210-173541	15539	990244	8898582	3391713	5506869	1102160	7140	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	0	127	NORM	PA_I	2	0
20120210-173544	15539	990244	8898582	3391713	5506869	1102160	7140	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	0	127	NORM	PA_E	2	0
20120210-173547	15539	990244	8898582	3391713	5506869	1102160	7140	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	0	127	NORM	PA_E	2	0
20120210-173550	15539	990244	8898582	3391713	5506869	1102160	7140	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	0	127	NORM	PA_E	2	0
20120210-173553	15539	990244	8898582	3391713	5506869	1102160	7140	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	0	127	NORM	PA_E	2	0
20120210-173555	15539	990244	8898582	3391713	5506869	1102160	7140	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	0	127	NORM	PA_E	2	0
20120210-173558	15539	990244	8898582	3391713	5506869	1102160	7140	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	0	127	NORM	PA_E	2	0
20120210-173601	15539	990244	8898582	3391713	5506869	1102160	7140	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	0	127	NORM	PA_E	2	0
20120210-173604	15539	990244	8898582	3391713	5506869	1102160	7140	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	0	127	NORM	PA_E	2	0
20120210-173607	15539	990244	8898582	3391713	5506869	1102160	7140	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	0	127	NORM	PA_E	2	0
20120210-173610	15539	990244	8898582	3391713	5506869	1102160	7140	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	0	127	NORM	PA_E	2	0
20120210-173612	15539	990244	8898582	3391713	5506869	1102160	7140	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	127	NORM	PA_E	2	0
20120210-173615	15539	990244	8898582	3391713	5506869	1102160	7140	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	127	NORM	PA_E	2	0
20120210-173618	15539	990244	8898582	3391713	5506869	1102160	7140	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	127	NORM	PA_E	2	0
20120210-173621	15539	990244	8898584	3391713	5506871	1102160	7140	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	127	NORM	PA_E	2	0
20120210-173624	15539	990244	8898584	3391713	5506871	1102160	7140	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	127	NORM	PA_E	2	0
20120210-173626	15539	990244	8898584	3391713	5506871	1102160	7140	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	127	NORM	PA_E	2	0
20120210-173629	15539	990244	8898584	3391713	5506871	1102160	7140	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	127	NORM	PA_E	2	0
20120210-173632	15539	990244	8898584	3391713	5506871	1102160	7140	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	127	NORM	PA_E	2	0
20120210-173635	15539	990244	8898584	3391713	5506871	1102160	7140	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	127	NORM	PA_E	2	0
20120210-173638	15539	990244	8898584	3391713	5506871	1102160	7140	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	127	NORM	PA_E	2	0
20120210-173640	15539	990244	8898584	3391713	5506871	1102160	7140	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	127	NORM	PA_E	2	0
