20130301-053221	15601	962581	204022	71351	132671	1230780	11894	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	117	NORM	PA_E	16	0
20130301-053223	15601	962581	204022	71351	132671	1230780	11894	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	117	NORM	PA_E	16	0
20130301-053226	15601	962581	204022	71351	132671	1230780	11894	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	117	NORM	PA_E	16	0
20130301-053228	15601	962581	204022	71351	132671	1230780	11894	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	117	NORM	PA_E	16	0
20130301-053231	15601	962581	204022	71351	132671	1230780	11894	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	117	NORM	PA_E	16	0
20130301-053234	15601	962581	204022	71351	132671	1230780	11894	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	117	NORM	PA_E	16	0
20130301-053236	15601	962581	204022	71351	132671	1230780	11894	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	117	NORM	PA_E	16	0
20130301-053239	15601	962581	204022	71351	132671	1230780	11894	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	117	NORM	PA_E	16	0
20130301-053241	15601	962581	204022	71351	132671	1230780	11894	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	117	NORM	PA_E	16	0
20130301-053244	15601	962581	204022	71351	132671	1230780	11894	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	117	NORM	PA_E	16	0
20130301-053247	15601	962581	204022	71351	132671	1230780	11894	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	117	NORM	PA_E	16	0
20130301-053249	15601	962581	204022	71351	132671	1230780	11894	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	117	NORM	PA_E	16	0
20130301-053252	15601	962581	204022	71351	132671	1230780	11894	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	117	NORM	PA_E	16	0
