20121112-195657	15551	990245	343137	128875	214262	1239485	13682	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	3400	120	NORM	PA_E	5	0
20121112-195700	15551	990245	343137	128875	214262	1239485	13682	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	3249	120	NORM	PA_E	5	0
20121112-195703	15551	990245	343137	128875	214262	1239485	13682	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	2918	120	NORM	PA_E	5	0
20121112-195706	15551	990245	343137	128879	214258	1239485	13682	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	2605	120	NORM	PA_E	5	0
20121112-195708	15551	990245	343137	128879	214258	1239485	13682	0	1	0	0	0	0	0	1	1	1	2	0	1	0	0	2102	120	NORM	PA_E	5	0
20121112-195711	15551	990245	343137	128879	214258	1239485	13682	0	1	0	0	0	0	0	1	1	1	2	0	1	0	0	1509	120	NORM	PA_E	5	0
20121112-195714	15551	990245	343137	128879	214258	1239485	13682	0	1	0	0	0	0	0	1	1	1	2	0	1	0	0	1186	120	NORM	PA_E	5	0
20121112-195717	15551	990245	343137	128879	214258	1239485	13682	0	1	0	0	0	0	0	1	1	1	2	0	1	0	0	702	120	NORM	PA_E	5	0
20121112-195720	15551	990245	343137	128879	214258	1239485	13682	0	1	0	0	0	0	0	1	1	1	2	0	1	0	0	493	120	NORM	PA_E	5	0
20121112-195723	15551	990245	343137	128879	214258	1239485	13682	0	1	0	0	0	0	0	1	1	1	2	0	1	0	0	184	120	NORM	PA_E	5	0
20121112-195726	15551	990245	343137	128879	214258	1239485	13682	0	1	0	0	0	0	0	1	1	1	2	1	1	1	0	0	120	NORM	CH_I	6	0
20121112-195729	15551	990245	343137	128879	214258	1239485	13682	0	1	0	0	0	0	0	1	1	1	2	1	1	1	0	0	120	NORM	CH_E	6	0
20121112-195732	15551	990245	343137	128879	214258	1239485	13682	0	1	0	0	0	0	0	1	1	1	2	1	1	1	0	0	120	NORM	CH_E	6	0
20121112-195734	15551	990245	343137	128879	214258	1239485	13682	0	1	0	0	0	0	0	1	1	1	2	1	1	1	0	0	119	NORM	CH_E	6	0
20121112-195737	15551	990245	343137	128879	214258	1239485	13682	0	1	0	0	0	0	0	1	1	1	2	1	1	1	0	0	119	NORM	CH_E	6	0
20121112-195740	15551	990245	343137	128879	214258	1239485	13682	0	1	0	0	0	0	0	1	1	1	2	1	1	1	0	0	119	NORM	CH_E	6	0
20121112-195743	15551	990245	343137	128879	214258	1239485	13682	0	1	0	0	0	0	0	1	1	1	2	1	1	1	0	0	119	NORM	CH_E	6	0
20121112-195746	15551	990245	343137	128879	214258	1239485	13682	0	1	0	0	0	0	0	1	1	1	2	1	1	0	0	0	119	NORM	CH_E	6	0
20121112-195749	15551	990245	343137	128879	214258	1239485	13682	0	1	0	0	0	0	0	1	1	1	2	1	1	0	0	0	119	NORM	CH_E	6	0
20121112-195752	15551	990245	343137	128879	214258	1239485	13682	0	1	0	0	0	0	0	1	1	1	2	1	1	0	0	0	119	NORM	CH_E	6	0
20121112-195755	15551	990245	343137	128879	214258	1239485	13682	0	1	0	0	0	0	0	1	1	1	2	1	1	0	0	0	119	NORM	CH_E	6	0
20121112-195757	15551	990245	343137	128879	214258	1239485	13682	0	1	0	0	0	0	0	1	1	1	2	1	1	0	0	0	119	NORM	CH_E	6	0
20121112-195800	15551	990245	343137	128879	214258	1239485	13682	0	1	0	0	0	0	0	1	1	1	2	1	1	0	0	6	119	NORM	CH_E	6	0
20121112-195803	15551	990245	343137	128881	214258	1239485	13682	0	1	0	0	0	0	0	1	1	1	2	0	1	0	0	479	119	NORM	PA_I	6	0
20121112-195806	15551	990245	343138	128881	214257	1239485	13682	0	1	0	0	0	0	0	1	1	1	2	0	1	0	0	1104	119	NORM	PA_E	6	0
20121112-195809	15551	990245	343138	128881	214257	1239485	13682	0	1	0	0	0	0	0	1	1	1	2	0	1	0	0	1775	119	NORM	PA_E	6	0
20121112-195812	15551	990245	343138	128881	214257	1239485	13682	0	1	0	0	0	0	0	1	1	1	2	0	1	0	0	2459	119	NORM	PA_E	6	0
20121112-195815	15551	990245	343138	128881	214257	1239485	13682	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	3012	119	NORM	PA_E	6	0
20121112-195818	15551	990245	343138	128881	214257	1239485	13682	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	3442	119	NORM	PA_E	6	0
20121112-195820	15551	990245	343138	128881	214257	1239485	13682	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	3760	119	NORM	PA_E	6	0
20121112-195823	15551	990245	343138	128881	214257	1239485	13682	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	3747	119	NORM	PA_E	6	0
20121112-195826	15551	990245	343138	128881	214257	1239485	13682	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	3723	119	NORM	PA_E	6	0
20121112-195829	15551	990245	343138	128881	214257	1239485	13682	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	3754	119	NORM	PA_E	6	0
20121112-195832	15551	990245	343138	128881	214257	1239485	13682	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	3950	119	NORM	PA_E	6	0
20121112-195835	15551	990245	343138	128881	214257	1239485	13682	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	3942	119	NORM	PA_E	6	0
20121112-195838	15551	990245	343138	128881	214257	1239486	13682	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	3952	119	NORM	PA_E	6	0
20121112-195841	15551	990245	343138	128881	214257	1239486	13682	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	3967	119	NORM	PA_E	6	0
20121112-195844	15551	990245	343138	128881	214257	1239486	13682	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	3998	119	NORM	PA_E	6	0
20121112-195847	15551	990245	343138	128881	214257	1239486	13682	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	4045	119	NORM	PA_E	6	0
20121112-195850	15551	990245	343138	128881	214257	1239486	13682	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	4094	119	NORM	PA_E	6	0
20121112-195852	15551	990245	343138	128881	214257	1239486	13682	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	4142	119	NORM	PA_E	6	0
20121112-195855	15551	990245	343138	128881	214257	1239486	13682	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	4275	119	NORM	PA_E	6	0
20121112-195858	15551	990245	343138	128881	214257	1239486	13682	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	4283	119	NORM	PA_E	6	0
20121112-195901	15551	990245	343138	128881	214257	1239486	13682	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	4297	119	NORM	PA_E	6	0
20121112-195904	15551	990245	343146	128881	214265	1239486	13682	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	4301	119	NORM	PA_E	6	0
20121112-195907	15551	990245	343146	128881	214265	1239486	13682	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	4287	119	NORM	PA_E	6	0
20121112-195910	15551	990245	343146	128881	214265	1239486	13682	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	4255	119	NORM	PA_E	6	0
20121112-195913	15551	990245	343146	128881	214265	1239486	13682	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	4297	119	NORM	PA_E	6	0
20121112-195916	15551	990245	343146	128881	214265	1239486	13682	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	4460	119	NORM	PA_E	6	0
