20130823-173527	15539	990244	3088765	1170122	1918643	1344391	15878	0	0	0	0	0	0	0	1	1	1	2	0	1	0	0	0	117	NORM	PA_E	1	0
20130823-173530	15539	990244	3088765	1170122	1918643	1344391	15878	0	0	0	0	0	0	0	1	1	1	2	0	1	0	0	0	117	NORM	PA_E	1	0
20130823-173532	15539	990244	3088765	1170122	1918643	1344391	15878	0	0	0	0	0	0	0	1	1	1	2	0	1	0	0	0	117	NORM	PA_E	1	0
20130823-173535	15539	990244	3088765	1170122	1918643	1344391	15878	0	0	0	0	0	0	0	1	1	1	2	0	1	0	0	0	117	NORM	PA_E	1	0
20130823-173538	15539	990244	3088765	1170122	1918643	1344391	15878	0	0	0	0	0	0	0	1	1	1	2	0	1	0	0	0	117	NORM	PA_E	1	0
20130823-173540	15539	990244	3088769	1170122	1918647	1344391	15878	0	0	0	0	0	0	0	1	1	1	2	0	1	0	0	0	117	NORM	PA_E	1	0
20130823-173543	15539	990244	3088769	1170122	1918647	1344391	15878	0	0	0	0	0	0	0	1	1	1	2	0	1	0	0	0	117	NORM	PA_E	1	0
20130823-173546	15539	990244	3088769	1170122	1918647	1344391	15878	0	0	0	0	0	0	0	1	1	1	2	0	1	0	0	0	117	NORM	PA_E	1	0
20130823-173548	15539	990244	3088769	1170122	1918647	1344391	15878	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	117	NORM	PA_E	1	0
20130823-173551	15539	990244	3088769	1170122	1918647	1344391	15878	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	117	NORM	PA_E	1	0
20130823-173553	15539	990244	3088769	1170122	1918647	1344391	15878	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	117	NORM	PA_E	1	0
20130823-173556	15539	990244	3088769	1170122	1918647	1344391	15878	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	117	NORM	PA_E	1	0
20130823-173559	15539	990244	3088769	1170122	1918647	1344391	15878	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	117	NORM	PA_E	1	0
20130823-173601	15539	990244	3088769	1170122	1918647	1344391	15878	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	117	NORM	PA_E	1	0
20130823-173604	15539	990244	3088769	1170122	1918647	1344391	15878	0	0	0	0	0	0	0	0	1	1	2	0	1	1	0	0	118	NORM	PA_E	1	0
20130823-173606	15539	990244	3088769	1170122	1918647	1344391	15878	0	0	0	0	0	0	0	0	1	1	2	1	1	1	0	0	118	NORM	CH_I	2	0
20130823-173609	15539	990244	3088769	1170122	1918647	1344391	15878	0	0	0	0	0	0	0	0	1	1	2	1	1	1	0	0	118	NORM	CH_E	2	0
20130823-173612	15539	990244	3088769	1170122	1918647	1344391	15878	0	0	0	0	0	0	0	0	1	1	2	1	1	1	0	0	119	NORM	CH_E	2	0
20130823-173614	15539	990244	3088769	1170122	1918647	1344391	15878	0	0	0	0	0	0	0	0	1	1	2	1	1	1	0	0	119	NORM	CH_E	2	0
20130823-173617	15539	990244	3088769	1170122	1918647	1344391	15878	0	0	0	0	0	0	0	0	1	1	2	1	1	1	0	0	120	NORM	CH_E	2	0
