20110330-074247	15512	990244	8477085	3191680	5285405	1042855	6665	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	598	119	NORM	PA_I	2	0
20110330-074250	15512	990244	8477085	3191680	5285405	1042855	6665	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1079	119	NORM	PA_E	2	0
20110330-074253	15512	990244	8477085	3191680	5285405	1042855	6665	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1548	119	NORM	PA_E	2	0
20110330-074256	15512	990244	8477085	3191680	5285405	1042855	6665	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	2081	119	NORM	PA_E	2	0
20110330-074259	15512	990244	8477085	3191680	5285405	1042855	6665	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	2592	119	NORM	PA_E	2	0
20110330-074301	15512	990244	8477085	3191680	5285405	1042855	6665	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	3088	119	NORM	PA_E	2	0
20110330-074304	15512	990244	8477085	3191680	5285405	1042855	6665	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	3601	119	NORM	PA_E	2	0
20110330-074307	15512	990244	8477085	3191680	5285405	1042855	6665	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	4047	119	NORM	PA_E	2	0
20110330-074310	15512	990244	8477085	3191680	5285405	1042855	6665	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	4483	119	NORM	PA_E	2	0
20110330-074312	15512	990244	8477085	3191680	5285405	1042855	6665	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	4878	119	NORM	PA_E	2	0
20110330-074315	15512	990244	8477085	3191680	5285405	1042855	6665	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	5049	119	NORM	PA_E	2	0
20110330-074318	15512	990244	8477085	3191680	5285405	1042855	6665	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	5114	119	NORM	PA_E	2	0
20110330-074321	15512	990244	8477085	3191680	5285405	1042855	6665	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	5179	119	NORM	PA_E	2	0
20110330-074324	15512	990244	8477085	3191680	5285405	1042855	6665	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	5238	119	NORM	PA_E	2	0
20110330-074327	15512	990244	8477085	3191680	5285405	1042855	6665	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	5295	119	NORM	PA_E	2	0
20110330-074329	15512	990244	8477085	3191680	5285405	1042855	6665	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	5358	119	NORM	PA_E	2	0
20110330-074332	15512	990244	8477085	3191680	5285405	1042855	6665	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	5420	119	NORM	PA_E	2	0
20110330-074335	15512	990244	8477085	3191680	5285405	1042855	6665	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	5476	119	NORM	PA_E	2	0
