20130325-190420	15542	951137	227053	78898	148155	1233486	12558	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	118	NORM	N_D	0	0
20130325-190423	15542	951137	227053	78898	148155	1233486	12558	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	118	NORM	N_D	0	0
20130325-190425	15542	951137	227053	78898	148155	1233486	12558	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	118	NORM	N_D	0	0
20130325-190428	15542	951137	227053	78898	148155	1233486	12558	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	118	NORM	N_D	0	0
20130325-190431	15542	951137	227053	78898	148155	1233486	12558	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	118	NORM	N_D	0	0
20130325-190434	15542	951137	227053	78898	148155	1233486	12558	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	118	NORM	N_D	0	0
20130325-190437	15542	951137	227053	78898	148155	1233486	12558	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	118	NORM	N_D	0	0
20130325-190439	15542	951137	227053	78898	148155	1233486	12558	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	118	NORM	N_D	0	0
20130325-190442	15542	951137	227053	78898	148155	1233486	12558	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	118	NORM	N_D	0	0
20130325-190445	15542	951137	227053	78898	148155	1233486	12558	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	118	NORM	N_D	0	0
20130325-190448	15542	951137	227053	78898	148155	1233486	12558	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	118	NORM	N_D	0	0
20130325-190450	15542	951137	227053	78898	148155	1233486	12558	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	118	NORM	N_D	0	0
20130325-190453	15542	951137	227053	78898	148155	1233486	12558	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	119	NORM	N_D	0	0
20130325-190456	15542	951137	227054	78898	148156	1233486	12558	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	119	NORM	N_D	0	0
20130325-190459	15542	951137	227054	78898	148156	1233486	12558	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	119	NORM	N_D	0	0
20130325-190502	15542	951137	227054	78898	148156	1233486	12558	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	119	NORM	N_D	0	0
20130325-190504	15542	951137	227054	78898	148156	1233486	12558	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	119	NORM	N_D	0	0
20130325-190507	15542	951137	227054	78898	148156	1233486	12558	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	119	NORM	N_D	0	0
20130325-190510	15542	951137	227054	78898	148156	1233486	12558	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	119	NORM	N_D	0	0
20130325-190513	15542	951137	227054	78898	148156	1233486	12558	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	119	NORM	N_D	0	0
20130325-190515	15542	951137	227054	78898	148156	1233486	12558	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	119	NORM	N_D	0	0
20130325-190518	15542	951137	227054	78898	148156	1233486	12558	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	119	NORM	N_D	0	0
