20110830-141849	15524	940248	8685685	3289583	5396102	1073408	8878	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	135	NORM	PA_E	11	0
20110830-141852	15524	940248	8685685	3289583	5396102	1073408	8878	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	135	NORM	PA_E	11	0
20110830-141854	15524	940248	8685685	3289583	5396102	1073408	8878	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	135	NORM	PA_E	11	0
20110830-141857	15524	940248	8685685	3289583	5396102	1073408	8878	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	135	NORM	PA_E	11	0
20110830-141900	15524	940248	8685685	3289583	5396102	1073408	8878	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	136	NORM	CH_I	12	0
20110830-141902	15524	940248	8685685	3289583	5396102	1073408	8878	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	136	NORM	CH_E	12	0
20110830-141905	15524	940248	8685685	3289583	5396102	1073408	8878	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	136	NORM	CH_E	12	0
20110830-141907	15524	940248	8685685	3289583	5396102	1073408	8878	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	136	NORM	CH_E	12	0
20110830-141910	15524	940248	8685685	3289583	5396102	1073408	8878	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	136	NORM	CH_E	12	0
20110830-141912	15524	940248	8685685	3289583	5396102	1073408	8878	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	136	NORM	CH_E	12	0
20110830-141915	15524	940248	8685685	3289583	5396102	1073408	8878	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	136	NORM	CH_E	12	0
20110830-141917	15524	940248	8685685	3289594	5396091	1073408	8878	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	136	NORM	CH_E	12	0
20110830-141920	15524	940248	8685685	3289594	5396091	1073408	8878	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	136	NORM	CH_E	12	0
20110830-141922	15524	940248	8685685	3289594	5396091	1073408	8878	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	136	NORM	CH_E	12	0
20110830-141925	15524	940248	8685685	3289594	5396091	1073408	8878	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	136	NORM	CH_E	12	0
20110830-141928	15524	940248	8685685	3289594	5396091	1073408	8878	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	136	NORM	CH_E	12	0
20110830-141930	15524	940248	8685685	3289594	5396091	1073408	8878	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	136	NORM	CH_E	12	0
20110830-141933	15524	940248	8685685	3289594	5396091	1073408	8878	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	136	NORM	CH_E	12	0
20110830-141935	15524	940248	8685685	3289594	5396091	1073408	8878	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	136	NORM	CH_E	12	0
20110830-141938	15524	940248	8685685	3289594	5396091	1073408	8878	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	135	NORM	PA_I	12	0
20110830-141940	15524	940248	8685685	3289594	5396091	1073408	8878	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	136	NORM	PA_E	12	0
20110830-141943	15524	940248	8685685	3289594	5396091	1073408	8878	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	136	NORM	PA_E	12	0
20110830-141945	15524	940248	8685685	3289594	5396091	1073408	8878	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	136	NORM	PA_E	12	0
20110830-141948	15524	940248	8685685	3289594	5396091	1073408	8878	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	136	NORM	PA_E	12	0
20110830-141950	15524	940248	8685685	3289594	5396091	1073408	8878	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	136	NORM	PA_E	12	0
20110830-141953	15524	940248	8685685	3289594	5396091	1073408	8878	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	136	NORM	PA_E	12	0
20110830-141956	15524	940248	8685685	3289594	5396091	1073408	8878	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	136	NORM	PA_E	12	0
20110830-141958	15524	940248	8685685	3289594	5396091	1073408	8878	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	136	NORM	PA_E	12	0
20110830-142001	15524	940248	8685685	3289594	5396091	1073408	8878	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	136	NORM	PA_E	12	0
20110830-142003	15524	940248	8685685	3289594	5396091	1073408	8878	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	136	NORM	PA_E	12	0
20110830-142006	15524	940248	8685685	3289594	5396091	1073408	8878	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	136	NORM	PA_E	12	0
20110830-142008	15524	940248	8685685	3289594	5396091	1073408	8878	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	136	NORM	PA_E	12	0
20110830-142011	15524	940248	8685685	3289594	5396091	1073408	8878	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	136	NORM	PA_E	12	0
20110830-142013	15524	940248	8685685	3289594	5396091	1073409	8878	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	136	NORM	PA_E	12	0
20110830-142016	15524	940248	8685685	3289594	5396091	1073409	8878	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	136	NORM	PA_E	12	0
20110830-142018	15524	940248	8685701	3289594	5396107	1073409	8878	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	136	NORM	PA_E	12	0
20110830-142021	15524	940248	8685701	3289594	5396107	1073409	8878	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	136	NORM	PA_E	12	0
20110830-142024	15524	940248	8685701	3289594	5396107	1073409	8878	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	136	NORM	PA_E	12	0
20110830-142026	15524	940248	8685701	3289594	5396107	1073409	8878	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	136	NORM	PA_E	12	0
20110830-142029	15524	940248	8685701	3289594	5396107	1073409	8878	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	136	NORM	PA_E	12	0
20110830-142031	15524	940248	8685701	3289594	5396107	1073409	8878	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	136	NORM	PA_E	12	0
20110830-142034	15524	940248	8685701	3289594	5396107	1073409	8878	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	136	NORM	PA_E	12	0
20110830-142036	15524	940248	8685701	3289594	5396107	1073409	8878	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	136	NORM	PA_E	12	0
20110830-142039	15524	940248	8685701	3289594	5396107	1073409	8878	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	136	NORM	PA_E	12	0
20110830-142041	15524	940248	8685701	3289594	5396107	1073409	8878	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	136	NORM	PA_E	12	0
20110830-142044	15524	940248	8685701	3289594	5396107	1073409	8878	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	136	NORM	PA_E	12	0
20110830-142047	15524	940248	8685701	3289594	5396107	1073410	8878	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	136	NORM	PA_E	12	0
20110830-142049	15524	940248	8685701	3289594	5396107	1073410	8878	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	136	NORM	PA_E	12	0
20110830-142052	15524	940248	8685701	3289594	5396107	1073410	8878	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	136	NORM	PA_E	12	0
20110830-142054	15524	940248	8685701	3289594	5396107	1073410	8878	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	136	NORM	PA_E	12	0
20110830-142057	15524	940248	8685701	3289594	5396107	1073410	8878	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	136	NORM	PA_E	12	0
20110830-142059	15524	940248	8685701	3289594	5396107	1073410	8878	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	136	NORM	PA_E	12	0
20110830-142102	15524	940248	8685701	3289594	5396107	1073410	8878	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	136	NORM	PA_E	12	0
20110830-142105	15524	940248	8685701	3289594	5396107	1073410	8878	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	136	NORM	PA_E	12	0
20110830-142107	15524	940248	8685701	3289594	5396107	1073410	8878	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	136	NORM	PA_E	12	0
20110830-142110	15524	940248	8685701	3289594	5396107	1073410	8878	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	136	NORM	PA_E	12	0
20110830-142112	15524	940248	8685701	3289594	5396107	1073410	8878	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	136	NORM	PA_E	12	0
20110830-142115	15524	940248	8685701	3289594	5396107	1073410	8878	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	136	NORM	PA_E	12	0
20110830-142117	15524	940248	8685709	3289601	5396108	1073410	8878	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	136	NORM	PA_E	12	0
20110830-142120	15524	940248	8685709	3289601	5396108	1073410	8878	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	136	NORM	PA_E	12	0
20110830-142123	15524	940248	8685709	3289601	5396108	1073410	8878	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	136	NORM	PA_E	12	0
20110830-142125	15524	940248	8685709	3289601	5396108	1073410	8878	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	136	NORM	PA_E	12	0
20110830-142128	15524	940248	8685709	3289601	5396108	1073410	8878	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	136	NORM	PA_E	12	0
20110830-142130	15524	940248	8685709	3289601	5396108	1073410	8878	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	136	NORM	PA_E	12	0
20110830-142133	15524	940248	8685709	3289601	5396108	1073410	8878	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	136	NORM	PA_E	12	0
20110830-142135	15524	940248	8685709	3289601	5396108	1073410	8878	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	136	NORM	PA_E	12	0
20110830-142138	15524	940248	8685709	3289601	5396108	1073410	8878	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	136	NORM	PA_E	12	0
20110830-142140	15524	940248	8685709	3289601	5396108	1073411	8878	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	136	NORM	PA_E	12	0
20110830-142143	15524	940248	8685709	3289601	5396108	1073411	8878	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	136	NORM	PA_E	12	0
20110830-142146	15524	940248	8685709	3289601	5396108	1073411	8878	0	0	0	0	0	0	0	1	1	1	1	0	1	1	0	0	136	NORM	PA_E	12	0
20110830-142148	15524	940248	8685709	3289601	5396108	1073411	8878	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	135	NORM	CH_I	13	0
20110830-142151	15524	940248	8685709	3289601	5396108	1073411	8878	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	135	NORM	CH_E	13	0
20110830-142153	15524	940248	8685709	3289601	5396108	1073411	8878	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	135	NORM	CH_E	13	0
20110830-142156	15524	940248	8685709	3289601	5396108	1073411	8878	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	135	NORM	CH_E	13	0
20110830-142158	15524	940248	8685709	3289601	5396108	1073411	8878	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	135	NORM	CH_E	13	0
20110830-142201	15524	940248	8685709	3289601	5396108	1073411	8878	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	135	NORM	CH_E	13	0
20110830-142203	15524	940248	8685709	3289601	5396108	1073411	8878	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	135	NORM	CH_E	13	0
20110830-142206	15524	940248	8685709	3289601	5396108	1073411	8878	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	135	NORM	CH_E	13	0
