20130328-150434	0	0	0	0	0	1264622	12036	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20130328-150437	0	0	0	0	0	1264622	12036	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20130328-150439	0	0	0	0	0	1264622	12036	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20130328-150442	0	0	0	0	0	1264622	12036	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20130328-150444	0	0	0	0	0	1264622	12036	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20130328-150447	0	0	0	0	0	1264622	12036	1	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20130328-150450	0	0	0	504361	0	1264622	12036	1	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20130328-150452	0	0	1326987	504361	822626	1264622	12036	1	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20130328-150455	0	0	1326987	504361	822626	1264622	12036	1	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20130328-150457	0	0	1326987	504361	822626	1264622	12036	1	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20130328-150500	0	0	1326987	504361	822626	1264622	12036	1	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20130328-150502	0	0	1326987	504361	822626	1264622	12036	1	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20130328-150505	0	0	1326987	504361	822626	1264622	12036	1	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20130328-150508	0	0	1326987	504361	822626	1264622	12036	1	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20130328-150510	0	0	1326987	504361	822626	1264622	12036	1	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20130328-150513	0	0	1326987	504361	822626	1264622	12036	1	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20130328-150515	0	0	1326987	504361	822626	1264622	12036	1	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20130328-150518	0	0	1326987	504361	822626	1264622	12036	1	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20130328-150520	0	0	1326987	504361	822626	1264622	12036	1	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20130328-150523	0	0	1326987	504361	822626	1264622	12036	1	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20130328-150525	0	0	1326987	504361	822626	1264622	12036	1	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20130328-150530	0	0	1326987	504361	822626	1264622	12036	1	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20130328-150533	0	0	1326987	504361	822626	1264622	12036	1	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20130328-150535	0	0	1326987	504361	822626	1264622	12036	1	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20130328-150538	0	0	1326987	504361	822626	1264622	12036	1	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20130328-150541	0	0	1326987	504361	822626	1264622	12036	1	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20130328-150543	0	0	1326987	504361	822626	1264622	12036	1	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20130328-150546	0	0	1326987	504361	822626	1264622	12036	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20130328-150548	0	0	1326987	504361	822626	1264622	12036	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20130328-150551	0	0	1326989	504361	822628	1264622	12036	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20130328-150553	0	0	1326989	504361	822628	1264622	12036	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20130328-150556	0	0	1326989	504361	822628	1264622	12036	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20130328-150558	0	0	1326989	504361	822628	1264622	12036	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20130328-150601	0	0	1326989	504361	822628	1264622	12036	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20130328-150603	0	0	1326989	504361	822628	1264622	12036	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20130328-150606	0	0	1326989	504361	822628	1264622	12036	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20130328-150608	0	0	1326989	504361	822628	1264622	12036	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20130328-150611	0	0	1326989	504361	822628	1264622	12036	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	117	NORM	N_D	0	0
20130328-150614	0	0	1326989	504361	822628	1264622	12036	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	117	NORM	N_D	0	0
20130328-150616	0	0	1326989	504361	822628	1264622	12036	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	117	NORM	N_D	0	0
20130328-150619	0	0	1326989	504361	822628	1264622	12036	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	117	NORM	N_D	0	0
20130328-150621	0	0	1326989	504361	822628	1264622	12036	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	117	NORM	N_D	0	0
20130328-150624	0	0	1326989	504361	822628	1264622	12036	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	117	NORM	N_D	0	0
20130328-150626	0	0	1326989	504361	822628	1264622	12036	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	117	NORM	N_D	0	0
20130328-150629	0	0	1326989	504361	822628	1264622	12036	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	117	NORM	N_D	0	0
20130328-150631	0	0	1326989	504361	822628	1264622	12036	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	117	NORM	N_D	0	0
20130328-150634	0	0	1326989	504361	822628	1264622	12036	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	117	NORM	N_D	0	0
20130328-150637	0	0	1326989	504361	822628	1264622	12036	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	117	NORM	N_D	0	0
20130328-150639	0	0	1326989	504361	822628	1264622	12036	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	117	NORM	N_D	0	0
20130328-150642	0	0	1326989	504361	822628	1264622	12036	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	117	NORM	N_D	0	0
20130328-150644	0	0	1326989	504361	822628	1264622	12036	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	117	NORM	N_D	0	0
20130328-150647	0	0	1326989	504361	822628	1264622	12036	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	117	NORM	N_D	0	0
20130328-150649	0	0	1326989	504361	822628	1264622	12036	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	117	NORM	N_D	0	0
20130328-150652	0	0	1326990	504361	822629	1264622	12036	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	117	NORM	N_D	0	0
20130328-150654	0	0	1326990	504361	822629	1264622	12036	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20130328-150657	0	0	1326990	504361	822629	1264622	12036	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20130328-150659	0	0	1326990	504361	822629	1264622	12036	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20130328-150702	0	0	1326990	504361	822629	1264622	12036	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20130328-150705	0	0	1326990	504361	822629	1264622	12036	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130328-150707	0	0	1326990	504361	822629	1264622	12036	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	117	NORM	N_D	0	0
20130328-150710	0	0	1326990	504361	822629	1264622	12036	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	117	NORM	N_D	0	0
20130328-150712	0	0	1326990	504361	822629	1264622	12036	0	0	0	0	0	0	0	0	0	1	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-150715	0	0	1326990	504361	822629	1264622	12036	0	0	0	0	0	0	0	0	0	1	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-150717	0	0	1326990	504361	822629	1264622	12036	0	0	0	0	0	0	0	0	0	1	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-150720	0	0	1326990	504361	822629	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-150723	0	0	1326990	504361	822629	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-150725	0	0	1326990	504361	822629	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-150728	0	0	1326990	504361	822629	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-150730	0	0	1326990	504361	822629	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-150733	0	0	1326990	504361	822629	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-150735	0	0	1326990	504361	822629	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-150738	0	0	1326990	504361	822629	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-150741	0	0	1326990	504361	822629	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-150743	0	0	1326990	504361	822629	1264622	12036	0	0	0	0	0	1	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-150746	0	0	1326990	504361	822629	1264622	12036	0	0	0	0	0	1	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-150748	0	0	1326990	504361	822629	1264622	12036	0	0	0	0	0	1	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-150751	0	0	1326991	504361	822630	1264622	12036	0	0	0	0	0	1	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-150753	0	0	1326991	504361	822630	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-150756	0	0	1326991	504361	822630	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-150759	0	0	1326991	504361	822630	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-150801	0	0	1326991	504361	822630	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-150804	0	0	1326991	504361	822630	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-150806	0	0	1326991	504361	822630	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-150809	0	0	1326991	504361	822630	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-150811	0	0	1326991	504361	822630	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-150814	0	0	1326991	504361	822630	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-150817	0	0	1326991	504361	822630	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-150819	0	0	1326991	504361	822630	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-150822	0	0	1326991	504361	822630	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-150824	0	0	1326991	504361	822630	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-150827	0	0	1326991	504361	822630	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-150830	0	0	1326991	504361	822630	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-150832	0	0	1326991	504361	822630	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-150835	0	0	1326991	504361	822630	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-150837	0	0	1326991	504361	822630	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-150840	0	0	1326991	504361	822630	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-150842	0	0	1326991	504361	822630	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-150845	0	0	1326991	504361	822630	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-150848	0	0	1326991	504361	822630	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-150850	0	0	1326991	504361	822631	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-150853	0	0	1326992	504361	822631	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-150855	0	0	1326992	504361	822631	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-150858	0	0	1326992	504361	822631	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-150900	0	0	1326992	504361	822631	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-150903	0	0	1326992	504361	822631	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-150906	0	0	1326992	504361	822631	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-150908	0	0	1326992	504361	822631	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-150911	0	0	1326992	504361	822631	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-150913	0	0	1326992	504361	822631	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-150916	0	0	1326992	504361	822631	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-150918	0	0	1326992	504361	822631	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-150921	0	0	1326992	504361	822631	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-150924	0	0	1326992	504361	822631	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-150926	0	0	1326992	504361	822631	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-150929	0	0	1326992	504361	822631	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-150931	0	0	1326992	504361	822631	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-150934	0	0	1326992	504361	822631	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-150936	0	0	1326992	504361	822631	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-150939	0	0	1326992	504361	822631	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-150942	0	0	1326992	504361	822631	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-150944	0	0	1326992	504361	822631	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-150947	0	0	1326992	504361	822631	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-150949	0	0	1326992	504361	822631	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-150952	0	0	1326993	504361	822632	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-150954	0	0	1326993	504361	822632	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-150957	0	0	1326993	504361	822632	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-151000	0	0	1326993	504361	822632	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-151002	0	0	1326993	504361	822632	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-151005	0	0	1326993	504361	822632	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-151007	0	0	1326993	504361	822632	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-151010	0	0	1326993	504361	822632	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-151012	0	0	1326993	504361	822632	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-151015	0	0	1326993	504361	822632	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-151018	0	0	1326993	504361	822632	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-151020	0	0	1326993	504361	822632	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-151023	0	0	1326993	504361	822632	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-151025	0	0	1326993	504361	822632	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-151028	0	0	1326993	504361	822632	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-151031	0	0	1326993	504361	822632	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-151033	0	0	1326993	504361	822632	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-151036	0	0	1326993	504361	822632	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-151038	0	0	1326993	504361	822632	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-151041	0	0	1326993	504361	822632	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-151043	0	0	1326993	504361	822632	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-151046	0	0	1326993	504361	822632	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-151049	0	0	1326993	504361	822632	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-151051	0	0	1326994	504361	822633	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-151054	0	0	1326994	504361	822633	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-151056	0	0	1326994	504361	822633	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-151059	0	0	1326994	504361	822633	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-151101	0	0	1326994	504361	822633	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-151104	0	0	1326994	504361	822633	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-151107	0	0	1326994	504361	822633	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-151109	0	0	1326994	504361	822633	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-151112	0	0	1326994	504361	822633	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-151114	0	0	1326994	504361	822633	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-151117	0	0	1326994	504361	822633	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-151120	0	0	1326994	504361	822633	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-151122	0	0	1326994	504361	822633	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-151125	0	0	1326994	504361	822633	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-151127	0	0	1326994	504361	822633	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-151130	0	0	1326994	504361	822633	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-151132	0	0	1326994	504361	822633	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-151135	0	0	1326994	504361	822633	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-151138	0	0	1326994	504361	822633	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-151140	0	0	1326994	504361	822633	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-151143	0	0	1326994	504361	822633	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-151145	0	0	1326994	504361	822633	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20130328-151148	0	0	1326994	504361	822633	1264622	12036	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
