20120410-173555	15539	990244	8970402	3481400	5489002	268124351	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	129	NORM	PA_E	2	0
20120410-173558	15539	990244	8970402	3481400	5489002	268124351	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	129	NORM	PA_E	2	0
20120410-173600	15539	990244	8970402	3481400	5489002	268124351	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	129	NORM	PA_E	2	0
20120410-173603	15539	990244	8970402	3481400	5489002	268124351	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	129	NORM	PA_E	2	0
20120410-173606	15539	990244	8970402	3481400	5489002	268124351	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	129	NORM	PA_E	2	0
20120410-173608	15539	990244	8970402	3481400	5489002	268124351	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	129	NORM	PA_E	2	0
20120410-173611	15539	990244	8970402	3481400	5489002	268124351	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	129	NORM	PA_E	2	0
20120410-173613	15539	990244	8970402	3481400	5489002	268124351	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	129	NORM	PA_E	2	0
20120410-173616	15539	990244	8970402	3481400	5489002	268124351	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	129	NORM	PA_E	2	0
20120410-173619	15539	990244	8970402	3481400	5489002	268124351	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	129	NORM	PA_E	2	0
20120410-173621	15539	990244	8970402	3481400	5489002	268124351	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	129	NORM	PA_E	2	0
20120410-173624	15539	990244	8970402	3481400	5489002	268124351	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	129	NORM	PA_E	2	0
20120410-173626	15539	990244	8970402	3481400	5489002	268124352	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	129	NORM	PA_E	2	0
20120410-173629	15539	990244	8970402	3481400	5489002	268124352	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	129	NORM	PA_E	2	0
20120410-173632	15539	990244	8970402	3481400	5489002	268124352	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	129	NORM	PA_E	2	0
20120410-173634	15539	990244	8970402	3481400	5489002	268124352	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	129	NORM	PA_E	2	0
20120410-173637	15539	990244	8970402	3481400	5489002	268124352	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	129	NORM	PA_E	2	0
20120410-173639	15539	990244	8970402	3481400	5489002	268124352	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	129	NORM	PA_E	2	0
20120410-173642	15539	990244	8970402	3481400	5489002	268124352	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	129	NORM	PA_E	2	0
20120410-173644	15539	990244	8970402	3481400	5489002	268124352	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	129	NORM	PA_E	2	0
20120410-173647	15539	990244	8970402	3481400	5489002	268124352	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	129	NORM	PA_E	2	0
20120410-173650	15539	990244	8970407	3481400	5489007	268124352	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	129	NORM	PA_E	2	0
20120410-173652	15539	990244	8970407	3481400	5489007	268124352	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	129	NORM	PA_E	2	0
20120410-173655	15539	990244	8970407	3481400	5489007	268124352	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	129	NORM	PA_E	2	0
20120410-173657	15539	990244	8970407	3481400	5489007	268124352	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	129	NORM	PA_E	2	0
20120410-173700	15539	990244	8970407	3481400	5489007	268124352	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	129	NORM	PA_E	2	0
20120410-173703	15539	990244	8970407	3481400	5489007	268124352	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	129	NORM	PA_E	2	0
20120410-173705	15539	990244	8970407	3481400	5489007	268124352	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	129	NORM	PA_E	2	0
20120410-173708	15539	990244	8970407	3481400	5489007	268124352	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	129	NORM	PA_E	2	0
20120410-173710	15539	990244	8970407	3481400	5489007	268124352	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	129	NORM	PA_E	2	0
20120410-173713	15539	990244	8970407	3481400	5489007	268124352	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	129	NORM	PA_E	2	0
20120410-173716	15539	990244	8970407	3481400	5489007	268124352	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	129	NORM	PA_E	2	0
20120410-173718	15539	990244	8970407	3481400	5489007	268124352	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	129	NORM	PA_E	2	0
20120410-173721	15539	990244	8970407	3481400	5489007	268124352	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	129	NORM	PA_E	2	0
20120410-173723	15539	990244	8970407	3481400	5489007	268124352	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	129	NORM	PA_E	2	0
20120410-173726	15539	990244	8970407	3481400	5489007	268124353	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	129	NORM	PA_E	2	0
20120410-173729	15539	990244	8970407	3481400	5489007	268124353	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	129	NORM	PA_E	2	0
20120410-173731	15539	990244	8970407	3481400	5489007	268124353	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	129	NORM	PA_E	2	0
20120410-173734	15539	990244	8970407	3481400	5489007	268124353	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	129	NORM	PA_E	2	0
20120410-173736	15539	990244	8970407	3481400	5489007	268124353	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	129	NORM	PA_E	2	0
20120410-173739	15539	990244	8970407	3481400	5489007	268124353	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	129	NORM	PA_E	2	0
20120410-173742	15539	990244	8970407	3481400	5489007	268124353	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	129	NORM	PA_E	2	0
20120410-173744	15539	990244	8970407	3481400	5489007	268124353	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	129	NORM	PA_E	2	0
20120410-173747	15539	990244	8970407	3481400	5489007	268124353	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	129	NORM	PA_E	2	0
20120410-173749	15539	990244	8970418	3481402	5489016	268124353	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	129	NORM	PA_E	2	0
20120410-173752	15539	990244	8970418	3481402	5489016	268124353	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	129	NORM	PA_E	2	0
20120410-173755	15539	990244	8970418	3481402	5489016	268124353	7860	0	0	0	0	0	0	0	1	1	1	2	0	1	0	0	0	129	NORM	PA_E	2	0
20120410-173757	15539	990244	8970418	3481402	5489016	268124353	7860	0	0	0	0	0	0	0	1	1	1	2	0	1	0	0	0	129	NORM	PA_E	2	0
20120410-173800	15539	990244	8970418	3481402	5489016	268124353	7860	0	0	0	0	0	0	0	1	1	1	2	0	1	0	0	0	129	NORM	PA_E	2	0
20120410-173802	15539	990244	8970418	3481402	5489016	268124353	7860	0	0	0	0	0	0	0	1	1	1	2	0	1	0	0	0	129	NORM	PA_E	2	0
20120410-173805	15539	990244	8970418	3481402	5489016	268124353	7860	0	0	0	0	0	0	0	1	1	1	2	0	1	0	0	0	129	NORM	PA_E	2	0
20120410-173808	15539	990244	8970418	3481402	5489016	268124353	7860	0	0	0	0	0	0	0	1	1	1	2	0	1	0	0	0	129	NORM	PA_E	2	0
20120410-173810	15539	990244	8970418	3481402	5489016	268124353	7860	0	0	0	0	0	0	0	1	1	1	2	0	1	0	0	0	129	NORM	PA_E	2	0
20120410-173813	15539	990244	8970418	3481402	5489016	268124353	7860	0	0	0	0	0	0	0	1	1	1	2	0	1	0	0	0	129	NORM	PA_E	2	0
20120410-173815	15539	990244	8970418	3481402	5489016	268124353	7860	0	0	0	0	0	0	0	1	1	1	2	0	1	0	0	0	129	NORM	PA_E	2	0
20120410-173818	15539	990244	8970418	3481402	5489016	268124353	7860	0	0	0	0	0	0	0	1	1	1	2	1	1	1	0	0	132	NORM	CH_I	3	0
20120410-173821	15539	990244	8970418	3481402	5489016	268124353	7860	0	0	0	0	0	0	0	1	1	1	2	1	1	1	0	0	132	NORM	CH_E	3	0
20120410-173823	15539	990244	8970418	3481402	5489016	268124353	7860	0	0	0	0	0	0	0	1	1	1	2	1	1	1	0	0	132	NORM	CH_E	3	0
20120410-173826	15539	990244	8970418	3481402	5489016	268124353	7860	0	0	0	0	0	0	0	1	1	1	2	1	1	1	0	0	132	NORM	CH_E	3	0
20120410-173828	15539	990244	8970418	3481402	5489016	268124353	7860	0	0	0	0	0	0	0	1	1	1	2	1	1	1	0	0	132	NORM	CH_E	3	0
20120410-173831	15539	990244	8970418	3481402	5489016	268124353	7860	0	0	0	0	0	0	0	1	1	1	2	1	1	1	0	0	132	NORM	CH_E	3	0
20120410-173834	15539	990244	8970418	3481402	5489016	268124353	7860	0	0	0	0	0	0	0	1	1	1	2	1	1	1	0	0	132	NORM	CH_E	3	0
20120410-173836	15539	990244	8970418	3481402	5489016	268124353	7860	0	0	0	0	0	0	0	1	1	1	2	1	1	0	0	0	132	NORM	CH_E	3	0
20120410-173839	15539	990244	8970418	3481402	5489016	268124353	7860	0	0	0	0	0	0	0	1	1	1	2	1	1	0	0	0	132	NORM	CH_E	3	0
20120410-173841	15539	990244	8970418	3481402	5489016	268124353	7860	0	0	0	0	0	0	0	1	1	1	2	1	1	0	0	0	132	NORM	CH_E	3	0
20120410-173844	15539	990244	8970418	3481402	5489016	268124353	7860	0	0	0	0	0	0	0	1	1	1	2	0	1	0	0	0	132	NORM	PA_I	3	0
20120410-173846	15539	990244	8970418	3481402	5489016	268124353	7860	0	0	0	0	0	0	0	1	1	1	2	0	1	0	0	0	132	NORM	PA_E	3	0
20120410-173849	15539	990244	8970418	3481405	5489016	268124353	7860	0	0	0	0	0	0	0	1	1	1	2	0	1	0	0	0	132	NORM	PA_E	3	0
20120410-173852	15539	990244	8970419	3481405	5489014	268124353	7860	0	0	0	0	0	0	0	1	1	1	2	0	1	0	0	0	132	NORM	PA_E	3	0
20120410-173854	15539	990244	8970419	3481405	5489014	268124353	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	132	NORM	PA_E	3	0
20120410-173857	15539	990244	8970419	3481405	5489014	268124353	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	132	NORM	PA_E	3	0
20120410-173859	15539	990244	8970419	3481405	5489014	268124353	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	132	NORM	PA_E	3	0
20120410-173902	15539	990244	8970419	3481405	5489014	268124353	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	132	NORM	PA_E	3	0
20120410-173905	15539	990244	8970419	3481405	5489014	268124353	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	132	NORM	PA_E	3	0
20120410-173907	15539	990244	8970419	3481405	5489014	268124353	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	132	NORM	PA_E	3	0
20120410-173910	15539	990244	8970419	3481405	5489014	268124353	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	132	NORM	PA_E	3	0
20120410-173912	15539	990244	8970419	3481405	5489014	268124354	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	132	NORM	PA_E	3	0
20120410-173915	15539	990244	8970419	3481405	5489014	268124354	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	132	NORM	PA_E	3	0
20120410-173918	15539	990244	8970419	3481405	5489014	268124354	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	132	NORM	PA_E	3	0
20120410-173920	15539	990244	8970419	3481405	5489014	268124354	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	132	NORM	PA_E	3	0
20120410-173923	15539	990244	8970419	3481405	5489014	268124354	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	132	NORM	PA_E	3	0
20120410-173925	15539	990244	8970419	3481405	5489014	268124354	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	132	NORM	PA_E	3	0
20120410-173928	15539	990244	8970419	3481405	5489014	268124354	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	132	NORM	PA_E	3	0
20120410-173930	15539	990244	8970419	3481405	5489014	268124354	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	132	NORM	PA_E	3	0
20120410-173933	15539	990244	8970419	3481405	5489014	268124354	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	132	NORM	PA_E	3	0
20120410-173936	15539	990244	8970419	3481405	5489014	268124354	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	132	NORM	PA_E	3	0
20120410-173938	15539	990244	8970419	3481405	5489014	268124354	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	132	NORM	PA_E	3	0
20120410-173941	15539	990244	8970419	3481405	5489014	268124354	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	132	NORM	PA_E	3	0
20120410-173944	15539	990244	8970419	3481405	5489014	268124354	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	132	NORM	PA_E	3	0
20120410-173946	15539	990244	8970419	3481405	5489014	268124354	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	132	NORM	PA_E	3	0
20120410-173949	15539	990244	8970419	3481405	5489014	268124355	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	132	NORM	PA_E	3	0
20120410-173951	15539	990244	8970436	3481405	5489031	268124355	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	132	NORM	PA_E	3	0
20120410-173954	15539	990244	8970436	3481405	5489031	268124355	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	132	NORM	PA_E	3	0
20120410-173957	15539	990244	8970436	3481405	5489031	268124355	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	132	NORM	PA_E	3	0
20120410-173959	15539	990244	8970436	3481405	5489031	268124355	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	132	NORM	PA_E	3	0
20120410-174002	15539	990244	8970436	3481405	5489031	268124355	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	132	NORM	PA_E	3	0
20120410-174004	15539	990244	8970436	3481405	5489031	268124355	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	132	NORM	PA_E	3	0
20120410-174007	15539	990244	8970436	3481405	5489031	268124355	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	132	NORM	PA_E	3	0
20120410-174010	15539	990244	8970436	3481405	5489031	268124355	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	132	NORM	PA_E	3	0
20120410-174012	15539	990244	8970436	3481405	5489031	268124355	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	132	NORM	PA_E	3	0
20120410-174015	15539	990244	8970436	3481405	5489031	268124355	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	132	NORM	PA_E	3	0
20120410-174017	15539	990244	8970436	3481405	5489031	268124355	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	132	NORM	PA_E	3	0
20120410-174020	15539	990244	8970436	3481405	5489031	268124355	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	132	NORM	PA_E	3	0
20120410-174023	15539	990244	8970436	3481405	5489031	268124355	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	132	NORM	PA_E	3	0
20120410-174025	15539	990244	8970436	3481405	5489031	268124355	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	132	NORM	PA_E	3	0
20120410-174028	15539	990244	8970436	3481405	5489031	268124355	7860	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	132	NORM	PA_E	3	0
20120410-174030	15539	990244	8970436	3481405	5489031	268124355	7860	0	0	0	0	0	0	0	1	1	1	2	0	1	0	0	0	132	NORM	PA_E	3	0
20120410-174033	15539	990244	8970436	3481405	5489031	268124355	7860	0	0	0	0	0	0	0	1	1	1	2	0	1	0	0	0	132	NORM	PA_E	3	0
20120410-174036	15539	990244	8970436	3481405	5489031	268124355	7860	0	0	0	0	0	0	0	1	1	1	2	0	1	0	0	0	132	NORM	PA_E	3	0
20120410-174038	15539	990244	8970436	3481405	5489031	268124355	7860	0	0	0	0	0	0	0	1	1	1	2	0	1	0	0	0	132	NORM	PA_E	3	0
20120410-174041	15539	990244	8970436	3481405	5489031	268124355	7860	0	0	0	0	0	0	0	1	1	1	2	0	1	0	0	0	132	NORM	PA_E	3	0
