20130529-133800	15161	951264	949681	355241	594440	1316440	16363	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	3164	118	NORM	PA_E	22	0
20130529-133803	15161	951264	949681	355241	594440	1316440	16363	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	3114	118	NORM	PA_E	22	0
20130529-133806	15161	951264	949681	355241	594440	1316440	16363	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	3123	118	NORM	PA_E	22	0
20130529-133809	15161	951264	949681	355241	594440	1316440	16363	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	3116	118	NORM	PA_E	22	0
20130529-133812	15161	951264	949681	355241	594440	1316440	16363	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	3124	118	NORM	PA_E	22	0
20130529-133814	15161	951264	949681	355241	594440	1316440	16363	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	2949	118	NORM	PA_E	22	0
20130529-133817	15161	951264	949681	355241	594440	1316440	16363	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	2576	118	NORM	PA_E	22	0
20130529-133820	15161	951264	949681	355241	594440	1316440	16363	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	2235	118	NORM	PA_E	22	0
20130529-133823	15161	951264	949681	355241	594440	1316440	16363	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	2003	118	NORM	PA_E	22	0
20130529-133826	15161	951264	949681	355241	594440	1316440	16363	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1846	118	NORM	PA_E	22	0
20130529-133828	15161	951264	949681	355241	594440	1316440	16363	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1687	118	NORM	PA_E	22	0
20130529-133831	15161	951264	949681	355241	594440	1316440	16363	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1575	118	NORM	PA_E	22	0
20130529-133834	15161	951264	949681	355241	594440	1316440	16363	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1569	118	NORM	PA_E	22	0
20130529-133837	15161	951264	949681	355241	594440	1316440	16363	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1652	118	NORM	PA_E	22	0
20130529-133840	15161	951264	949681	355241	594440	1316440	16363	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1658	118	NORM	PA_E	22	0
20130529-133842	15161	951264	949681	355241	594440	1316440	16363	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1650	118	NORM	PA_E	22	0
20130529-133845	15161	951264	949681	355241	594440	1316440	16363	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1645	118	NORM	PA_E	22	0
20130529-133848	15161	951264	949681	355241	594440	1316440	16363	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1644	118	NORM	PA_E	22	0
20130529-133851	15161	951264	949681	355244	594437	1316440	16363	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1644	118	NORM	PA_E	22	0
20130529-133854	15161	951264	949681	355244	594437	1316440	16363	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1647	118	NORM	PA_E	22	0
20130529-133856	15161	951264	949681	355244	594437	1316440	16363	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	1646	118	NORM	PA_E	22	0
20130529-133859	15161	951264	949681	355244	594437	1316440	16363	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	1645	118	NORM	PA_E	22	0
20130529-133902	15161	951264	949681	355244	594437	1316440	16363	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	1647	118	NORM	PA_E	22	0
20130529-133905	15161	951264	949681	355244	594437	1316440	16363	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	1638	118	NORM	PA_E	22	0
20130529-133908	15161	951264	949681	355244	594437	1316440	16363	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	1604	118	NORM	PA_E	22	0
20130529-133910	15161	951264	949681	355244	594437	1316440	16363	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	1541	118	NORM	PA_E	22	0
20130529-133913	15161	951264	949681	355244	594437	1316440	16363	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	1437	118	NORM	PA_E	22	0
20130529-133916	15161	951264	949681	355244	594437	1316440	16363	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	1279	118	NORM	PA_E	22	0
20130529-133919	15161	951264	949681	355244	594437	1316440	16363	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	1132	118	NORM	PA_E	22	0
20130529-133922	15161	951264	949681	355244	594437	1316440	16363	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	1078	118	NORM	PA_E	22	0
20130529-133924	15161	951264	949681	355244	594437	1316440	16363	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	943	118	NORM	PA_E	22	0
20130529-133927	15161	951264	949681	355244	594437	1316440	16363	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	832	118	NORM	PA_E	22	0
20130529-133930	15161	951264	949681	355244	594437	1316440	16363	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	747	118	NORM	PA_E	22	0
20130529-133933	15161	951264	949681	355244	594437	1316440	16363	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	719	118	NORM	PA_E	22	0
20130529-133936	15161	951264	949681	355244	594437	1316440	16363	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	690	118	NORM	PA_E	22	0
20130529-133938	15161	951264	949681	355244	594437	1316440	16363	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	637	118	NORM	PA_E	22	0
20130529-133941	15161	951264	949681	355244	594437	1316440	16363	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	547	118	NORM	PA_E	22	0
20130529-133944	15161	951264	949681	355244	594437	1316440	16363	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	466	118	NORM	PA_E	22	0
20130529-133947	15161	951264	949681	355244	594437	1316440	16363	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	429	118	NORM	PA_E	22	0
20130529-133950	15161	951264	949681	355244	594437	1316440	16363	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	359	118	NORM	PA_E	22	0
20130529-133952	15161	951264	949681	355244	594437	1316440	16363	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	235	118	NORM	PA_E	22	0
20130529-133955	15161	951264	949681	355244	594437	1316440	16363	0	1	0	0	0	0	0	0	1	1	1	0	1	1	0	95	118	NORM	PA_E	22	0
20130529-133958	15161	951264	949681	355244	594437	1316440	16363	0	1	0	0	0	0	0	0	1	1	1	0	1	1	0	41	118	NORM	PA_E	22	0
20130529-134001	15161	951264	949681	355244	594437	1316440	16363	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	118	NORM	CH_I	23	0
20130529-134004	15161	951264	949681	355244	594437	1316440	16363	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	118	NORM	CH_E	23	0
20130529-134006	15161	951264	949681	355244	594437	1316440	16363	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	NORM	CH_E	23	0
20130529-134009	15161	951264	949681	355244	594437	1316440	16363	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	NORM	CH_E	23	0
20130529-134012	15161	951264	949681	355244	594437	1316440	16363	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	NORM	CH_E	23	0
20130529-134015	15161	951264	949681	355244	594437	1316440	16363	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	NORM	CH_E	23	0
20130529-134017	15161	951264	949681	355244	594437	1316440	16363	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	NORM	CH_E	23	0
20130529-134020	15161	951264	949681	355244	594437	1316440	16363	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	NORM	CH_E	23	0
20130529-134023	15161	951264	949681	355244	594437	1316440	16363	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	NORM	CH_E	23	0
20130529-134026	15161	951264	949681	355244	594437	1316440	16363	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	NORM	CH_E	23	0
20130529-134028	15161	951264	949681	355244	594437	1316440	16363	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	NORM	CH_E	23	0
20130529-134031	15161	951264	949681	355244	594437	1316440	16363	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	NORM	CH_E	23	0
20130529-134034	15161	951264	949681	355244	594437	1316440	16363	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	NORM	CH_E	23	0
20130529-134037	15161	951264	949681	355244	594437	1316440	16363	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	NORM	CH_E	23	0
20130529-134040	15161	951264	949681	355244	594437	1316440	16363	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	NORM	CH_E	23	0
20130529-134042	15161	951264	949681	355244	594437	1316440	16363	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	117	NORM	CH_E	23	0
20130529-134045	15161	951264	949681	355244	594437	1316440	16363	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	FIM_M	23	0
20130529-134048	15161	951264	949681	355244	594437	1316440	16363	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	23	0
20130529-134051	15161	951264	949682	355244	594438	1316440	16363	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130529-134053	15161	951264	949682	355244	594438	1316440	16363	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130529-134056	15161	951264	949682	355244	594438	1316440	16363	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130529-134059	15161	951264	949682	355244	594438	1316440	16363	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130529-134102	15161	951264	949682	355244	594438	1316440	16363	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130529-134105	15161	951264	949682	355244	594438	1316440	16363	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130529-134107	15161	951264	949682	355244	594438	1316440	16363	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130529-134110	15161	951264	949682	355244	594438	1316440	16363	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
