20120919-144032	0	0	9546509	3640411	5906098	1185915	10200	0	1	0	0	0	1	0	0	0	1	2	1	1	0	0	0	130	ON	N_D	0	0
20120919-144035	0	0	9546509	3640411	5906098	1185915	10200	0	1	0	0	0	1	0	0	0	1	2	1	1	0	0	0	162	NORM_I	N_D	0	0
20120919-144039	0	0	0	0	0	1185915	10200	0	1	0	0	0	1	0	0	0	1	2	1	1	0	0	0	117	NORM	N_D	0	0
20120919-144042	0	0	0	0	0	1185915	10200	0	1	0	0	0	1	0	0	0	1	2	1	1	0	0	0	117	NORM	N_D	0	0
20120919-144045	0	0	9546509	3640411	5906098	1185915	10200	0	1	0	0	0	1	0	0	0	1	2	1	1	0	0	0	117	NORM	N_D	0	0
20120919-144048	0	0	9546509	3640411	5906098	1185915	10200	0	1	0	0	0	1	0	0	0	1	2	1	1	0	0	0	117	NORM	N_D	0	0
20120919-144051	0	0	9546509	3640411	5906098	1185915	10200	0	1	0	0	0	1	0	0	0	1	2	1	1	0	0	0	117	NORM	N_D	0	0
20120919-144054	0	0	9546509	3640411	5906098	1185915	10200	0	1	0	0	0	1	0	0	0	1	2	1	1	0	0	0	117	NORM	N_D	0	0
20120919-144057	0	0	9546509	3640411	5906098	1185915	10200	0	1	0	0	0	1	0	0	0	1	2	1	1	0	0	0	117	NORM	N_D	0	0
20120919-144100	0	0	9546509	3640411	5906098	1185915	10200	0	1	0	0	0	1	0	0	0	1	2	1	1	0	0	0	117	NORM	N_D	0	0
20120919-144103	0	0	9546509	3640411	5906098	1185915	10200	0	1	0	0	0	1	0	0	0	1	2	1	1	0	0	0	117	NORM	N_D	0	0
20120919-144107	0	0	9546509	3640411	5906098	1185915	10200	0	1	0	0	0	1	0	0	0	1	2	1	1	0	0	0	117	NORM	N_D	0	0
20120919-144110	0	0	9546509	3640411	5906098	1185915	10200	0	1	0	0	0	1	0	0	0	1	2	1	1	0	0	0	117	NORM	N_D	0	0
20120919-144113	0	0	9546509	3640411	5906098	1185915	10200	0	1	0	0	0	1	0	0	0	1	2	1	1	0	0	0	117	NORM	N_D	0	0
20120919-144116	0	0	9546509	3640411	5906098	1185915	10200	0	1	0	0	0	1	0	0	0	1	2	1	1	0	0	0	117	NORM	N_D	0	0
20120919-144119	0	0	9546509	3640411	5906098	1185915	10200	0	1	0	0	0	1	0	0	0	1	2	1	1	0	0	0	117	NORM	N_D	0	0
20120919-144122	0	0	9546509	3640411	5906098	1185915	10200	0	1	0	0	0	1	0	0	0	1	2	1	1	0	0	0	117	NORM	N_D	0	0
20120919-144125	0	0	9546509	3640411	5906098	1185915	10200	0	1	0	0	0	1	0	0	0	1	2	1	1	0	0	0	117	NORM	N_D	0	0
20120919-144128	0	0	9546509	3640411	5906098	1185915	10200	0	1	0	0	0	1	0	0	0	1	2	1	1	0	0	0	117	NORM	N_D	0	0
20120919-144132	0	0	9546509	3640411	5906098	1185915	10200	0	1	0	0	0	1	0	0	0	1	2	1	1	0	0	0	117	NORM	N_D	0	0
20120919-144135	0	0	9546509	3640411	5906098	1185915	10200	0	1	0	0	0	1	0	0	0	1	2	1	1	0	0	0	117	NORM	N_D	0	0
20120919-144138	0	0	9546509	3640411	5906098	1185915	10200	0	1	0	0	0	1	0	0	0	1	2	1	1	0	0	0	117	NORM	N_D	0	0
20120919-144141	0	0	9546509	3640411	5906098	1185915	10200	0	1	0	0	0	1	0	0	0	1	2	1	1	0	0	0	117	NORM	N_D	0	0
20120919-144144	0	0	9546509	3640411	5906098	1185915	10200	0	1	0	0	0	1	0	0	0	1	2	1	1	0	0	0	117	NORM	N_D	0	0
20120919-144147	0	0	9546509	3640411	5906098	1185915	10200	0	1	0	0	0	1	0	0	0	1	2	1	1	0	0	0	117	NORM	N_D	0	0
20120919-144150	0	0	9546509	3640411	5906098	1185915	10200	0	1	0	0	0	1	0	0	0	1	2	1	1	0	0	0	117	NORM	N_D	0	0
20120919-144153	0	0	9546509	3640411	5906098	1185915	10200	0	1	0	0	0	1	0	0	0	1	2	1	1	0	0	0	117	NORM	N_D	0	0
20120919-144156	0	0	9546509	3640411	5906098	1185915	10200	0	1	0	0	0	1	0	0	0	1	2	1	1	0	0	0	117	NORM	N_D	0	0
20120919-144200	0	0	9546509	3640411	5906098	1185915	10200	0	1	0	0	0	1	0	0	0	1	2	1	1	0	0	0	117	NORM	N_D	0	0
20120919-144203	0	0	9546509	3640411	5906098	1185915	10200	0	1	0	0	0	1	0	0	0	1	2	1	1	0	0	0	117	NORM	N_D	0	0
20120919-144206	0	0	9546509	3640411	5906098	1185915	10200	0	1	0	0	0	1	0	0	0	1	2	1	1	0	0	0	117	NORM	N_D	0	0
20120919-144209	0	0	9546509	3640411	5906098	1185915	10200	0	1	0	0	0	1	0	0	0	1	2	1	1	0	0	0	117	NORM	N_D	0	0
20120919-144212	0	0	9546509	3640411	5906098	1185915	10200	0	1	0	0	0	1	0	0	0	1	2	1	1	0	0	0	117	NORM	N_D	0	0
20120919-144215	0	0	9546509	3640411	5906098	1185915	10200	0	1	0	0	0	1	0	0	0	1	2	1	1	0	0	0	117	NORM	N_D	0	0
20120919-144218	0	0	9546509	3640411	5906098	1185915	10200	0	1	0	0	0	1	0	0	0	1	2	1	1	0	0	0	117	NORM	N_D	0	0
20120919-144221	0	0	9546509	3640411	5906098	1185915	10200	0	1	0	0	0	1	0	0	0	1	2	1	1	0	0	0	117	NORM	N_D	0	0
20120919-144224	0	0	9546509	3640411	5906098	1185915	10200	0	1	0	0	0	1	0	0	0	1	2	1	1	0	0	0	117	NORM	N_D	0	0
20120919-144228	0	0	9546509	3640411	5906098	1185915	10200	0	1	0	0	0	1	0	0	0	1	2	1	1	0	0	0	117	NORM	N_D	0	0
