20110818-140052	15524	962552	2375154	902906	1472248	1083859	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
20110818-140054	15524	962552	2375154	902906	1472248	1083859	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
20110818-140057	15524	962552	2375154	902906	1472248	1083859	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
20110818-140100	15524	962552	2375154	902906	1472248	1083859	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
20110818-140102	15524	962552	2375154	902906	1472248	1083859	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
20110818-140105	15524	962552	2375154	902906	1472248	1083859	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
20110818-140107	15524	962552	2375154	902906	1472248	1083859	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
20110818-140110	15524	962552	2375154	902906	1472248	1083860	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
20110818-140112	15524	962552	2375154	902906	1472248	1083860	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
20110818-140115	15524	962552	2375154	902906	1472248	1083860	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
20110818-140117	15524	962552	2375154	902906	1472248	1083860	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
20110818-140120	15524	962552	2375154	902906	1472248	1083860	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
20110818-140122	15524	962552	2375154	902906	1472248	1083860	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
20110818-140125	15524	962552	2375154	902906	1472248	1083860	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
20110818-140128	15524	962552	2375154	902906	1472248	1083860	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
20110818-140130	15524	962552	2375154	902906	1472248	1083860	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
20110818-140133	15524	962552	2375154	902906	1472248	1083860	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
20110818-140135	15524	962552	2375154	902906	1472248	1083860	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
20110818-140138	15524	962552	2375154	902906	1472248	1083860	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
20110818-140140	15524	962552	2375154	902906	1472248	1083860	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
20110818-140143	15524	962552	2375154	902906	1472248	1083861	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
20110818-140146	15524	962552	2375154	902906	1472248	1083861	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
20110818-140148	15524	962552	2375165	902906	1472259	1083861	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
20110818-140151	15524	962552	2375165	902906	1472259	1083861	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
20110818-140153	15524	962552	2375165	902906	1472259	1083861	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
20110818-140156	15524	962552	2375165	902906	1472259	1083861	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
20110818-140158	15524	962552	2375165	902906	1472259	1083861	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
20110818-140201	15524	962552	2375165	902906	1472259	1083861	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
20110818-140204	15524	962552	2375165	902906	1472259	1083861	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
20110818-140206	15524	962552	2375165	902906	1472259	1083861	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
20110818-140209	15524	962552	2375165	902906	1472259	1083861	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
20110818-140211	15524	962552	2375165	902906	1472259	1083861	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
20110818-140214	15524	962552	2375165	902906	1472259	1083862	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
20110818-140216	15524	962552	2375165	902906	1472259	1083862	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
20110818-140219	15524	962552	2375165	902906	1472259	1083862	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
20110818-140222	15524	962552	2375165	902906	1472259	1083862	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
20110818-140224	15524	962552	2375165	902906	1472259	1083862	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
20110818-140227	15524	962552	2375165	902906	1472259	1083862	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
20110818-140229	15524	962552	2375165	902906	1472259	1083862	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
20110818-140232	15524	962552	2375165	902906	1472259	1083862	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
20110818-140234	15524	962552	2375165	902906	1472259	1083862	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
20110818-140237	15524	962552	2375165	902906	1472259	1083862	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
20110818-140240	15524	962552	2375165	902906	1472259	1083862	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
20110818-140242	15524	962552	2375165	902906	1472259	1083862	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
20110818-140245	15524	962552	2375165	902906	1472259	1083862	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
20110818-140247	15524	962552	2375166	902909	1472257	1083863	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
20110818-140250	15524	962552	2375166	902909	1472257	1083863	8058	0	0	0	0	0	1	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
20110818-140252	15524	962552	2375166	902909	1472257	1083863	8058	0	0	0	0	0	1	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
20110818-140255	15524	962552	2375166	902909	1472257	1083863	8058	0	0	0	0	0	1	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
20110818-140258	15524	962552	2375166	902909	1472257	1083863	8058	0	0	0	0	0	1	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
20110818-140300	15524	962552	2375166	902909	1472257	1083863	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
20110818-140303	15524	962552	2375166	902909	1472257	1083863	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
20110818-140305	15524	962552	2375166	902909	1472257	1083863	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
20110818-140308	15524	962552	2375166	902909	1472257	1083863	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
20110818-140310	15524	962552	2375166	902909	1472257	1083863	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
20110818-140313	15524	962552	2375166	902909	1472257	1083863	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
20110818-140316	15524	962552	2375166	902909	1472257	1083863	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
20110818-140318	15524	962552	2375166	902909	1472257	1083863	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
20110818-140321	15524	962552	2375166	902909	1472257	1083864	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
20110818-140323	15524	962552	2375166	902909	1472257	1083864	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
20110818-140326	15524	962552	2375166	902909	1472257	1083864	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
20110818-140328	15524	962552	2375166	902909	1472257	1083864	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
20110818-140331	15524	962552	2375166	902909	1472257	1083864	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
20110818-140334	15524	962552	2375166	902909	1472257	1083864	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
20110818-140336	15524	962552	2375166	902909	1472257	1083864	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
20110818-140339	15524	962552	2375166	902909	1472257	1083864	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
20110818-140341	15524	962552	2375166	902909	1472257	1083864	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
20110818-140344	15524	962552	2375166	902909	1472257	1083864	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
20110818-140346	15524	962552	2375166	902909	1472257	1083864	8058	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	124	NORM	PA_E	7	0
