20120111-183912	15542	990244	9055696	3457227	5598469	1134441	9306	0	0	0	1	0	0	0	1	0	1	1	1	1	1	0	0	117	STDBY	N_D	0	0
20120111-183914	15542	990244	9055696	3457227	5598469	1134441	9306	0	0	0	1	0	0	0	1	0	1	1	1	1	1	0	0	117	STDBY	N_D	0	0
20120111-183917	15542	990244	9055696	3457227	5598469	1134441	9306	0	0	0	1	0	0	0	1	0	1	1	1	1	1	0	0	117	STDBY	N_D	0	0
20120111-183919	15542	990244	9055696	3457227	5598469	1134441	9306	0	0	0	1	0	0	0	1	0	1	1	1	1	1	0	0	117	STDBY	N_D	0	0
20120111-183922	15542	990244	9055696	3457227	5598469	1134441	9306	0	0	0	1	0	0	0	1	0	1	1	1	1	1	0	0	117	STDBY	N_D	0	0
20120111-183925	15542	990244	9055696	3457227	5598469	1134441	9306	0	0	0	1	0	0	0	1	0	1	1	1	1	1	0	0	117	STDBY	N_D	0	0
20120111-183927	15542	990244	9055696	3457227	5598469	1134441	9306	0	0	0	1	0	0	0	1	0	1	1	1	1	1	0	0	117	STDBY	N_D	0	0
20120111-183930	15542	990244	9055696	3457227	5598469	1134441	9306	0	0	0	1	0	0	0	1	0	1	1	1	1	1	0	0	117	STDBY	N_D	0	0
20120111-183932	15542	990244	9055696	3457227	5598469	1134441	9306	0	0	0	1	0	0	0	1	0	1	1	1	1	1	0	0	117	STDBY	N_D	0	0
20120111-183935	15542	990244	9055696	3457227	5598469	1134441	9306	0	0	0	1	0	0	0	1	0	1	1	1	1	1	0	0	117	STDBY	N_D	0	0
20120111-183937	15542	990244	9055696	3457227	5598469	1134441	9306	0	0	0	1	0	0	0	1	0	1	1	1	1	1	0	0	117	STDBY	N_D	0	0
20120111-183940	15542	990244	9055696	3457227	5598469	1134441	9306	0	0	0	1	0	0	0	1	0	1	1	1	1	1	0	0	117	STDBY	N_D	0	0
20120111-183942	15542	990244	9055696	3457227	5598469	1134441	9306	0	0	0	1	0	0	0	1	0	1	1	1	1	1	0	0	117	STDBY	N_D	0	0
20120111-183945	15542	990244	9055696	3457227	5598469	1134441	9306	0	0	0	1	0	0	0	1	0	1	1	1	1	1	0	0	117	STDBY	N_D	0	0
20120111-183947	15542	990244	9055696	3457227	5598469	1134441	9306	0	0	0	1	0	0	0	1	0	1	1	1	1	1	0	0	117	STDBY	N_D	0	0
20120111-183950	15542	990244	9055696	3457227	5598469	1134441	9306	0	0	0	1	0	0	0	1	0	1	1	1	1	1	0	0	117	STDBY	N_D	0	0
20120111-183952	15542	990244	9055696	3457227	5598469	1134441	9306	0	0	0	1	0	0	0	1	0	1	1	1	1	1	0	0	117	STDBY	N_D	0	0
20120111-183955	15542	990244	9055696	3457227	5598469	1134441	9306	0	0	0	1	0	0	0	1	0	1	1	1	1	1	0	0	117	STDBY	N_D	0	0
