20130823-191938	15546	990244	3089315	1170353	1918962	1344478	15878	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	0	117	NORM	PA_I	12	0
20130823-191940	15546	990244	3089315	1170353	1918962	1344478	15878	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	0	117	NORM	PA_E	12	0
20130823-191943	15546	990244	3089315	1170353	1918962	1344478	15878	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	0	117	NORM	PA_E	12	0
20130823-191945	15546	990244	3089315	1170353	1918962	1344478	15878	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	12	0
20130823-191948	15546	990244	3089315	1170353	1918962	1344478	15878	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	12	0
20130823-191951	15546	990244	3089320	1170353	1918967	1344478	15878	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	12	0
20130823-191953	15546	990244	3089320	1170353	1918967	1344478	15878	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	12	0
20130823-191956	15546	990244	3089320	1170353	1918967	1344478	15878	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	12	0
20130823-191958	15546	990244	3089320	1170353	1918967	1344478	15878	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	12	0
20130823-192001	15546	990244	3089320	1170353	1918967	1344478	15878	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	12	0
20130823-192004	15546	990244	3089320	1170353	1918967	1344478	15878	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	12	0
20130823-192006	15546	990244	3089320	1170353	1918967	1344478	15878	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	12	0
20130823-192009	15546	990244	3089320	1170353	1918967	1344479	15878	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	12	0
20130823-192011	15546	990244	3089320	1170353	1918967	1344479	15878	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	12	0
20130823-192014	15546	990244	3089320	1170353	1918967	1344479	15878	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	12	0
20130823-192016	15546	990244	3089320	1170353	1918967	1344479	15878	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	12	0
20130823-192019	15546	990244	3089320	1170353	1918967	1344479	15878	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	12	0
20130823-192022	15546	990244	3089320	1170353	1918967	1344479	15878	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	12	0
20130823-192024	15546	990244	3089320	1170353	1918967	1344479	15878	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	12	0
20130823-192027	15546	990244	3089320	1170353	1918967	1344479	15878	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	12	0
20130823-192029	15546	990244	3089320	1170353	1918967	1344479	15878	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	12	0
20130823-192032	15546	990244	3089320	1170353	1918967	1344479	15878	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	12	0
20130823-192035	15546	990244	3089320	1170353	1918967	1344479	15878	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	12	0
20130823-192037	15546	990244	3089320	1170353	1918967	1344479	15878	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	12	0
20130823-192040	15546	990244	3089320	1170353	1918967	1344480	15878	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	12	0
20130823-192042	15546	990244	3089320	1170353	1918967	1344480	15878	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	12	0
20130823-192045	15546	990244	3089320	1170353	1918967	1344480	15878	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	12	0
20130823-192048	15546	990244	3089320	1170353	1918967	1344480	15878	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	12	0
20130823-192050	15546	990244	3089337	1170354	1918983	1344480	15878	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	12	0
20130823-192053	15546	990244	3089337	1170354	1918983	1344480	15878	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	12	0
20130823-192055	15546	990244	3089337	1170354	1918983	1344480	15878	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	12	0
20130823-192058	15546	990244	3089337	1170354	1918983	1344480	15878	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	12	0
20130823-192101	15546	990244	3089337	1170354	1918983	1344480	15878	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	12	0
20130823-192103	15546	990244	3089337	1170354	1918983	1344480	15878	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	12	0
20130823-192106	15546	990244	3089337	1170354	1918983	1344480	15878	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	12	0
20130823-192108	15546	990244	3089337	1170354	1918983	1344480	15878	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	12	0
20130823-192111	15546	990244	3089337	1170354	1918983	1344480	15878	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	12	0
20130823-192114	15546	990244	3089337	1170354	1918983	1344480	15878	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	12	0
20130823-192116	15546	990244	3089337	1170354	1918983	1344480	15878	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	0	117	NORM	PA_E	12	0
20130823-192119	15546	990244	3089337	1170354	1918983	1344480	15878	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	0	117	NORM	PA_E	12	0
20130823-192121	15546	990244	3089337	1170354	1918983	1344480	15878	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	0	117	NORM	PA_E	12	0
20130823-192124	15546	990244	3089337	1170354	1918983	1344480	15878	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	0	117	NORM	PA_E	12	0
20130823-192127	15546	990244	3089337	1170354	1918983	1344480	15878	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	0	117	NORM	PA_E	12	0
20130823-192129	15546	990244	3089337	1170354	1918983	1344480	15878	0	0	0	0	0	0	0	1	1	0	2	1	1	1	0	0	117	NORM	CH_I	13	0
20130823-192132	15546	990244	3089337	1170354	1918983	1344480	15878	0	0	0	0	0	0	0	1	1	0	2	1	1	1	0	0	117	NORM	CH_E	13	0
20130823-192134	15546	990244	3089337	1170354	1918983	1344480	15878	0	0	0	0	0	0	0	1	1	0	2	1	1	1	0	0	117	NORM	CH_E	13	0
20130823-192137	15546	990244	3089337	1170354	1918983	1344480	15878	0	0	0	0	0	0	0	1	1	0	2	1	1	1	0	0	117	NORM	CH_E	13	0
20130823-192140	15546	990244	3089337	1170354	1918983	1344480	15878	0	0	0	0	0	0	0	1	1	0	2	1	1	1	0	0	117	NORM	CH_E	13	0
20130823-192142	15546	990244	3089337	1170354	1918983	1344480	15878	0	0	0	0	0	0	0	1	1	0	2	1	1	1	0	0	117	NORM	CH_E	13	0
20130823-192145	15546	990244	3089337	1170354	1918983	1344480	15878	0	0	0	0	0	0	0	1	1	0	2	1	1	1	0	0	117	NORM	CH_E	13	0
20130823-192147	15546	990244	3089337	1170354	1918983	1344480	15878	0	0	0	0	0	0	0	1	1	0	2	1	1	0	0	0	117	NORM	CH_E	13	0
20130823-192150	15546	990244	3089337	1170364	1918973	1344480	15878	0	0	0	0	0	0	0	1	1	0	2	1	1	0	0	0	117	NORM	CH_E	13	0
20130823-192152	15546	990244	3089337	1170364	1918973	1344480	15878	0	0	0	0	0	0	0	1	1	0	2	1	1	0	0	0	117	NORM	CH_E	13	0
20130823-192155	15546	990244	3089337	1170364	1918973	1344480	15878	0	0	0	0	0	0	0	1	1	0	2	1	1	0	0	0	117	NORM	CH_E	13	0
20130823-192158	15546	990244	3089337	1170364	1918973	1344480	15878	0	0	0	0	0	0	0	1	1	0	2	1	1	0	0	0	117	NORM	CH_E	13	0
20130823-192200	15546	990244	3089337	1170364	1918973	1344480	15878	0	0	0	0	0	0	0	1	1	0	2	1	1	0	0	0	117	NORM	CH_E	13	0
20130823-192203	15546	990244	3089337	1170364	1918973	1344480	15878	0	0	0	0	0	0	0	1	1	0	2	1	1	0	0	0	117	NORM	CH_E	13	0
20130823-192205	15546	990244	3089337	1170364	1918973	1344480	15878	0	0	0	0	0	0	0	1	1	0	2	1	1	0	0	0	117	NORM	CH_E	13	0
20130823-192208	15546	990244	3089337	1170364	1918973	1344480	15878	0	0	0	0	0	0	0	1	1	0	2	1	1	0	0	0	117	NORM	CH_E	13	0
20130823-192213	15546	990244	3089337	1170364	1918973	1344480	15878	0	0	0	0	0	0	0	1	1	0	2	1	1	0	0	0	117	NORM	CH_E	13	0
20130823-192216	15546	990244	3089337	1170364	1918973	1344480	15878	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	0	117	NORM	PA_I	13	0
20130823-192218	15546	990244	3089337	1170364	1918973	1344480	15878	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	0	117	NORM	PA_E	13	0
20130823-192221	15546	990244	3089337	1170364	1918973	1344480	15878	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	0	117	NORM	PA_E	13	0
20130823-192223	15546	990244	3089337	1170364	1918973	1344480	15878	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	0	117	NORM	PA_E	13	0
