20130430-105829	15412	951293	343705	122217	221488	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-105831	15412	951293	343705	122217	221488	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-105834	15412	951293	343705	122217	221488	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-105836	15412	951293	343705	122217	221488	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-105839	15412	951293	343705	122217	221488	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-105841	15412	951293	343705	122217	221488	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-105844	15412	951293	343705	122217	221488	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-105846	15412	951293	343705	122217	221488	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-105849	15412	951293	343705	122217	221488	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-105851	15412	951293	343705	122217	221488	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-105854	15412	951293	343705	122217	221488	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-105857	15412	951293	343705	122217	221488	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-105859	15412	951293	343705	122217	221488	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-105902	15412	951293	343705	122217	221488	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-105904	15412	951293	343705	122217	221488	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-105907	15412	951293	343705	122217	221488	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-105909	15412	951293	343705	122217	221488	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-105912	15412	951293	343705	122217	221488	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-105914	15412	951293	343705	122217	221488	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-105917	15412	951293	343705	122217	221488	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-105919	15412	951293	343705	122217	221488	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-105922	15412	951293	343705	122217	221488	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-105924	15412	951293	343705	122217	221488	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-105927	15412	951293	343705	122217	221488	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-105930	15412	951293	343705	122217	221488	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-105932	15412	951293	343705	122217	221488	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-105935	15412	951293	343705	122217	221488	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-105937	15412	951293	343705	122217	221488	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-105940	15412	951293	343705	122217	221488	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-105942	15412	951293	343705	122217	221488	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-105945	15412	951293	343705	122217	221488	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-105947	15412	951293	343705	122217	221488	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-105950	15412	951293	343705	122217	221488	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-105952	15412	951293	343705	122217	221488	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-105955	15412	951293	343705	122217	221488	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-105957	15412	951293	343705	122217	221488	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-110000	15412	951293	343705	122217	221488	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-110002	15412	951293	343706	122217	221489	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-110005	15412	951293	343706	122217	221489	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-110007	15412	951293	343706	122217	221489	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-110010	15412	951293	343706	122217	221489	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-110013	15412	951293	343706	122217	221489	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-110015	15412	951293	343706	122217	221489	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-110018	15412	951293	343706	122217	221489	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-110020	15412	951293	343706	122217	221489	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-110023	15412	951293	343706	122217	221489	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-110025	15412	951293	343706	122217	221489	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-110028	15412	951293	343706	122217	221489	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-110030	15412	951293	343706	122217	221489	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-110033	15412	951293	343706	122217	221489	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-110035	15412	951293	343706	122217	221489	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-110038	15412	951293	343706	122217	221489	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-110040	15412	951293	343706	122217	221489	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-110043	15412	951293	343706	122217	221489	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-110045	15412	951293	343706	122217	221489	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-110048	15412	951293	343706	122217	221489	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-110050	15412	951293	343706	122217	221489	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-110053	15412	951293	343706	122217	221489	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-110056	15412	951293	343706	122217	221489	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-110058	15412	951293	343706	122217	221489	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-110101	15412	951293	343706	122217	221489	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-110103	15412	951293	343706	122217	221489	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-110106	15412	951293	343706	122217	221489	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-110108	15412	951293	343706	122217	221489	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-110111	15412	951293	343706	122217	221489	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-110113	15412	951293	343706	122217	221489	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-110116	15412	951293	343706	122217	221489	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-110118	15412	951293	343706	122217	221489	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-110121	15412	951293	343706	122217	221489	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-110123	15412	951293	343706	122217	221489	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-110126	15412	951293	343706	122217	221489	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-110129	15412	951293	343706	122217	221489	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-110131	15412	951293	343706	122217	221489	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-110134	15412	951293	343706	122217	221489	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-110136	15412	951293	343706	122217	221489	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-110139	15412	951293	343706	122217	221489	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-110141	15412	951293	343706	122217	221489	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-110144	15412	951293	343706	122217	221489	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-110146	15412	951293	343706	122217	221489	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-110149	15412	951293	343706	122217	221489	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-110151	15412	951293	343706	122217	221489	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-110154	15412	951293	343706	122217	221489	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-110156	15412	951293	343706	122217	221489	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-110159	15412	951293	343706	122217	221489	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-110201	15412	951293	343706	122217	221489	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-110204	15412	951293	343707	122217	221490	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-110207	15412	951293	343707	122217	221490	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-110209	15412	951293	343707	122217	221490	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-110212	15412	951293	343707	122217	221490	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-110214	15412	951293	343707	122217	221490	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-110217	15412	951293	343707	122217	221490	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-110219	15412	951293	343707	122217	221490	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-110222	15412	951293	343707	122217	221490	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-110224	15412	951293	343707	122217	221490	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-110227	15412	951293	343707	122217	221490	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-110229	15412	951293	343707	122217	221490	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-110232	15412	951293	343707	122217	221490	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-110234	15412	951293	343707	122217	221490	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130430-110237	15412	951293	343707	122217	221490	1248196	12428	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
