20130531-171304	15424	990244	4936470	1887696	3048774	1349851	16972	0	1	0	0	0	0	0	1	1	0	2	1	1	1	0	0	117	NORM	CH_E	3	0
20130531-171307	15424	990244	4936470	1887696	3048774	1349851	16972	0	1	0	0	0	0	0	1	1	0	2	1	1	0	0	0	117	NORM	CH_E	3	0
20130531-171309	15424	990244	4936470	1887696	3048774	1349851	16972	0	1	0	0	0	0	0	1	1	0	2	1	1	0	0	0	117	NORM	CH_E	3	0
20130531-171312	15424	990244	4936470	1887696	3048774	1349851	16972	0	1	0	0	0	0	0	1	1	0	2	1	1	0	0	0	117	NORM	CH_E	3	0
20130531-171315	15424	990244	4936470	1887696	3048774	1349851	16972	0	1	0	0	0	0	0	1	1	0	2	1	1	0	0	0	117	NORM	CH_E	3	0
20130531-171318	15424	990244	4936470	1887696	3048774	1349851	16972	0	1	0	0	0	0	0	1	1	0	2	0	1	0	0	179	117	NORM	PA_I	3	0
20130531-171321	15424	990244	4936470	1887696	3048774	1349851	16972	0	1	0	0	0	0	0	1	1	0	2	0	1	0	0	596	117	NORM	PA_E	3	0
20130531-171324	15424	990244	4936470	1887702	3048774	1349851	16972	0	1	0	0	0	0	0	1	1	0	2	0	1	0	0	1064	117	NORM	PA_E	3	0
20130531-171326	15424	990244	4936471	1887702	3048769	1349851	16972	0	1	0	0	0	0	0	1	1	0	2	0	1	0	0	1559	117	NORM	PA_E	3	0
20130531-171329	15424	990244	4936471	1887702	3048769	1349851	16972	0	1	0	0	0	0	0	1	1	0	2	0	1	0	0	2084	117	NORM	PA_E	3	0
20130531-171332	15424	990244	4936471	1887702	3048769	1349851	16972	0	1	0	0	0	0	0	1	1	0	2	0	1	0	0	2491	117	NORM	PA_E	3	0
20130531-171335	15424	990244	4936471	1887702	3048769	1349851	16972	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	2880	117	NORM	PA_E	3	0
20130531-171338	15424	990244	4936471	1887702	3048769	1349851	16972	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	3193	117	NORM	PA_E	3	0
20130531-171341	15424	990244	4936471	1887702	3048769	1349851	16972	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	3463	117	NORM	PA_E	3	0
20130531-171343	15424	990244	4936471	1887702	3048769	1349851	16972	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	3715	117	NORM	PA_E	3	0
20130531-171346	15424	990244	4936471	1887702	3048769	1349851	16972	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	3919	117	NORM	PA_E	3	0
20130531-171349	15424	990244	4936471	1887702	3048769	1349851	16972	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4095	117	NORM	PA_E	3	0
20130531-171352	15424	990244	4936471	1887702	3048769	1349851	16972	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4268	117	NORM	PA_E	3	0
20130531-171355	15424	990244	4936471	1887702	3048769	1349851	16972	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4439	117	NORM	PA_E	3	0
20130531-171358	15424	990244	4936471	1887702	3048769	1349851	16972	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4629	117	NORM	PA_E	3	0
20130531-171401	15424	990244	4936471	1887702	3048769	1349852	16972	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4749	117	NORM	PA_E	3	0
20130531-171403	15424	990244	4936471	1887702	3048769	1349852	16972	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4642	117	NORM	PA_E	3	0
20130531-171406	15424	990244	4936471	1887702	3048769	1349852	16972	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4550	117	NORM	PA_E	3	0
20130531-171409	15424	990244	4936471	1887702	3048769	1349852	16972	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4480	117	NORM	PA_E	3	0
20130531-171412	15424	990244	4936471	1887702	3048769	1349852	16972	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4435	117	NORM	PA_E	3	0
20130531-171415	15424	990244	4936471	1887702	3048769	1349852	16972	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4411	117	NORM	PA_E	3	0
20130531-171418	15424	990244	4936471	1887702	3048769	1349852	16972	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4313	117	NORM	PA_E	3	0
