20130305-112150	15412	962536	8220749	3123810	5096939	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112152	15412	962536	8220749	3123810	5096939	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112155	15412	962536	8220749	3123810	5096939	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112158	15412	962536	8220749	3123810	5096939	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112201	15412	962536	8220749	3123810	5096939	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112204	15412	962536	8220749	3123810	5096939	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112206	15412	962536	8220749	3123810	5096939	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112209	15412	962536	8220749	3123810	5096939	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112212	15412	962536	8220749	3123810	5096939	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112215	15412	962536	8220749	3123810	5096939	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112217	15412	962536	8220749	3123810	5096939	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112220	15412	962536	8220749	3123810	5096939	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112223	15412	962536	8220749	3123810	5096939	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112226	15412	962536	8220749	3123810	5096939	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112228	15412	962536	8220749	3123810	5096939	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112231	15412	962536	8220749	3123810	5096939	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112234	15412	962536	8220749	3123810	5096939	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112237	15412	962536	8220749	3123810	5096939	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112240	15412	962536	8220749	3123810	5096939	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112242	15412	962536	8220749	3123810	5096939	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112245	15412	962536	8220749	3123810	5096939	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112248	15412	962536	8220749	3123810	5096939	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112251	15412	962536	8220749	3123810	5096939	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112253	15412	962536	8220749	3123810	5096939	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112256	15412	962536	8220749	3123810	5096939	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112259	15412	962536	8220750	3123810	5096940	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112302	15412	962536	8220750	3123810	5096940	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112304	15412	962536	8220750	3123810	5096940	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112307	15412	962536	8220750	3123810	5096940	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112310	15412	962536	8220750	3123810	5096940	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112313	15412	962536	8220750	3123810	5096940	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112316	15412	962536	8220750	3123810	5096940	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112318	15412	962536	8220750	3123810	5096940	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112321	15412	962536	8220750	3123810	5096940	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112324	15412	962536	8220750	3123810	5096940	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112327	15412	962536	8220750	3123810	5096940	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112329	15412	962536	8220750	3123810	5096940	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112332	15412	962536	8220750	3123810	5096940	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112335	15412	962536	8220750	3123810	5096940	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112338	15412	962536	8220750	3123810	5096940	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112340	15412	962536	8220750	3123810	5096940	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112343	15412	962536	8220750	3123810	5096940	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112346	15412	962536	8220750	3123810	5096940	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112349	15412	962536	8220750	3123810	5096940	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112352	15412	962536	8220750	3123810	5096940	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112354	15412	962536	8220750	3123810	5096940	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112357	15412	962536	8220750	3123810	5096940	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112400	15412	962536	8220751	3123810	5096941	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112403	15412	962536	8220751	3123810	5096941	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112405	15412	962536	8220751	3123810	5096941	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112408	15412	962536	8220751	3123810	5096941	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112411	15412	962536	8220751	3123810	5096941	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112414	15412	962536	8220751	3123810	5096941	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112417	15412	962536	8220751	3123810	5096941	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112419	15412	962536	8220751	3123810	5096941	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112422	15412	962536	8220751	3123810	5096941	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112425	15412	962536	8220751	3123810	5096941	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112428	15412	962536	8220751	3123810	5096941	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112430	15412	962536	8220751	3123810	5096941	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112433	15412	962536	8220751	3123810	5096941	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112436	15412	962536	8220751	3123810	5096941	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112439	15412	962536	8220751	3123810	5096941	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112441	15412	962536	8220751	3123810	5096941	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112444	15412	962536	8220751	3123810	5096941	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112447	15412	962536	8220751	3123810	5096941	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112450	15412	962536	8220751	3123810	5096941	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112452	15412	962536	8220751	3123810	5096941	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112455	15412	962536	8220751	3123810	5096941	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112458	15412	962536	8220751	3123810	5096941	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112501	15412	962536	8220751	3123810	5096941	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112504	15412	962536	8220751	3123810	5096941	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112506	15412	962536	8220751	3123810	5096941	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112509	15412	962536	8220751	3123810	5096941	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112512	15412	962536	8220751	3123810	5096941	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112515	15412	962536	8220751	3123810	5096941	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112517	15412	962536	8220751	3123810	5096941	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112520	15412	962536	8220751	3123810	5096941	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112523	15412	962536	8220751	3123810	5096941	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112526	15412	962536	8220751	3123810	5096941	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112529	15412	962536	8220751	3123810	5096941	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112531	15412	962536	8220751	3123810	5096941	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112534	15412	962536	8220751	3123810	5096941	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112537	15412	962536	8220751	3123810	5096941	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112540	15412	962536	8220751	3123810	5096941	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112542	15412	962536	8220751	3123810	5096941	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112545	15412	962536	8220751	3123810	5096941	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112548	15412	962536	8220751	3123810	5096941	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112551	15412	962536	8220751	3123810	5096941	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112553	15412	962536	8220751	3123810	5096941	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112556	15412	962536	8220751	3123810	5096941	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112559	15412	962536	8220752	3123810	5096942	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112602	15412	962536	8220752	3123810	5096942	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112604	15412	962536	8220752	3123810	5096942	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112607	15412	962536	8220752	3123810	5096942	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112610	15412	962536	8220752	3123810	5096942	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112613	15412	962536	8220752	3123810	5096942	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112616	15412	962536	8220752	3123810	5096942	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130305-112618	15412	962536	8220752	3123810	5096942	1287827	15331	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
