20130426-094557	15519	951137	9956366	3796666	6159700	1243926	12256	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	3734	118	NORM	PA_E	5	0
20130426-094600	15519	951137	9956366	3796666	6159700	1243926	12256	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	3552	118	NORM	PA_E	5	0
20130426-094603	15519	951137	9956366	3796666	6159700	1243926	12256	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	3366	118	NORM	PA_E	5	0
20130426-094606	15519	951137	9956366	3796666	6159700	1243926	12256	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	3046	118	NORM	PA_E	5	0
20130426-094609	15519	951137	9956366	3796666	6159700	1243926	12256	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	2968	118	NORM	PA_E	5	0
20130426-094612	15519	951137	9956366	3796666	6159700	1243926	12256	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	3003	118	NORM	PA_E	5	0
20130426-094615	15519	951137	9956366	3796666	6159700	1243926	12256	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	3049	118	NORM	PA_E	5	0
20130426-094618	15519	951137	9956366	3796666	6159700	1243926	12256	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	3097	118	NORM	PA_E	5	0
20130426-094620	15519	951137	9956366	3796666	6159700	1243926	12256	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	3134	118	NORM	PA_E	5	0
20130426-094623	15519	951137	9956366	3796666	6159700	1243927	12256	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	3172	118	NORM	PA_E	5	0
20130426-094626	15519	951137	9956366	3796666	6159700	1243927	12256	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	3204	118	NORM	PA_E	5	0
20130426-094629	15519	951137	9956370	3796672	6159698	1243927	12256	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	3244	118	NORM	PA_E	5	0
20130426-094632	15519	951137	9956370	3796672	6159698	1243927	12256	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	3276	118	NORM	PA_E	5	0
20130426-094635	15519	951137	9956370	3796672	6159698	1243927	12256	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	3297	118	NORM	PA_E	5	0
20130426-094638	15519	951137	9956370	3796672	6159698	1243927	12256	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	3323	118	NORM	PA_E	5	0
20130426-094640	15519	951137	9956370	3796672	6159698	1243927	12256	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	3355	118	NORM	PA_E	5	0
20130426-094643	15519	951137	9956370	3796672	6159698	1243927	12256	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	3351	118	NORM	PA_E	5	0
20130426-094646	15519	951137	9956370	3796672	6159698	1243927	12256	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	3195	118	NORM	PA_E	5	0
20130426-094649	15519	951137	9956370	3796672	6159698	1243927	12256	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	2972	118	NORM	PA_E	5	0
20130426-094652	15519	951137	9956370	3796672	6159698	1243927	12256	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	2758	118	NORM	PA_E	5	0
20130426-094655	15519	951137	9956370	3796672	6159698	1243927	12256	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	2515	118	NORM	PA_E	5	0
20130426-094658	15519	951137	9956370	3796672	6159698	1243927	12256	0	1	0	0	0	0	0	0	1	1	2	0	1	0	0	2363	118	NORM	PA_E	5	0
20130426-094701	15519	951137	9956370	3796672	6159698	1243927	12256	0	1	0	0	0	0	0	1	1	1	2	0	1	0	0	2192	118	NORM	PA_E	5	0
20130426-094704	15519	951137	9956370	3796672	6159698	1243927	12256	0	1	0	0	0	0	0	1	1	1	2	0	1	0	0	2029	118	NORM	PA_E	5	0
20130426-094706	15519	951137	9956370	3796672	6159698	1243927	12256	0	1	0	0	0	0	0	1	1	1	2	0	1	0	0	1860	118	NORM	PA_E	5	0
20130426-094709	15519	951137	9956370	3796672	6159698	1243927	12256	0	1	0	0	0	0	0	1	1	1	2	0	1	0	0	1362	118	NORM	PA_E	5	0
20130426-094712	15519	951137	9956370	3796672	6159698	1243927	12256	0	1	0	0	0	0	0	1	1	1	2	0	1	0	0	689	118	NORM	PA_E	5	0
20130426-094715	15519	951137	9956370	3796672	6159698	1243927	12256	0	1	0	0	0	0	0	1	1	1	2	0	1	0	0	255	118	NORM	PA_E	5	0
20130426-094718	15519	951137	9956370	3796672	6159698	1243927	12256	0	1	0	0	0	0	0	1	1	1	2	1	1	1	0	7	118	NORM	CH_I	6	0
