20111103-182248	15442	951137	4528393	1711229	2817164	1069319	6680	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	3304	117	NORM	PA_E	3	0
20111103-182251	15442	951137	4528393	1711229	2817164	1069319	6680	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	3535	117	NORM	PA_E	3	0
20111103-182253	15442	951137	4528393	1711229	2817164	1069320	6680	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	3741	117	NORM	PA_E	3	0
20111103-182256	15442	951137	4528393	1711229	2817164	1069320	6680	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	3920	117	NORM	PA_E	3	0
20111103-182259	15442	951137	4528393	1711229	2817164	1069320	6680	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4127	117	NORM	PA_E	3	0
20111103-182302	15442	951137	4528393	1711229	2817164	1069320	6680	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4327	117	NORM	PA_E	3	0
20111103-182305	15442	951137	4528393	1711229	2817164	1069320	6680	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4523	117	NORM	PA_E	3	0
20111103-182308	15442	951137	4528393	1711229	2817164	1069320	6680	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4725	117	NORM	PA_E	3	0
20111103-182311	15442	951137	4528393	1711229	2817164	1069320	6680	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4880	117	NORM	PA_E	3	0
20111103-182314	15442	951137	4528393	1711229	2817164	1069320	6680	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4983	117	NORM	PA_E	3	0
20111103-182316	15442	951137	4528393	1711229	2817164	1069320	6680	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	5066	117	NORM	PA_E	3	0
20111103-182319	15442	951137	4528393	1711229	2817164	1069320	6680	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	5043	117	NORM	PA_E	3	0
20111103-182322	15442	951137	4528408	1711229	2817179	1069320	6680	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4962	117	NORM	PA_E	3	0
20111103-182325	15442	951137	4528408	1711229	2817179	1069320	6680	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4833	117	NORM	PA_E	3	0
20111103-182328	15442	951137	4528408	1711229	2817179	1069320	6680	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4585	117	NORM	PA_E	3	0
20111103-182331	15442	951137	4528408	1711229	2817179	1069320	6680	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	4322	117	NORM	PA_E	3	0
20111103-182334	15442	951137	4528408	1711229	2817179	1069320	6680	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	3970	117	NORM	PA_E	3	0
20111103-182337	15442	951137	4528408	1711229	2817179	1069320	6680	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	3562	117	NORM	PA_E	3	0
20111103-182339	15442	951137	4528408	1711229	2817179	1069320	6680	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	3088	117	NORM	PA_E	3	0
20111103-182342	15442	951137	4528408	1711229	2817179	1069320	6680	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	2632	117	NORM	PA_E	3	0
20111103-182345	15442	951137	4528408	1711229	2817179	1069320	6680	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	2359	117	NORM	PA_E	3	0
20111103-182348	15442	951137	4528408	1711229	2817179	1069321	6680	0	1	0	0	0	0	0	1	1	0	2	0	1	0	0	2107	117	NORM	PA_E	3	0
20111103-182351	15442	951137	4528408	1711229	2817179	1069321	6680	0	1	0	0	0	0	0	1	1	0	2	0	1	0	0	1822	117	NORM	PA_E	3	0
20111103-182354	15442	951137	4528408	1711229	2817179	1069321	6680	0	1	0	0	0	0	0	1	1	0	2	0	1	0	0	1561	117	NORM	PA_E	3	0
20111103-182357	15442	951137	4528408	1711229	2817179	1069321	6680	0	1	0	0	0	0	0	1	1	0	2	0	1	0	0	1278	117	NORM	PA_E	3	0
20111103-182400	15442	951137	4528408	1711229	2817179	1069321	6680	0	1	0	0	0	0	0	1	1	0	2	0	1	0	0	966	117	NORM	PA_E	3	0
20111103-182402	15442	951137	4528408	1711229	2817179	1069321	6680	0	1	0	0	0	0	0	1	1	0	2	0	1	0	0	678	117	NORM	PA_E	3	0
20111103-182405	15442	951137	4528408	1711229	2817179	1069321	6680	0	1	0	0	0	0	0	1	1	0	2	0	1	0	0	364	117	NORM	PA_E	3	0
20111103-182408	15442	951137	4528408	1711229	2817179	1069321	6680	0	1	0	0	0	0	0	1	1	0	2	0	1	1	0	21	117	NORM	PA_E	3	0
20111103-182411	15442	951137	4528408	1711229	2817179	1069321	6680	0	1	0	0	0	0	0	1	1	0	2	1	1	1	0	0	117	NORM	CH_I	4	0
20111103-182414	15442	951137	4528408	1711229	2817179	1069321	6680	0	1	0	0	0	0	0	1	1	0	2	1	1	1	0	0	117	NORM	CH_E	4	0
20111103-182417	15442	951137	4528408	1711229	2817179	1069321	6680	0	1	0	0	0	0	0	1	1	0	2	1	1	1	0	0	117	NORM	CH_E	4	0
