20130430-123636	15525	951137	343785	122219	221566	1248199	12428	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	133	NORM	PA_E	2	0
20130430-123639	15525	951137	343785	122219	221566	1248199	12428	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	133	NORM	PA_E	2	0
20130430-123641	15525	951137	343785	122219	221566	1248199	12428	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	133	NORM	PA_E	2	0
20130430-123644	15525	951137	343785	122219	221566	1248199	12428	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	133	NORM	PA_E	2	0
20130430-123646	15525	951137	343785	122219	221566	1248199	12428	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	133	NORM	PA_E	2	0
20130430-123649	15525	951137	343785	122219	221566	1248199	12428	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	133	NORM	PA_E	2	0
20130430-123652	15525	951137	343785	122219	221566	1248199	12428	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	133	NORM	PA_E	2	0
20130430-123654	15525	951137	343785	122219	221566	1248199	12428	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	133	NORM	PA_E	2	0
20130430-123657	15525	951137	343785	122219	221566	1248199	12428	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	133	NORM	PA_E	2	0
20130430-123659	15525	951137	343785	122219	221566	1248199	12428	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	133	NORM	PA_E	2	0
20130430-123702	15525	951137	343785	122219	221566	1248199	12428	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	133	NORM	PA_E	2	0
20130430-123704	15525	951137	343785	122219	221566	1248199	12428	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	133	NORM	PA_E	2	0
20130430-123707	15525	951137	343785	122219	221566	1248199	12428	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	133	NORM	PA_E	2	0
20130430-123709	15525	951137	343785	122219	221566	1248199	12428	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	133	NORM	PA_E	2	0
20130430-123712	15525	951137	343789	122219	221570	1248199	12428	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	133	NORM	PA_E	2	0
20130430-123714	15525	951137	343789	122219	221570	1248199	12428	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	133	NORM	PA_E	2	0
20130430-123717	15525	951137	343789	122219	221570	1248200	12428	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	133	NORM	PA_E	2	0
20130430-123720	15525	951137	343789	122219	221570	1248200	12428	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	133	NORM	PA_E	2	0
