20120711-104216	15520	940300	6603195	2476681	4126514	1203971	7532	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20120711-104218	15520	940300	6603195	2476681	4126514	1203971	7532	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20120711-104221	15520	940300	6603195	2476681	4126514	1203971	7532	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20120711-104224	15520	940300	6603195	2476681	4126514	1203971	7532	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20120711-104226	15520	940300	6603195	2476681	4126514	1203971	7532	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20120711-104229	15520	940300	6603195	2476681	4126514	1203971	7532	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20120711-104231	15520	940300	6603195	2476681	4126514	1203971	7532	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20120711-104234	15520	940300	6603195	2476681	4126514	1203971	7532	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20120711-104236	15520	940300	6603195	2476681	4126514	1203971	7532	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20120711-104239	15520	940300	6603195	2476681	4126514	1203971	7532	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20120711-104241	15520	940300	6603195	2476681	4126514	1203971	7532	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20120711-104244	15520	940300	6603195	2476681	4126514	1203971	7532	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20120711-104246	15520	940300	6603195	2476681	4126514	1203971	7532	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20120711-104249	15520	940300	6603195	2476681	4126514	1203971	7532	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20120711-104251	15520	940300	6603195	2476681	4126514	1203971	7532	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20120711-104254	15520	940300	6603195	2476681	4126514	1203971	7532	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20120711-104257	15520	940300	6603195	2476681	4126514	1203971	7532	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20120711-104259	15520	940300	6603195	2476681	4126514	1203971	7532	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20120711-104302	15520	940300	6603196	2476681	4126515	1203971	7532	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20120711-104304	15520	940300	6603196	2476681	4126515	1203971	7532	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20120711-104307	15520	940300	6603196	2476681	4126515	1203971	7532	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20120711-104309	15520	940300	6603196	2476681	4126515	1203971	7532	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20120711-104312	15520	940300	6603196	2476681	4126515	1203971	7532	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20120711-104314	15520	940300	6603196	2476681	4126515	1203971	7532	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20120711-104317	15520	940300	6603196	2476681	4126515	1203971	7532	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20120711-104319	15520	940300	6603196	2476681	4126515	1203971	7532	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20120711-104322	15520	940300	6603196	2476681	4126515	1203971	7532	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20120711-104324	15520	940300	6603196	2476681	4126515	1203971	7532	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20120711-104327	15520	940300	6603196	2476681	4126515	1203971	7532	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20120711-104329	15520	940300	6603196	2476681	4126515	1203971	7532	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20120711-104332	15520	940300	6603196	2476681	4126515	1203971	7532	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
