20120410-155032	0	0	8970318	3481390	5488928	268124343	7860	0	0	0	0	0	1	0	0	0	1	1	1	1	0	0	0	130	ON	N_D	0	0
20120410-155035	0	0	8970318	3481390	5488928	268124343	7860	0	0	0	0	0	1	0	0	0	1	1	1	1	0	0	0	130	NORM_I	N_D	0	0
20120410-155037	0	0	8970318	3481390	5488928	268124343	7860	0	0	0	0	0	1	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20120410-155040	0	0	0	0	0	268124343	7860	0	0	0	0	0	1	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20120410-155042	0	0	0	0	0	268124343	7860	0	0	0	0	0	1	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20120410-155045	0	0	8970318	3481390	5488928	268124343	7860	0	0	0	0	0	1	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20120410-155047	0	0	8970318	3481390	5488928	268124343	7860	0	0	0	0	0	1	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20120410-155050	0	0	8970318	3481390	5488928	268124343	7860	0	0	0	0	0	1	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20120410-155052	0	0	8970318	3481390	5488928	268124343	7860	0	0	0	0	0	1	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20120410-155055	0	0	8970318	3481390	5488928	268124343	7860	0	0	0	0	0	1	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20120410-155057	0	0	8970318	3481390	5488928	268124343	7860	0	0	0	0	0	1	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20120410-155100	0	0	8970318	3481390	5488928	268124343	7860	0	0	0	0	0	1	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20120410-155102	0	0	8970318	3481390	5488928	268124343	7860	0	0	0	0	0	1	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20120410-155105	0	0	8970318	3481390	5488928	268124343	7860	0	0	0	0	0	1	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20120410-155108	0	0	8970318	3481390	5488928	268124343	7860	0	0	0	0	0	1	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20120410-155110	0	0	8970318	3481390	5488928	268124343	7860	0	0	0	0	0	1	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20120410-155113	0	0	8970318	3481390	5488928	268124343	7860	0	0	0	0	0	1	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20120410-155115	0	0	8970318	3481390	5488928	268124343	7860	0	0	0	0	0	1	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20120410-155118	0	0	8970318	3481390	5488928	268124343	7860	0	0	0	0	0	1	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20120410-155120	0	0	8970318	3481390	5488928	268124343	7860	0	0	0	0	0	1	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20120410-155123	0	0	8970318	3481390	5488928	268124343	7860	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20120410-155125	0	0	8970318	3481390	5488928	268124343	7860	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20120410-155128	0	0	8970318	3481390	5488928	268124343	7860	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20120410-155130	0	0	8970318	3481390	5488928	268124343	7860	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20120410-155133	0	0	8970318	3481390	5488928	268124343	7860	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20120410-155135	0	0	8970318	3481390	5488928	268124343	7860	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20120410-155138	0	0	8970318	3481390	5488928	268124343	7860	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20120410-155141	0	0	8970318	3481390	5488928	268124343	7860	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20120410-155143	0	0	8970318	3481390	5488928	268124343	7860	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20120410-155146	0	0	8970318	3481390	5488928	268124343	7860	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20120410-155148	0	0	8970318	3481390	5488928	268124343	7860	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20120410-155151	0	0	8970318	3481390	5488928	268124343	7860	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20120410-155153	0	0	8970318	3481390	5488928	268124343	7860	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
20120410-155156	0	0	8970318	3481390	5488928	268124343	7860	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	117	NORM	N_D	0	0
