20130426-090629	15100	0	7494772	2806811	4687961	1317036	10651	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130426-090632	15100	0	7494772	2806811	4687961	1317036	10651	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130426-090635	15100	0	7494772	2806811	4687961	1317036	10651	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130426-090637	15100	0	7494772	2806811	4687961	1317036	10651	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130426-090640	15100	0	7494772	2806811	4687961	1317036	10651	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130426-090643	15100	0	7494772	2806811	4687961	1317036	10651	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130426-090646	15100	0	7494773	2806811	4687962	1317036	10651	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130426-090648	15100	0	7494773	2806811	4687962	1317036	10651	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130426-090651	15100	0	7494773	2806811	4687962	1317036	10651	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130426-090654	15100	0	7494773	2806811	4687962	1317036	10651	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130426-090657	15100	0	7494773	2806811	4687962	1317036	10651	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130426-090700	15100	0	7494773	2806811	4687962	1317036	10651	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130426-090702	15100	0	7494773	2806811	4687962	1317036	10651	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130426-090705	15100	0	7494773	2806811	4687962	1317036	10651	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130426-090708	15100	0	7494773	2806811	4687962	1317036	10651	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130426-090711	15100	0	7494773	2806811	4687962	1317036	10651	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130426-090713	15100	0	7494773	2806811	4687962	1317036	10651	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130426-090716	15100	0	7494773	2806811	4687962	1317036	10651	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130426-090719	15100	0	7494773	2806811	4687962	1317036	10651	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130426-090722	15100	0	7494773	2806811	4687962	1317036	10651	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130426-090724	15100	0	7494773	2806811	4687962	1317036	10651	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130426-090727	15100	0	7494773	2806811	4687962	1317036	10651	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130426-090730	15100	0	7494773	2806811	4687962	1317036	10651	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130426-090733	15100	0	7494773	2806811	4687962	1317036	10651	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130426-090735	15100	0	7494773	2806811	4687962	1317036	10651	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130426-090738	15100	0	7494773	2806811	4687962	1317036	10651	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130426-090741	15100	0	7494773	2806811	4687962	1317036	10651	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130426-090744	15100	0	7494773	2806811	4687962	1317036	10651	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130426-090747	15100	0	7494773	2806811	4687962	1317036	10651	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130426-090749	15100	0	7494773	2806811	4687962	1317036	10651	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130426-090752	15100	0	7494773	2806811	4687962	1317036	10651	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130426-090755	15100	0	7494773	2806811	4687962	1317036	10651	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130426-090758	15100	0	7494773	2806811	4687962	1317036	10651	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130426-090800	15100	0	7494773	2806811	4687962	1317036	10651	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130426-090803	15100	0	7494773	2806811	4687962	1317036	10651	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130426-090806	15100	0	7494773	2806811	4687962	1317036	10651	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130426-090809	15100	0	7494773	2806811	4687962	1317036	10651	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130426-090811	15100	0	7494773	2806811	4687962	1317036	10651	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130426-090814	15100	0	7494773	2806811	4687962	1317036	10651	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130426-090817	15100	0	7494773	2806811	4687962	1317036	10651	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130426-090820	15100	0	7494773	2806811	4687962	1317036	10651	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130426-090822	15100	0	7494773	2806811	4687962	1317036	10651	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130426-090825	15100	0	7494773	2806811	4687962	1317036	10651	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130426-090828	15100	0	7494773	2806811	4687962	1317036	10651	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130426-090831	15100	0	7494773	2806811	4687962	1317036	10651	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130426-090834	15100	0	7494773	2806811	4687962	1317036	10651	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
20130426-090836	15100	0	7494773	2806811	4687962	1317036	10651	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	117	NORM	N_D	0	0
