20130430-141901	15532	951137	344416	122446	221970	1248286	12428	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	130	NORM	CH_E	12	0
20130430-141903	15532	951137	344416	122446	221970	1248286	12428	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	130	NORM	CH_E	12	0
20130430-141906	15532	951137	344416	122446	221970	1248286	12428	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	130	NORM	CH_E	12	0
20130430-141908	15532	951137	344416	122446	221970	1248286	12428	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	130	NORM	PA_I	12	0
20130430-141911	15532	951137	344416	122446	221970	1248286	12428	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	130	NORM	PA_E	12	0
20130430-141913	15532	951137	344416	122446	221970	1248286	12428	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	130	NORM	PA_E	12	0
20130430-141916	15532	951137	344416	122446	221970	1248286	12428	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	130	NORM	PA_E	12	0
20130430-141918	15532	951137	344416	122446	221970	1248286	12428	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	NORM	PA_E	12	0
20130430-141921	15532	951137	344420	122450	221970	1248286	12428	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	NORM	PA_E	12	0
20130430-141923	15532	951137	344420	122450	221970	1248286	12428	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	NORM	PA_E	12	0
20130430-141926	15532	951137	344420	122450	221970	1248286	12428	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	NORM	PA_E	12	0
20130430-141929	15532	951137	344420	122450	221970	1248286	12428	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	NORM	PA_E	12	0
20130430-141931	15532	951137	344420	122450	221970	1248286	12428	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	NORM	PA_E	12	0
20130430-141934	15532	951137	344420	122450	221970	1248286	12428	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	NORM	PA_E	12	0
20130430-141936	15532	951137	344420	122450	221970	1248287	12428	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	NORM	PA_E	12	0
20130430-141939	15532	951137	344420	122450	221970	1248287	12428	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	NORM	PA_E	12	0
20130430-141941	15532	951137	344420	122450	221970	1248287	12428	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	130	NORM	PA_E	12	0
