20121203-173519	15424	990248	9657156	3706835	5950321	2147483647	11013	0	1	0	0	0	0	0	1	1	0	2	1	1	1	0	0	117	NORM	CH_I	11	0
20121203-173522	15424	990248	9657156	3706835	5950321	2147483647	11013	0	1	0	0	0	0	0	1	1	0	2	1	1	1	0	0	117	NORM	CH_E	11	0
20121203-173525	15424	990248	9657156	3706835	5950321	2147483647	11013	0	1	0	0	0	0	0	1	1	0	2	1	1	1	0	0	117	NORM	CH_E	11	0
20121203-173528	15424	990248	9657156	3706835	5950321	2147483647	11013	0	1	0	0	0	0	0	1	1	0	2	1	1	1	0	0	117	NORM	CH_E	11	0
20121203-173531	15424	990248	9657156	3706835	5950321	2147483647	11013	0	1	0	0	0	0	0	1	1	0	2	1	1	1	0	0	117	NORM	CH_E	11	0
20121203-173534	15424	990248	9657156	3706835	5950321	2147483647	11013	0	1	0	0	0	0	0	1	1	0	2	1	1	1	0	0	117	NORM	CH_E	11	0
20121203-173537	15424	990248	9657156	3706835	5950321	2147483647	11013	0	1	0	0	0	0	0	1	1	0	2	1	1	1	0	0	117	NORM	CH_E	11	0
20121203-173539	15424	990248	9657156	3706835	5950321	2147483647	11013	0	1	0	0	0	0	0	1	1	0	2	1	1	0	0	0	117	NORM	CH_E	11	0
20121203-173542	15424	990248	9657156	3706839	5950321	2147483647	11013	0	1	0	0	0	0	0	1	1	0	2	1	1	0	0	0	117	NORM	CH_E	11	0
20121203-173545	15424	990248	9657156	3706839	5950317	2147483647	11013	0	1	0	0	0	0	0	1	1	0	2	1	1	0	0	0	117	NORM	CH_E	11	0
20121203-173548	15424	990248	9657156	3706839	5950317	2147483647	11013	0	1	0	0	0	0	0	1	1	0	2	1	1	0	0	12	117	NORM	CH_E	11	0
20121203-173551	15424	990248	9657156	3706839	5950317	2147483647	11013	0	1	0	0	0	0	0	1	1	0	2	0	1	0	0	320	117	NORM	PA_I	11	0
20121203-173554	15424	990248	9657156	3706839	5950317	2147483647	11013	0	1	0	0	0	0	0	1	1	0	2	0	1	0	0	710	117	NORM	PA_E	11	0
20121203-173556	15424	990248	9657156	3706839	5950317	2147483647	11013	0	1	0	0	0	0	0	1	1	0	2	0	1	0	0	1109	117	NORM	PA_E	11	0
20121203-173559	15424	990248	9657156	3706839	5950317	2147483647	11013	0	1	0	0	0	0	0	1	1	0	2	0	1	0	0	1617	117	NORM	PA_E	11	0
20121203-173602	15424	990248	9657156	3706839	5950317	2147483647	11013	0	1	0	0	0	0	0	1	1	0	2	0	1	0	0	2135	117	NORM	PA_E	11	0
20121203-173605	15424	990248	9657156	3706839	5950317	2147483647	11013	0	1	0	0	0	0	0	1	1	0	2	0	1	0	0	2629	117	NORM	PA_E	11	0
20121203-173608	15424	990248	9657156	3706839	5950317	2147483647	11013	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	3085	117	NORM	PA_E	11	0
20121203-173611	15424	990248	9657156	3706839	5950317	2147483647	11013	0	1	0	0	0	0	0	0	1	0	2	0	1	0	0	3473	117	NORM	PA_E	11	0
