20120730-044810	0	0	9390417	3599094	5791323	1225798	13508	0	1	0	0	0	1	0	0	0	1	1	1	1	0	0	0	130	ON	N_D	0	0
20120730-044813	0	0	9390417	3599094	5791323	1225798	13508	0	1	0	0	0	1	0	0	0	1	1	1	1	0	0	0	130	NORM_I	N_D	0	0
20120730-044816	0	0	9390417	3599094	5791323	1225798	13508	0	1	0	0	0	1	0	0	0	1	1	1	1	0	0	0	167	NORM	N_D	0	0
20120730-044819	0	0	9390417	0	5791323	1225798	13508	0	1	0	0	0	1	0	0	0	1	1	1	1	0	0	0	167	NORM	N_D	0	0
20120730-044821	0	0	9390417	0	5791323	1225798	13508	0	1	0	0	0	1	0	0	0	1	1	1	1	0	0	0	167	NORM	N_D	0	0
20120730-044824	0	0	9390417	3599094	5791323	1225798	13508	0	1	0	0	0	1	0	0	0	1	1	1	1	0	0	0	167	NORM	N_D	0	0
20120730-044827	0	0	9390417	3599094	5791323	1225798	13508	0	1	0	0	0	1	0	0	0	1	1	1	1	0	0	0	167	NORM	N_D	0	0
20120730-044830	0	0	9390417	3599094	5791323	1225798	13508	0	1	0	0	0	1	0	0	0	1	1	1	1	0	0	0	167	NORM	N_D	0	0
20120730-044833	0	0	9390417	3599094	5791323	1225798	13508	0	1	0	0	0	1	0	0	0	1	1	1	1	0	0	0	167	NORM	N_D	0	0
20120730-044835	0	0	9390417	3599094	5791323	1225798	13508	0	1	0	0	0	1	0	0	0	1	1	1	1	0	0	0	167	NORM	N_D	0	0
20120730-044838	0	0	9390417	3599094	5791323	1225798	13508	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	167	NORM	N_D	0	0
20120730-044841	0	0	9390417	3599094	5791323	1225798	13508	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	167	NORM	N_D	0	0
20120730-044844	0	0	9390417	3599094	5791323	1225798	13508	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	167	NORM	N_D	0	0
20120730-044846	0	0	9390417	3599094	5791323	1225798	13508	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	167	NORM	N_D	0	0
20120730-044849	0	0	9390417	3599094	5791323	1225798	13508	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	167	NORM	N_D	0	0
20120730-044852	0	0	9390417	3599094	5791323	1225798	13508	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	167	NORM	N_D	0	0
20120730-044855	0	0	9390417	3599094	5791323	1225798	13508	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	167	NORM	N_D	0	0
20120730-044858	0	0	9390417	3599094	5791323	1225798	13508	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	167	NORM	N_D	0	0
20120730-044900	0	0	9390417	3599094	5791323	1225798	13508	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	167	NORM	N_D	0	0
20120730-044903	0	0	9390417	3599094	5791323	1225798	13508	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	167	NORM	N_D	0	0
20120730-044906	0	0	9390417	3599094	5791323	1225798	13508	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	167	NORM	N_D	0	0
20120730-044909	0	0	9390417	3599094	5791323	1225798	13508	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	167	NORM	N_D	0	0
20120730-044911	0	0	9390417	3599094	5791323	1225798	13508	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	167	NORM	N_D	0	0
20120730-044914	0	0	9390417	3599094	5791323	1225798	13508	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	167	NORM	N_D	0	0
20120730-044917	0	0	9390417	3599094	5791323	1225798	13508	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	167	NORM	N_D	0	0
20120730-044920	0	0	9390417	3599094	5791323	1225798	13508	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	167	NORM	N_D	0	0
20120730-044923	0	0	9390418	3599094	5791324	1225798	13508	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	167	NORM	N_D	0	0
20120730-044925	0	0	9390418	3599094	5791324	1225798	13508	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	167	NORM	N_D	0	0
20120730-044928	0	0	9390418	3599094	5791324	1225798	13508	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	167	NORM	N_D	0	0
20120730-044931	0	0	9390418	3599094	5791324	1225798	13508	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	167	NORM	N_D	0	0
20120730-044934	0	0	9390418	3599094	5791324	1225798	13508	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	167	NORM	N_D	0	0
20120730-044937	0	0	9390418	3599094	5791324	1225798	13508	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	167	NORM	N_D	0	0
20120730-044939	0	0	9390418	3599094	5791324	1225798	13508	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	167	NORM	N_D	0	0
20120730-044942	0	0	9390418	3599094	5791324	1225798	13508	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	167	NORM	N_D	0	0
20120730-044945	0	0	9390418	3599094	5791324	1225798	13508	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	167	NORM	N_D	0	0
20120730-044948	0	0	9390418	3599094	5791324	1225798	13508	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	167	NORM	N_D	0	0
20120730-044950	0	0	9390418	3599094	5791324	1225798	13508	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	167	NORM	N_D	0	0
20120730-044953	0	0	9390418	3599094	5791324	1225798	13508	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	167	NORM	N_D	0	0
