20120306-105836	15817	970862	9212416	3489789	5722627	1148049	11582	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	3	0
20120306-105838	15817	970862	9212416	3489789	5722627	1148049	11582	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	3	0
20120306-105841	15817	970862	9212416	3489789	5722627	1148049	11582	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	3	0
20120306-105843	15817	970862	9212416	3489789	5722627	1148049	11582	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	3	0
20120306-105846	15817	970862	9212416	3489789	5722627	1148050	11582	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	3	0
20120306-105849	15817	970862	9212416	3489789	5722627	1148050	11582	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	3	0
20120306-105851	15817	970862	9212416	3489789	5722627	1148050	11582	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	3	0
20120306-105854	15817	970862	9212416	3489789	5722627	1148050	11582	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	3	0
20120306-105856	15817	970862	9212416	3489789	5722627	1148050	11582	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	3	0
20120306-105859	15817	970862	9212416	3489789	5722627	1148050	11582	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	3	0
20120306-105902	15817	970862	9212416	3489789	5722627	1148050	11582	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	3	0
20120306-105904	15817	970862	9212416	3489789	5722627	1148050	11582	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	3	0
20120306-105907	15817	970862	9212433	3489795	5722638	1148050	11582	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	117	NORM	PA_E	3	0
20120306-105909	15817	970862	9212433	3489795	5722638	1148050	11582	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	0	117	NORM	PA_E	3	0
20120306-105912	15817	970862	9212433	3489795	5722638	1148050	11582	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	0	117	NORM	PA_E	3	0
20120306-105915	15817	970862	9212433	3489795	5722638	1148050	11582	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	0	117	NORM	PA_E	3	0
20120306-105917	15817	970862	9212433	3489795	5722638	1148050	11582	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	0	117	NORM	PA_E	3	0
20120306-105920	15817	970862	9212433	3489795	5722638	1148050	11582	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	0	117	NORM	PA_E	3	0
20120306-105922	15817	970862	9212433	3489795	5722638	1148050	11582	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	0	117	NORM	PA_E	3	0
20120306-105925	15817	970862	9212433	3489795	5722638	1148050	11582	0	0	0	0	0	0	0	1	1	0	2	1	1	1	0	0	117	NORM	CH_I	4	0
20120306-105928	15817	970862	9212433	3489795	5722638	1148050	11582	0	0	0	0	0	0	0	1	1	0	2	1	1	1	0	0	117	NORM	CH_E	4	0
20120306-105930	15817	970862	9212433	3489795	5722638	1148050	11582	0	0	0	0	0	0	0	1	1	0	2	1	1	1	0	0	117	NORM	CH_E	4	0
20120306-105933	15817	970862	9212433	3489795	5722638	1148050	11582	0	0	0	0	0	0	0	1	1	0	2	1	1	1	0	0	117	NORM	CH_E	4	0
20120306-105935	15817	970862	9212433	3489795	5722638	1148050	11582	0	0	0	0	0	0	0	1	1	0	2	1	1	1	0	0	117	NORM	CH_E	4	0
20120306-105938	15817	970862	9212433	3489795	5722638	1148050	11582	0	0	0	0	0	0	0	1	1	0	2	1	1	1	0	0	117	NORM	CH_E	4	0
20120306-105940	15817	970862	9212433	3489795	5722638	1148050	11582	0	0	0	0	0	0	0	1	1	0	2	1	1	0	0	0	117	NORM	CH_E	4	0
20120306-105943	15817	970862	9212433	3489795	5722638	1148050	11582	0	0	0	0	0	0	0	1	1	0	2	1	1	0	0	0	117	NORM	CH_E	4	0
20120306-105946	15817	970862	9212433	3489795	5722638	1148050	11582	0	0	0	0	0	0	0	1	1	0	2	1	1	0	0	0	117	NORM	CH_E	4	0
20120306-105948	15817	970862	9212433	3489795	5722638	1148050	11582	0	0	0	0	0	0	0	1	1	0	2	1	1	0	0	0	117	NORM	CH_E	4	0
