20120102-095930	15519	990244	8673288	3369016	5304272	268086727	7068	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	5273	117	NORM	PA_E	8	0
20120102-095933	15519	990244	8673288	3369016	5304272	268086728	7068	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	4728	117	NORM	PA_E	8	0
20120102-095936	15519	990244	8673288	3369016	5304272	268086728	7068	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	4109	117	NORM	PA_E	8	0
20120102-095938	15519	990244	8673288	3369016	5304272	268086728	7068	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	3479	117	NORM	PA_E	8	0
20120102-095941	15519	990244	8673288	3369016	5304272	268086728	7068	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	2797	117	NORM	PA_E	8	0
20120102-095944	15519	990244	8673288	3369016	5304272	268086728	7068	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	2318	117	NORM	PA_E	8	0
20120102-095947	15519	990244	8673288	3369016	5304272	268086728	7068	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1821	117	NORM	PA_E	8	0
20120102-095950	15519	990244	8673288	3369016	5304272	268086728	7068	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1295	117	NORM	PA_E	8	0
20120102-095952	15519	990244	8673288	3369016	5304272	268086728	7068	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	646	117	NORM	PA_E	8	0
20120102-095955	15519	990244	8673288	3369016	5304272	268086728	7068	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	155	117	NORM	PA_E	8	0
20120102-095958	15519	990244	8673288	3369016	5304272	268086728	7068	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	CH_I	9	0
20120102-100001	15519	990244	8673288	3369016	5304272	268086728	7068	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	CH_E	9	0
20120102-100003	15519	990244	8673288	3369016	5304272	268086728	7068	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	CH_E	9	0
20120102-100006	15519	990244	8673288	3369016	5304272	268086728	7068	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	CH_E	9	0
20120102-100009	15519	990244	8673288	3369016	5304272	268086728	7068	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	117	NORM	CH_E	9	0
20120102-100012	15519	990244	8673289	3369026	5304263	268086728	7068	0	1	0	0	0	0	0	1	1	1	1	1	1	0	0	0	117	NORM	CH_E	9	0
20120102-100015	15519	990244	8673289	3369026	5304263	268086728	7068	0	1	0	0	0	0	0	1	1	1	1	1	1	0	0	0	117	NORM	CH_E	9	0
20120102-100017	15519	990244	8673289	3369026	5304263	268086728	7068	0	1	0	0	0	0	0	1	1	1	1	1	1	0	0	0	117	NORM	CH_E	9	0
20120102-100020	15519	990244	8673289	3369026	5304263	268086728	7068	0	1	0	0	0	0	0	1	1	1	1	1	1	0	0	0	117	NORM	CH_E	9	0
20120102-100023	15519	990244	8673289	3369026	5304263	268086728	7068	0	1	0	0	0	0	0	1	1	1	1	1	1	0	0	0	117	NORM	CH_E	9	0
20120102-100026	15519	990244	8673289	3369026	5304263	268086728	7068	0	1	0	0	0	0	0	1	1	1	1	1	1	0	0	0	117	NORM	CH_E	9	0
20120102-100028	15519	990244	8673289	3369026	5304263	268086728	7068	0	1	0	0	0	0	0	1	1	1	1	1	1	0	0	0	117	NORM	CH_E	9	0
20120102-100031	15519	990244	8673289	3369026	5304263	268086728	7068	0	1	0	0	0	0	0	1	1	1	1	1	1	0	0	0	117	NORM	CH_E	9	0
20120102-100034	15519	990244	8673289	3369026	5304263	268086728	7068	0	1	0	0	0	0	0	1	1	1	1	1	1	0	0	0	117	NORM	CH_E	9	0
20120102-100037	15519	990244	8673289	3369026	5304263	268086728	7068	0	1	0	0	0	0	0	1	1	1	1	1	1	0	0	0	117	NORM	CH_E	9	0
20120102-100039	15519	990244	8673289	3369026	5304263	268086728	7068	0	1	0	0	0	0	0	1	1	1	1	1	1	0	0	0	117	NORM	CH_E	9	0
20120102-100042	15519	990244	8673289	3369026	5304263	268086728	7068	0	1	0	0	0	0	0	1	1	1	1	1	1	0	0	0	117	NORM	CH_E	9	0
20120102-100045	15519	990244	8673289	3369026	5304263	268086728	7068	0	1	0	0	0	0	0	1	1	1	1	1	1	0	0	0	117	NORM	CH_E	9	0
20120102-100048	15519	990244	8673289	3369026	5304263	268086728	7068	0	1	0	0	0	0	0	1	1	1	1	1	1	0	0	0	117	NORM	CH_E	9	0
20120102-100051	15519	990244	8673289	3369026	5304263	268086728	7068	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	374	117	NORM	PA_I	9	0
20120102-100053	15519	990244	8673289	3369026	5304263	268086728	7068	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	956	117	NORM	PA_E	9	0
20120102-100056	15519	990244	8673289	3369026	5304263	268086728	7068	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1685	117	NORM	PA_E	9	0
20120102-100059	15519	990244	8673289	3369026	5304263	268086728	7068	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	2472	117	NORM	PA_E	9	0
20120102-100102	15519	990244	8673289	3369026	5304263	268086728	7068	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	3071	117	NORM	PA_E	9	0
20120102-100104	15519	990244	8673289	3369026	5304263	268086728	7068	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	3560	117	NORM	PA_E	9	0
20120102-100107	15519	990244	8673289	3369026	5304263	268086728	7068	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	3998	117	NORM	PA_E	9	0
20120102-100110	15519	990244	8673289	3369026	5304263	268086728	7068	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	4382	117	NORM	PA_E	9	0
20120102-100113	15519	990244	8673296	3369026	5304270	268086728	7068	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	4749	117	NORM	PA_E	9	0
20120102-100116	15519	990244	8673296	3369026	5304270	268086728	7068	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	5084	117	NORM	PA_E	9	0
20120102-100118	15519	990244	8673296	3369026	5304270	268086728	7068	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	5398	117	NORM	PA_E	9	0
