20121129-172037	27074	990244	2525959	957768	1568191	1258000	28215	0	1	0	0	0	0	0	1	0	0	2	0	1	0	0	1089	117	NORM	N_D	0	0
20121129-172040	27074	990244	2525959	957768	1568191	1258000	28215	0	1	0	0	0	0	0	0	0	0	2	0	1	0	0	1044	117	NORM	N_D	0	0
20121129-172043	27074	990244	2525959	957768	1568191	1258000	28215	0	1	0	0	0	0	0	0	0	0	2	0	1	0	0	977	117	NORM	N_D	0	0
20121129-172045	27074	990244	2525959	957768	1568191	1258000	28215	0	1	0	0	0	0	0	0	0	0	2	0	1	0	0	871	117	NORM	N_D	0	0
20121129-172048	27074	990244	2525959	957768	1568191	1258000	28215	0	1	0	0	0	0	0	0	0	0	2	0	1	0	0	814	117	NORM	N_D	0	0
20121129-172051	27074	990244	2525959	957768	1568191	1258000	28215	0	1	0	0	0	0	0	0	0	0	2	0	1	0	0	777	117	NORM	N_D	0	0
20121129-172054	27074	990244	2525959	957768	1568191	1258000	28215	0	1	0	0	0	0	0	0	0	0	2	0	1	0	0	743	117	NORM	N_D	0	0
20121129-172057	27074	990244	2525959	957768	1568191	1258000	28215	0	1	0	0	0	0	0	0	0	0	2	0	1	0	0	710	117	NORM	N_D	0	0
20121129-172100	27074	990244	2525959	957768	1568191	1258000	28215	0	1	0	0	0	0	0	0	0	0	2	0	1	0	0	593	117	NORM	N_D	0	0
20121129-172103	27074	990244	2525959	957768	1568191	1258000	28215	0	1	0	0	0	0	0	0	0	0	2	0	1	0	0	481	117	NORM	N_D	0	0
20121129-172106	27074	990244	2525959	957768	1568191	1258000	28215	0	1	0	0	0	0	0	0	0	0	2	0	1	0	0	296	117	NORM	N_D	0	0
20121129-172109	27074	990244	2525959	957768	1568191	1258000	28215	0	1	0	0	0	0	0	0	0	0	2	0	1	0	0	211	117	NORM	N_D	0	0
20121129-172112	27074	990244	2525959	957768	1568191	1258000	28215	0	1	0	0	0	0	0	0	0	0	2	0	1	1	0	81	117	NORM	N_D	0	0
20121129-172114	27074	990244	2525959	957768	1568191	1258000	28215	0	1	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20121129-172117	27074	990244	2525959	957768	1568191	1258000	28215	0	1	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20121129-172120	27074	990244	2525959	957768	1568191	1258000	28215	0	1	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20121129-172123	27074	990244	2525959	957768	1568191	1258000	28215	0	1	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20121129-172126	27074	990244	2525959	957768	1568191	1258000	28215	0	1	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20121129-172129	27074	990244	2525960	957768	1568192	1258000	28215	0	1	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20121129-172132	27074	990244	2525960	957768	1568192	1258000	28215	0	1	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20121129-172135	27074	990244	2525960	957768	1568192	1258000	28215	0	1	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20121129-172137	27074	990244	2525960	957768	1568192	1258000	28215	0	1	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20121129-172140	27074	990244	2525960	957768	1568192	1258000	28215	0	1	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20121129-172143	27074	990244	2525960	957768	1568192	1258000	28215	0	1	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20121129-172146	27074	990244	2525960	957768	1568192	1258000	28215	0	1	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20121129-172149	27074	990244	2525960	957768	1568192	1258000	28215	0	1	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20121129-172152	27074	990244	2525960	957768	1568192	1258000	28215	0	1	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20121129-172155	27074	990244	2525960	957768	1568192	1258000	28215	0	1	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20121129-172157	27074	990244	2525960	957768	1568192	1258000	28215	0	1	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20121129-172200	27074	990244	2525960	957768	1568192	1258000	28215	0	1	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20121129-172203	27074	990244	2525960	957768	1568192	1258000	28215	0	1	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20121129-172206	27074	990244	2525960	957768	1568192	1258000	28215	0	1	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20121129-172209	27074	990244	2525960	957768	1568192	1258000	28215	0	1	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20121129-172212	27074	990244	2525960	957768	1568192	1258000	28215	0	1	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
20121129-172215	27074	990244	2525960	957768	1568192	1258000	28215	0	1	0	0	0	0	0	0	0	0	2	1	1	1	0	0	117	NORM	N_D	0	0
