20111229-165407	15535	951137	8470884	3231250	5239634	1137683	9704	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	0	132	NORM	PA_I	7	0
20111229-165409	15535	951137	8470884	3231250	5239634	1137683	9704	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	0	132	NORM	PA_E	7	0
20111229-165412	15535	951137	8470884	3231250	5239634	1137683	9704	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	0	132	NORM	PA_E	7	0
20111229-165415	15535	951137	8470884	3231250	5239634	1137683	9704	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	132	NORM	PA_E	7	0
20111229-165417	15535	951137	8470884	3231250	5239634	1137683	9704	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	132	NORM	PA_E	7	0
20111229-165420	15535	951137	8470884	3231250	5239634	1137683	9704	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	132	NORM	PA_E	7	0
20111229-165422	15535	951137	8470884	3231250	5239634	1137683	9704	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	132	NORM	PA_E	7	0
20111229-165425	15535	951137	8470884	3231250	5239634	1137683	9704	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	132	NORM	PA_E	7	0
20111229-165428	15535	951137	8470884	3231250	5239634	1137683	9704	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	132	NORM	PA_E	7	0
20111229-165430	15535	951137	8470884	3231250	5239643	1137683	9704	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	132	NORM	PA_E	7	0
20111229-165433	15535	951137	8470893	3231250	5239643	1137683	9704	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	132	NORM	PA_E	7	0
20111229-165435	15535	951137	8470893	3231250	5239643	1137684	9704	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	132	NORM	PA_E	7	0
20111229-165438	15535	951137	8470893	3231250	5239643	1137684	9704	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	132	NORM	PA_E	7	0
20111229-165440	15535	951137	8470893	3231250	5239643	1137684	9704	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	132	NORM	PA_E	7	0
20111229-165443	15535	951137	8470893	3231250	5239643	1137684	9704	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	132	NORM	PA_E	7	0
20111229-165446	15535	951137	8470893	3231250	5239643	1137684	9704	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	132	NORM	PA_E	7	0
20111229-165448	15535	951137	8470893	3231250	5239643	1137684	9704	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	132	NORM	PA_E	7	0
20111229-165451	15535	951137	8470893	3231250	5239643	1137684	9704	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	132	NORM	PA_E	7	0
20111229-165453	15535	951137	8470893	3231250	5239643	1137684	9704	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	132	NORM	PA_E	7	0
20111229-165456	15535	951137	8470893	3231250	5239643	1137684	9704	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	132	NORM	PA_E	7	0
20111229-165459	15535	951137	8470893	3231250	5239643	1137684	9704	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	132	NORM	PA_E	7	0
20111229-165501	15535	951137	8470893	3231250	5239643	1137684	9704	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	132	NORM	PA_E	7	0
20111229-165504	15535	951137	8470893	3231250	5239643	1137684	9704	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	132	NORM	PA_E	7	0
20111229-165506	15535	951137	8470893	3231250	5239643	1137684	9704	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	132	NORM	PA_E	7	0
20111229-165509	15535	951137	8470893	3231250	5239643	1137684	9704	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	132	NORM	PA_E	7	0
20111229-165512	15535	951137	8470893	3231250	5239643	1137684	9704	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	132	NORM	PA_E	7	0
20111229-165514	15535	951137	8470893	3231250	5239643	1137684	9704	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	132	NORM	PA_E	7	0
20111229-165517	15535	951137	8470893	3231250	5239643	1137684	9704	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	132	NORM	PA_E	7	0
20111229-165520	15535	951137	8470893	3231250	5239643	1137684	9704	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	132	NORM	PA_E	7	0
20111229-165522	15535	951137	8470893	3231250	5239643	1137684	9704	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	132	NORM	PA_E	7	0
20111229-165525	15535	951137	8470893	3231250	5239643	1137685	9704	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	132	NORM	PA_E	7	0
20111229-165527	15535	951137	8470893	3231250	5239643	1137685	9704	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	132	NORM	PA_E	7	0
20111229-165530	15535	951137	8470893	3231261	5239643	1137685	9704	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	0	132	NORM	PA_E	7	0
20111229-165532	15535	951137	8470899	3231261	5239638	1137685	9704	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	0	132	NORM	PA_E	7	0
20111229-165535	15535	951137	8470899	3231261	5239638	1137685	9704	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	0	132	NORM	PA_E	7	0
20111229-165538	15535	951137	8470899	3231261	5239638	1137685	9704	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	0	132	NORM	PA_E	7	0
20111229-165540	15535	951137	8470899	3231261	5239638	1137685	9704	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	0	132	NORM	PA_E	7	0
20111229-165543	15535	951137	8470899	3231261	5239638	1137685	9704	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	0	132	NORM	PA_E	7	0
20111229-165545	15535	951137	8470899	3231261	5239638	1137685	9704	0	0	0	0	0	0	0	1	1	0	2	1	1	1	0	0	131	NORM	CH_I	8	0
20111229-165548	15535	951137	8470899	3231261	5239638	1137685	9704	0	0	0	0	0	0	0	1	1	0	2	1	1	1	0	0	131	NORM	CH_E	8	0
20111229-165551	15535	951137	8470899	3231261	5239638	1137685	9704	0	0	0	0	0	0	0	1	1	0	2	1	1	1	0	0	131	NORM	CH_E	8	0
20111229-165553	15535	951137	8470899	3231261	5239638	1137685	9704	0	0	0	0	0	0	0	1	1	0	2	1	1	1	0	0	131	NORM	CH_E	8	0
20111229-165556	15535	951137	8470899	3231261	5239638	1137685	9704	0	0	0	0	0	0	0	1	1	0	2	1	1	1	0	0	131	NORM	CH_E	8	0
20111229-165558	15535	951137	8470899	3231261	5239638	1137685	9704	0	0	0	0	0	0	0	1	1	0	2	1	1	1	0	0	131	NORM	CH_E	8	0
20111229-165601	15535	951137	8470899	3231261	5239638	1137685	9704	0	0	0	0	0	0	0	1	1	0	2	1	1	1	0	0	131	NORM	CH_E	8	0
20111229-165604	15535	951137	8470899	3231261	5239638	1137685	9704	0	0	0	0	0	0	0	1	1	0	2	1	1	1	0	0	131	NORM	CH_E	8	0
20111229-165606	15535	951137	8470899	3231261	5239638	1137685	9704	0	0	0	0	0	0	0	1	1	0	2	1	1	1	0	0	131	NORM	CH_E	8	0
20111229-165609	15535	951137	8470899	3231261	5239638	1137685	9704	0	0	0	0	0	0	0	1	1	0	2	1	1	0	0	0	131	NORM	CH_E	8	0
20111229-165611	15535	951137	8470899	3231261	5239638	1137685	9704	0	0	0	0	0	0	0	1	1	0	2	1	1	0	0	0	131	NORM	CH_E	8	0
20111229-165614	15535	951137	8470899	3231261	5239638	1137685	9704	0	0	0	0	0	0	0	1	1	0	2	1	1	0	0	0	131	NORM	CH_E	8	0
